feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2272,0.34096283,0.08183766,0.13497385,0.09053157,0.20598897,-0.008693911
2273,1.152592,0.31144446,0.4106009,0.30266276,0.74199104,0.008781701
2274,1.048971,0.23059006,0.30172133,0.22704566,0.7472497,0.003544405
2275,1.207889,0.2605698,0.34300265,0.24218872,0.8648863,0.018381089
2276,0.030029083,0.006743279,0.023792136,0.021814832,0.006236946,-0.015071554
2277,0.054008175,0.020527326,0.019958228,0.017237993,0.034049947,0.0032893326
2278,1.0075991,0.13637383,0.17270844,0.12231328,0.83489066,0.014060549
2279,0.877325,0.15146503,0.17026356,0.11177591,0.7070614,0.039689116
2280,0.8469901,0.20044117,0.30182618,0.18390593,0.5451639,0.016535237
2281,0.66828847,0.21124887,0.2764657,0.20588705,0.39182276,0.005361825
2282,0.7371205,0.12860063,0.20414193,0.1394178,0.5329786,-0.01081717
2283,0.103493854,0.036927447,0.036369164,0.02682499,0.067124695,0.010102456
2284,0.98788846,0.12276001,0.290523,0.19640365,0.69736546,-0.07364364
2285,1.3519553,0.3657336,0.5211562,0.36161903,0.8307991,0.0041145682
2286,0.70895535,0.1789701,0.23870277,0.17365476,0.47025257,0.0053153336
2287,0.25403205,0.072152,0.05053135,0.032485817,0.20350069,0.039666187
2288,0.98769397,0.155801,0.28698993,0.20160553,0.70070404,-0.04580453
2289,0.72791284,0.17830576,0.29530215,0.19571069,0.4326107,-0.017404929
2290,1.1149104,0.25909635,0.26893836,0.19864354,0.845972,0.06045282
2291,0.9241893,0.27605158,0.32566696,0.22441001,0.59852237,0.05164157
2292,0.3621804,0.20481476,0.16596481,0.12714353,0.1962156,0.07767123
2293,0.22443081,0.11622298,0.13113557,0.07120512,0.09329525,0.04501786
2294,0.027107546,0.028107198,0.036988944,0.027853865,-0.009881398,0.00025333278
2295,0.75952816,0.20401141,0.31753737,0.21008882,0.4419908,-0.006077409
2296,0.90600425,0.13758165,0.13914345,0.10606657,0.7668608,0.031515077
2297,0.85624534,0.21877359,0.34966075,0.22481981,0.5065846,-0.0060462207
2298,0.612016,0.19574018,0.22920588,0.16091964,0.38281015,0.03482054
2299,0.07727818,-0.017926687,0.05953623,0.03828242,0.017741952,-0.05620911
2300,0.89009047,0.28775668,0.37290382,0.26262915,0.51718664,0.02512753
2301,0.15132102,0.05977656,0.07727244,0.060445346,0.074048586,-0.00066878647
2302,0.33509883,0.11056844,0.11567749,0.09117477,0.21942134,0.019393675
2303,1.1925182,0.28906724,0.3681851,0.24573484,0.82433313,0.043332398
2304,0.8286435,0.19707821,0.24367683,0.1709887,0.58496666,0.02608952
2305,0.03820129,0.024233267,0.015048118,0.014317428,0.023153173,0.009915839
2306,0.086804524,0.0028016174,0.054070156,0.040147845,0.032734368,-0.03734623
2307,0.29533944,0.111750856,0.1340492,0.09405389,0.16129023,0.01769697
2308,0.123844564,0.03646415,0.07816638,0.046117716,0.045678183,-0.009653565
2309,0.8951871,0.17505947,0.24860713,0.1790113,0.64658,-0.0039518327
2310,0.8055028,0.16061158,0.19997017,0.14957607,0.6055326,0.011035517
2311,0.3660246,0.06898433,0.11960991,0.07532109,0.2464147,-0.0063367635
2312,0.18376602,0.087309055,0.05461126,0.043103654,0.12915477,0.0442054
2313,0.15976158,0.050626256,0.07974003,0.05765342,0.080021545,-0.007027164
2314,0.08856778,-0.038341425,0.023519337,0.013312878,0.06504844,-0.0516543
2315,0.032849856,-0.0005066614,0.047451172,0.028881976,-0.014601316,-0.029388638
2316,0.2112505,0.061793692,0.056987714,0.04540048,0.15426278,0.01639321
2317,1.229043,0.28257123,0.33267274,0.23426338,0.8963703,0.04830785
2318,0.26511768,0.071016975,0.078133546,0.060134977,0.18698412,0.010881998
2319,0.07043464,0.05186997,0.038998947,0.026051804,0.03143569,0.025818165
2320,0.017163008,0.0073152953,0.011011663,0.014359275,0.0061513456,-0.0070439796
2321,0.19805843,0.08357506,0.09001447,0.0673918,0.108043954,0.016183265
2322,0.79428416,0.23323871,0.33488756,0.24133794,0.4593966,-0.008099228
2323,0.27888393,0.06501287,0.091776356,0.05974819,0.18710758,0.005264681
2324,0.09241141,0.08762281,0.061395906,0.047525514,0.0310155,0.040097293
2325,0.2541726,0.13548397,0.13892125,0.09032362,0.11525135,0.045160346
2326,0.08444988,-0.00559049,0.0702469,0.03811135,0.014202982,-0.043701842
2327,0.350272,0.15527514,0.14652494,0.112780415,0.20374706,0.04249472
2328,0.09441638,0.041776966,0.064745545,0.04790896,0.029670835,-0.0061319955
2329,0.48078784,0.11746454,0.15970208,0.119656935,0.32108575,-0.002192393
2330,0.10436675,0.045356926,0.04463605,0.029375115,0.0597307,0.01598181
2331,0.6265691,0.037207413,0.11840925,0.08830155,0.5081598,-0.051094133
2332,0.62442625,0.19250998,0.2365303,0.17907117,0.38789594,0.013438806
2333,1.085237,0.16230789,0.2424099,0.17465967,0.84282714,-0.012351781
2334,0.62798685,0.13925129,0.20999679,0.15846816,0.41799006,-0.019216865
2335,0.993151,0.20806243,0.26246685,0.20166695,0.73068416,0.006395474
2336,0.08696999,-0.0025606456,0.06294746,0.045505233,0.024022527,-0.04806588
2337,0.5924904,0.19265391,0.28941363,0.19869347,0.30307674,-0.00603956
2338,0.9653243,0.15939835,0.26805478,0.18447295,0.6972695,-0.025074601
2339,0.5329219,0.17223436,0.23039012,0.16311797,0.30253178,0.009116381
2340,0.043081995,-0.027917586,0.05108062,0.02691849,-0.007998627,-0.054836076
2341,0.079888664,0.0178101,0.03341133,0.01694503,0.046477333,0.00086507015
2342,0.48961556,0.19551386,0.24174091,0.14709035,0.24787465,0.048423514
2343,0.887781,0.2768518,0.38773796,0.2570117,0.50004303,0.019840091
2344,0.7145992,0.1744249,0.23652014,0.16819076,0.47807905,0.006234139
2345,0.27879655,0.054849967,0.09251054,0.06524614,0.18628602,-0.010396175
2346,0.474509,0.17576088,0.17240293,0.11784937,0.30210608,0.057911508
2347,0.9077589,0.24163945,0.33994117,0.2120626,0.5678177,0.029576853
2348,1.414285,0.29036713,0.4299818,0.32030588,0.9843031,-0.029938757
2349,0.0709702,0.060334,0.043066222,0.03853661,0.027903978,0.021797393
2350,0.500312,0.11243582,0.19098608,0.13137001,0.30932587,-0.01893419
2351,0.1375989,0.036061782,0.061799377,0.04229314,0.075799525,-0.0062313564
2352,0.9040569,0.3296355,0.39522094,0.28602365,0.508836,0.043611854
2353,0.21826155,0.066198476,0.0680625,0.056542806,0.15019906,0.009655669
2354,1.0358547,0.24146679,0.3086314,0.21494135,0.7272233,0.026525438
2355,0.6232542,0.17402226,0.19000052,0.13994363,0.43325365,0.034078628
2356,0.8694899,0.22332674,0.34999752,0.24971513,0.5194924,-0.026388392
2357,0.4409421,0.034485795,0.15512593,0.10235491,0.2858162,-0.06786911
2358,0.6484549,0.14270633,0.20074184,0.15650891,0.44771308,-0.013802573
2359,0.11938266,0.017601192,0.10334547,0.0649291,0.016037188,-0.047327906
2360,0.1755715,0.03413941,0.026669655,0.018589314,0.14890185,0.015550096
2361,0.7137633,0.1073583,0.17041421,0.11142214,0.5433491,-0.004063837
2362,1.0656968,0.32212272,0.44714683,0.3270086,0.61855,-0.004885882
2363,0.9017093,0.18522805,0.27920237,0.1865602,0.622507,-0.0013321489
2364,0.7024925,0.16381228,0.17364092,0.14738972,0.52885157,0.016422555
2365,1.3107069,0.2755059,0.3829627,0.2596992,0.92774415,0.015806705
2366,1.1914827,0.15055643,0.22498457,0.16260163,0.9664981,-0.012045205
2367,0.461993,0.17121515,0.23958877,0.1660277,0.22240424,0.005187452
2368,0.7259647,0.22340406,0.27428216,0.21180198,0.45168257,0.011602089
2369,0.90342826,0.24930017,0.29346132,0.20426929,0.60996693,0.045030877
2370,0.06602634,0.022050288,0.022187289,0.016399022,0.04383905,0.0056512654
2371,0.20225383,0.026557462,0.056690354,0.0391626,0.14556348,-0.012605136
2372,1.167853,0.27009574,0.3280735,0.24864054,0.8397795,0.021455199
2373,0.08027811,0.062815696,0.06431432,0.051103324,0.015963793,0.011712372
2374,0.038362507,0.12596221,0.027830247,0.02112782,0.01053226,0.10483439
2375,0.12832056,0.051578086,0.05247914,0.045818888,0.07584142,0.005759198
2376,0.08857039,0.061781082,0.0344635,0.026143769,0.054106895,0.03563731
2377,0.5626351,0.19676721,0.28567368,0.17749873,0.27696145,0.019268483
2378,1.106922,0.32916212,0.43103495,0.28464448,0.6758871,0.044517636
2379,0.23951425,-0.009695255,0.06635107,0.040556926,0.17316318,-0.05025218
2380,0.6731894,0.19796285,0.22985034,0.16904798,0.44333905,0.028914869
2381,0.83134854,0.23152599,0.30650836,0.21012981,0.5248402,0.021396175
2382,0.12387964,0.05811523,0.0506446,0.03192828,0.07323504,0.02618695
2383,0.4451939,0.08747873,0.13756119,0.09563099,0.30763268,-0.008152261
2384,1.2031093,0.3496862,0.5246544,0.34702742,0.6784549,0.0026587844
2385,1.0373585,0.29710618,0.3934179,0.27003387,0.6439406,0.02707231
2386,0.6755023,0.18815511,0.2631158,0.17468143,0.4123865,0.01347369
2387,0.92806983,0.19944371,0.2669672,0.17973138,0.66110265,0.019712329
2388,0.4437415,0.112705626,0.1197203,0.07901392,0.3240212,0.033691704
2389,0.6267978,0.16302364,0.19359982,0.12461133,0.43319798,0.038412303
2390,0.5622233,0.18357103,0.22618875,0.16089974,0.33603457,0.022671282
2391,0.91944885,0.18091697,0.2518247,0.17660485,0.6676241,0.004312113
2392,0.759991,0.18502273,0.2496799,0.19535618,0.5103111,-0.010333449
2393,0.09374613,0.14699887,0.07151194,0.053449374,0.022234194,0.09354949
2394,0.95527196,0.278704,0.37294117,0.26470968,0.5823308,0.013994306
2395,1.0140669,0.1716681,0.26162893,0.17644772,0.752438,-0.004779622
2396,-0.009380349,0.11413647,0.0070962072,0.0028642307,-0.016476557,0.11127224
2397,0.13740937,0.17245777,0.06668374,0.042794257,0.070725635,0.12966351
2398,0.16898768,0.038440444,0.07059674,0.04473068,0.09839094,-0.0062902346
2399,0.87103534,0.23861927,0.25713426,0.19765481,0.6139011,0.040964454
2400,0.34642953,0.121174544,0.106095314,0.06837902,0.24033421,0.052795522
2401,1.0852698,0.16860133,0.19394852,0.14090058,0.8913213,0.027700752
2402,0.08680359,0.02857206,0.026661852,0.02242944,0.060141742,0.00614262
2403,0.053387936,0.16751465,0.032615114,0.021714926,0.020772822,0.14579973
2404,0.05893134,0.05911144,0.033852886,0.027862946,0.025078453,0.031248493
2405,0.2633069,0.052523047,0.08282496,0.05823343,0.18048193,-0.005710382
2406,0.07014344,0.047360998,0.048011936,0.038349926,0.022131503,0.009011071
2407,0.8305239,0.27713764,0.40515295,0.29379195,0.42537096,-0.016654313
2408,0.3069163,0.1480024,0.2242947,0.14740673,0.08262159,0.0005956739
2409,0.05223802,0.0042751706,0.008635862,0.005209381,0.04360216,-0.0009342106
2410,0.06553765,-0.005686673,0.036780685,0.022276884,0.028756961,-0.027963556
2411,0.20621277,-0.021998134,0.07007085,0.043607622,0.13614193,-0.06560576
2412,0.88554287,0.2556606,0.33196297,0.25597867,0.5535799,-0.0003180802
2413,0.7337744,0.14245154,0.25857562,0.1709476,0.4751988,-0.028496057
2414,0.94638985,0.33455712,0.45715433,0.33509794,0.48923552,-0.00054082274
2415,0.06609678,0.07242236,0.07012884,0.056007244,-0.0040320605,0.01641512
2416,0.34260702,0.09330956,0.23325375,0.123058,0.109353274,-0.02974844
2417,0.30525163,0.079446875,0.115413204,0.08461188,0.18983842,-0.0051650032
2418,0.94067734,0.23944011,0.27773046,0.20891468,0.6629469,0.030525431
2419,0.8937127,0.12377306,0.15920788,0.11213859,0.7345048,0.011634469
2420,0.89239234,0.11835326,0.17504485,0.12335622,0.7173475,-0.0050029606
2421,0.7347072,0.18473211,0.26216573,0.18956596,0.47254145,-0.0048338473
2422,0.78010595,0.25164267,0.33907634,0.24979141,0.4410296,0.0018512607
2423,0.76181316,0.24222395,0.23387234,0.16537176,0.5279408,0.07685219
2424,0.84235364,0.11910053,0.22587283,0.13257004,0.6164808,-0.01346951
2425,0.9173382,0.2557896,0.36050335,0.25177634,0.5568348,0.00401327
2426,0.5554367,0.2078796,0.25314742,0.16637525,0.30228925,0.041504353
2427,0.25954124,0.070441484,0.09964578,0.06356665,0.15989546,0.006874837
2428,0.81857896,0.33289334,0.3761972,0.28404555,0.44238177,0.048847795
2429,0.610673,0.12462175,0.13077407,0.09763764,0.47989893,0.02698411
2430,0.79299414,0.18052036,0.29356742,0.19834559,0.49942672,-0.017825231
2431,0.37872362,0.10897649,0.11841892,0.09023125,0.2603047,0.018745244
2432,0.53530633,0.17207003,0.24797301,0.16009392,0.2873333,0.011976108
2433,-0.04420622,0.13481538,0.043356128,0.03245352,-0.08756235,0.10236186
2434,0.45235324,0.034012035,0.10007659,0.07639901,0.35227665,-0.04238698
2435,0.17992398,0.056293588,0.07069478,0.0561957,0.1092292,9.788945e-05
2436,0.06482213,0.021673342,0.05000503,0.037002042,0.0148171,-0.0153287
2437,1.037111,0.15461466,0.29316503,0.18886045,0.743946,-0.03424579
2438,1.2648635,0.2088925,0.34835055,0.24140844,0.91651297,-0.032515943
2439,0.749152,0.1874401,0.22827597,0.15982674,0.52087605,0.027613357
2440,0.031531136,0.13426141,0.073781624,0.050011463,-0.042250488,0.08424995
2441,1.191686,0.21276492,0.3117157,0.23812953,0.8799703,-0.025364608
2442,1.2746902,0.26835197,0.47175318,0.28609285,0.802937,-0.017740875
2443,1.0085582,0.19107778,0.23602423,0.18457505,0.7725339,0.0065027326
2444,0.6551748,0.13660504,0.20244665,0.14778176,0.45272815,-0.01117672
2445,0.6890602,0.1460007,0.24121578,0.17150472,0.44784445,-0.025504023
2446,0.241254,0.055010576,0.09535535,0.059473746,0.14589866,-0.0044631697
2447,0.10056938,0.013170332,0.03378036,0.02207945,0.06678902,-0.008909117
2448,-0.019880703,0.11649759,0.019272622,0.007416074,-0.039153323,0.109081514
2449,0.5928527,0.14276108,0.21127781,0.13956091,0.3815749,0.0032001734
2450,0.7262069,0.30015108,0.36359197,0.2814506,0.36261493,0.01870048
2451,0.8916739,0.16919427,0.30888012,0.2145365,0.58279383,-0.045342237
2452,0.70465493,0.110673055,0.19216898,0.1407122,0.512486,-0.030039147
2453,1.1899322,0.16530071,0.20219727,0.14121583,0.987735,0.024084881
2454,-0.018459477,0.11778785,0.016298879,0.0073095523,-0.034758355,0.1104783
2455,0.19441609,0.1311687,0.08526162,0.05420453,0.10915447,0.07696416
2456,1.2545024,0.18065298,0.2911056,0.19694534,0.9633968,-0.016292363
2457,0.2590009,0.014598973,0.1472139,0.0834646,0.11178699,-0.06886563
2458,0.798503,0.20934941,0.2834012,0.21106084,0.5151018,-0.0017114282
2459,0.8768072,0.12505528,0.19143459,0.13555765,0.6853726,-0.010502368
2460,0.8315545,0.2307353,0.35757694,0.23427269,0.47397754,-0.0035373867
2461,0.4556613,0.12775657,0.17457744,0.1235263,0.28108385,0.0042302683
2462,0.62704504,0.14129874,0.17564473,0.13030294,0.4514003,0.010995805
2463,0.1599784,0.13811898,0.07064124,0.04488737,0.08933716,0.09323161
2464,1.0326666,0.1991444,0.224297,0.15321857,0.8083696,0.045925826
2465,0.09175816,0.056712735,0.032743867,0.026734998,0.059014294,0.029977737
2466,0.9614306,0.20905638,0.30431408,0.22954051,0.65711653,-0.020484135
2467,0.2154439,0.09637822,0.07634799,0.0659459,0.1390959,0.030432321
2468,1.0612272,0.23574694,0.38295808,0.24602053,0.67826915,-0.010273591
2469,0.6646967,0.07896191,0.15292698,0.10471207,0.5117697,-0.02575016
2470,0.22441731,0.05149714,0.07919994,0.05811236,0.14521737,-0.0066152215
2471,0.30759838,0.06763312,0.16285148,0.103303,0.1447469,-0.035669878
2472,0.7900634,0.23288709,0.2877666,0.21290049,0.5022968,0.0199866
2473,0.23519646,0.00030061722,0.05351325,0.043233808,0.18168321,-0.042933192
2474,0.89517987,0.17038138,0.23144102,0.15785114,0.66373885,0.012530237
2475,0.66978836,0.1840733,0.24960916,0.1766561,0.4201792,0.007417202
2476,0.653703,0.2451087,0.31316,0.21826291,0.34054297,0.026845783
2477,0.96666706,0.2353356,0.30910215,0.21082811,0.6575649,0.024507493
2478,0.78489935,0.1974556,0.2586115,0.20326908,0.52628785,-0.0058134794
2479,0.60739064,0.15379778,0.19569899,0.14278266,0.41169167,0.011015117
2480,1.0945486,0.21206146,0.3370183,0.2345483,0.7575303,-0.022486836
2481,0.7690969,0.2589058,0.367256,0.26763192,0.40184093,-0.00872612
2482,0.12387523,0.062968105,0.048694845,0.038404193,0.07518038,0.024563912
2483,0.21157777,0.021876812,0.02291756,0.015776848,0.18866022,0.0060999636
2484,0.11550924,0.0495204,0.043829534,0.032383952,0.07167971,0.017136447
2485,1.3393047,0.37481934,0.6428532,0.4060418,0.6964515,-0.031222463
2486,1.085523,0.33081713,0.44237548,0.31444937,0.6431475,0.016367763
2487,0.531205,0.1869561,0.22862463,0.17195044,0.30258036,0.015005648
2488,-0.027636072,-0.0258249,0.008538237,0.007970182,-0.03617431,-0.03379508
2489,0.43651396,0.08568491,0.13909546,0.0981034,0.2974185,-0.012418486
2490,0.8967846,0.27032208,0.3766562,0.26404923,0.52012837,0.0062728524
2491,0.8621983,0.24153239,0.292281,0.2191402,0.5699173,0.022392184
2492,1.3842516,0.2911786,0.45916986,0.2919718,0.92508173,-0.0007931888
2493,0.93639386,0.16148417,0.19657099,0.13072565,0.73982286,0.030758515
2494,0.88046783,0.18837947,0.29655927,0.18657878,0.58390856,0.0018006861
2495,0.20264144,0.20470156,0.124306,0.10053755,0.07833544,0.104164004
2496,0.01472157,0.012606391,0.039984964,0.019893091,-0.025263395,-0.0072867004
2497,0.13233395,-0.0058520874,0.059241064,0.031879112,0.073092885,-0.0377312
2498,0.7829362,0.1419118,0.23694329,0.1445541,0.5459929,-0.0026422888
2499,-0.0029135237,0.022575678,0.0048350208,0.0069982014,-0.007748544,0.0155774765
2500,0.6630562,0.15971506,0.21768126,0.15560894,0.44537494,0.0041061193
2501,0.47738898,0.19539973,0.20188609,0.14805111,0.2755029,0.04734862
2502,0.18954885,0.06864148,0.13120738,0.084436744,0.058341473,-0.015795268
2503,0.9550234,0.22474995,0.29369769,0.20872188,0.6613257,0.016028076
2504,0.21864143,0.06312437,0.073763095,0.055860467,0.14487833,0.0072639063
2505,0.76356184,0.28297114,0.3354291,0.23420362,0.42813274,0.048767522
2506,1.0029659,0.17644182,0.22946215,0.15857102,0.7735038,0.017870799
2507,0.34521815,0.13418269,0.16410694,0.12358876,0.18111122,0.010593928
2508,1.3125846,0.3308196,0.48723006,0.33259445,0.8253546,-0.0017748475
2509,0.18707539,0.1771108,0.07134189,0.05696869,0.115733504,0.12014212
2510,0.80417913,0.16141754,0.20088086,0.14407904,0.6032983,0.0173385
2511,0.32080305,0.13438109,0.12146841,0.08433787,0.19933464,0.050043218
2512,1.137135,0.2755024,0.3870221,0.24919243,0.7501129,0.026309982
2513,0.55658835,0.086291924,0.117443465,0.08438884,0.43914488,0.0019030869
2514,0.31890777,0.15652137,0.103654124,0.07526816,0.21525365,0.08125321
2515,0.06485072,-0.018834952,0.034666114,0.02399834,0.030184604,-0.04283329
2516,0.25927258,0.03825487,0.04451404,0.03381807,0.21475853,0.0044367984
2517,0.6996108,0.2202958,0.25078526,0.1744468,0.44882557,0.045848995
2518,0.8975857,0.31465423,0.45138773,0.3387405,0.44619796,-0.024086267
2519,0.9125705,0.17693247,0.24792266,0.1736428,0.6646478,0.0032896698
2520,1.1694026,0.3941587,0.474799,0.3588386,0.69460356,0.035320103
2521,0.10314798,0.013929008,0.048022997,0.034349117,0.055124987,-0.02042011
2522,0.6251826,0.18117522,0.24639907,0.16925927,0.37878355,0.011915952
2523,0.7438168,0.25879207,0.37560847,0.24763314,0.36820832,0.011158928
2524,0.28995168,0.030545486,0.08343076,0.055807732,0.20652092,-0.025262246
2525,-0.037080277,-0.041104082,0.026244905,0.012812826,-0.06332518,-0.05391691
2526,1.0270942,0.24136488,0.38607922,0.2685649,0.64101505,-0.027200028
2527,0.8581588,0.18098946,0.25125632,0.17791411,0.6069025,0.0030753464
2528,0.83031946,0.18709323,0.3558315,0.2376194,0.47448796,-0.050526172
2529,0.78187287,0.32034755,0.42129612,0.29400828,0.36057675,0.026339263
2530,0.20568913,0.115999185,0.13719495,0.09798181,0.068494186,0.018017374
2531,0.2965429,0.1417088,0.20301187,0.13188747,0.09353104,0.00982134
2532,0.081245095,-0.0045376387,0.027317787,0.019778337,0.05392731,-0.024315976
2533,0.25377497,0.11261371,0.10652163,0.073470294,0.14725333,0.039143413
2534,1.2331113,0.26329726,0.37943134,0.27968603,0.8536799,-0.016388774
2535,0.17465769,0.02578233,0.098365225,0.0579333,0.07629246,-0.03215097
2536,0.27140313,0.0767282,0.06560442,0.043901995,0.20579872,0.032826208
2537,0.7005105,0.22602907,0.26363546,0.19703764,0.43687505,0.028991431
2538,0.32143992,0.047750767,0.15807961,0.10391259,0.16336031,-0.056161825
2539,0.2891643,0.07682791,0.102200076,0.07213704,0.18696423,0.0046908706
2540,0.49189013,0.13826121,0.23036973,0.13966183,0.2615204,-0.0014006197
2541,0.50977695,0.19031845,0.21740672,0.15773301,0.29237023,0.032585442
2542,0.03290984,0.12089498,0.073869295,0.0570288,-0.040959455,0.06386618
2543,0.15919873,0.0776183,0.049387604,0.04116804,0.10981113,0.03645026
2544,0.07192487,0.022620622,0.026574638,0.022445956,0.045350235,0.00017466582
2545,0.79051,0.19037104,0.24173951,0.17282021,0.5487705,0.017550826
