feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2290,0.5128491,0.061940715,0.07685942,0.055603568,0.43598968,0.006337147
2291,0.5478251,0.06588531,0.11692108,0.0698829,0.43090403,-0.0039975867
2292,0.45071334,0.10089415,0.13374808,0.08498574,0.31696525,0.015908413
2293,0.44129145,0.05361,0.07100138,0.04616007,0.37029007,0.0074499324
2294,0.43936026,0.1063704,0.10421099,0.070904486,0.3351493,0.03546591
2295,0.54773116,0.058686744,0.089129716,0.059393406,0.45860144,-0.0007066615
2296,0.46099868,0.070476644,0.0850807,0.06604471,0.37591797,0.004431933
2297,0.7156125,0.038806025,0.09387972,0.07345242,0.6217328,-0.034646396
2298,0.43604806,0.07793672,0.101291396,0.080872804,0.33475667,-0.0029360875
2299,0.46487737,0.048414517,0.08035168,0.06145699,0.3845257,-0.013042472
2300,0.76769215,0.0900843,0.15702504,0.11484044,0.6106671,-0.024756141
2301,0.5289023,0.11062637,0.12140591,0.08837876,0.4074964,0.022247612
2302,0.34741244,0.07687079,0.09034546,0.066428505,0.25706697,0.010442287
2303,0.52183735,0.04432441,0.09512494,0.061354216,0.42671242,-0.017029807
2304,0.45494485,0.08428517,0.1088092,0.07293867,0.34613565,0.011346497
2305,0.4061127,0.092341125,0.104738496,0.07670473,0.3013742,0.015636392
2306,0.6304685,0.06849776,0.10675206,0.0735651,0.52371645,-0.005067341
2307,0.5868771,0.061633427,0.08641334,0.06275314,0.5004638,-0.0011197142
2308,0.50093675,0.063075356,0.07758265,0.051979948,0.4233541,0.011095408
2309,0.4317458,0.060357686,0.089215696,0.05869273,0.3425301,0.0016649552
2310,0.43139493,0.03934096,0.06582589,0.04572556,0.36556906,-0.0063846
2311,0.31912798,0.042476833,0.08180479,0.058407646,0.2373232,-0.015930813
2312,0.5030202,0.07885363,0.10161198,0.066254534,0.40140826,0.012599096
2313,0.4937219,0.088652655,0.08948083,0.0670962,0.40424109,0.021556452
2314,0.4635643,0.0709324,0.10170033,0.07384273,0.36186397,-0.0029103234
2315,0.549118,0.113892406,0.09849929,0.07411929,0.45061868,0.039773114
2316,0.40300357,0.09319125,0.12472374,0.08906449,0.27827984,0.004126765
2317,0.425024,0.06915091,0.10073404,0.07413628,0.32428998,-0.0049853697
2318,0.44594398,0.10547276,0.1274437,0.09964928,0.31850028,0.005823478
2319,0.5123102,0.06493385,0.08239254,0.06126371,0.42991766,0.003670141
2320,0.36106154,0.12097731,0.08360421,0.062421367,0.27745733,0.058555946
2321,0.3387394,0.05908218,0.09404304,0.06881404,0.24469635,-0.009731859
2322,0.45116577,0.06678951,0.09834832,0.07618239,0.35281745,-0.00939288
2323,0.47020555,0.031625766,0.07104711,0.046782117,0.39915842,-0.015156351
2324,0.6151257,0.080137655,0.11295149,0.0880348,0.50217426,-0.007897146
2325,0.51761645,0.096835576,0.0885678,0.061775733,0.42904866,0.035059843
2326,0.568813,0.08126324,0.09135471,0.069512635,0.4774583,0.011750601
2327,0.5260249,0.08372043,0.09430209,0.06670196,0.4317228,0.017018467
2328,0.6353006,0.069364056,0.11086284,0.07965898,0.5244377,-0.010294922
2329,0.35443193,0.04902557,0.07286026,0.05209565,0.28157166,-0.0030700825
2330,0.42015415,0.07113412,0.07908004,0.05350297,0.3410741,0.01763115
2331,0.45107904,0.089297384,0.108976506,0.07442111,0.34210253,0.014876276
2332,0.5187091,0.040773697,0.08033065,0.05264148,0.43837848,-0.011867784
2333,0.43090102,0.08721485,0.08423276,0.062480997,0.34666824,0.024733853
2334,0.49413916,0.099371515,0.13998972,0.091926515,0.35414946,0.007445
2335,0.43881896,0.075395085,0.10376426,0.0637743,0.3350547,0.011620782
2336,0.27224672,0.035766836,0.047360398,0.038608987,0.22488633,-0.0028421506
2337,0.5220745,0.04847319,0.08518604,0.054104853,0.4368885,-0.005631663
2338,0.4893448,0.07973397,0.09238525,0.06629295,0.39695954,0.013441019
2339,0.3096198,0.057734378,0.0563864,0.042520437,0.2532334,0.01521394
2340,0.44158438,0.07568531,0.07740951,0.06022256,0.36417487,0.015462749
2341,0.47510442,0.1093279,0.11553032,0.07842688,0.3595741,0.030901015
2342,0.57321304,0.044121064,0.113404125,0.07763291,0.45980892,-0.033511847
2343,0.598289,0.09627761,0.11904535,0.07952936,0.47924367,0.01674825
2344,0.4301406,0.06443538,0.10528367,0.08183064,0.32485694,-0.017395265
2345,0.37251943,0.038824998,0.054582432,0.037625942,0.31793702,0.0011990555
2346,0.3552493,0.057963517,0.061614558,0.047103144,0.2936347,0.010860372
2347,0.47264412,0.06866088,0.08102098,0.06346116,0.39162314,0.0051997155
2348,0.36244965,0.06310506,0.10961271,0.07572277,0.25283694,-0.012617707
2349,0.4833009,0.053481944,0.08735014,0.06433026,0.39595076,-0.010848314
2350,0.50867003,0.068148024,0.11747722,0.09119372,0.3911928,-0.023045696
2351,0.4347908,0.08444688,0.1723893,0.12962802,0.2624015,-0.04518114
2352,0.50309616,0.01776231,0.037810665,0.022362538,0.4652855,-0.004600227
2353,0.29372838,0.02189958,0.051678624,0.033944756,0.24204975,-0.012045177
2354,0.45261264,0.047676563,0.08652596,0.063952506,0.36608666,-0.016275942
2355,0.44536775,0.050390597,0.06491104,0.049122594,0.38045672,0.0012680031
2356,0.54204553,0.07288681,0.08297369,0.060376633,0.45907184,0.012510177
2357,0.50161016,0.13075049,0.11292928,0.083645105,0.38868088,0.047105387
2358,0.40264282,0.07429079,0.08464489,0.071026795,0.31799793,0.003263995
2359,0.59321177,0.08980785,0.10881597,0.074889936,0.4843958,0.014917918
2360,0.3849933,0.059873752,0.09306201,0.061327867,0.2919313,-0.0014541149
2361,0.39597452,0.07922021,0.108115904,0.079639055,0.2878586,-0.00041884184
2362,0.52395296,0.042840924,0.073703356,0.05090189,0.4502496,-0.008060966
2363,0.3666627,0.055745713,0.08759358,0.057328135,0.27906913,-0.0015824214
2364,0.51806545,0.09080204,0.107491754,0.07950843,0.4105737,0.011293612
2365,0.42598587,0.066115156,0.08861377,0.064011455,0.3373721,0.0021037012
2366,0.4054271,0.042442724,0.07381075,0.056370407,0.33161634,-0.013927683
2367,0.5042457,0.08814083,0.11828498,0.08247702,0.38596073,0.005663812
2368,0.48925194,0.100325294,0.12105823,0.0901935,0.36819372,0.010131791
2369,0.3916578,0.09262018,0.09167594,0.07127696,0.29998186,0.021343216
2370,0.3072302,0.042726725,0.07558558,0.05026964,0.23164463,-0.0075429156
2371,0.5783411,0.1068462,0.13103718,0.09557524,0.44730395,0.011270955
2372,0.40158257,0.07713004,0.092724256,0.07009578,0.3088583,0.0070342645
2373,0.48500532,0.092065185,0.08710249,0.057463046,0.39790285,0.03460214
2374,0.62997603,0.09085541,0.13285166,0.094906375,0.49712437,-0.0040509626
2375,0.51550835,0.10273652,0.10496057,0.07387538,0.4105478,0.028861135
2376,0.5548018,0.05449369,0.08607265,0.05968576,0.46872917,-0.0051920675
2377,0.36565062,0.030743463,0.050381485,0.034794763,0.31526914,-0.0040512998
2378,0.43509242,0.09811057,0.0917623,0.065581284,0.34333012,0.032529287
2379,0.5675088,0.052426036,0.097760856,0.0633852,0.46974796,-0.010959167
2380,0.477973,0.059712846,0.08564265,0.06213511,0.39233035,-0.0024222657
2381,0.49187657,0.07953504,0.10012116,0.078422986,0.3917554,0.0011120513
2382,0.47207314,0.0695848,0.08839332,0.06491254,0.3836798,0.004672259
2383,0.57263404,0.06887846,0.093477994,0.05574916,0.47915605,0.013129298
2384,0.3807539,0.07687125,0.09580245,0.061011907,0.28495145,0.015859347
2385,0.46325973,0.10086466,0.09761472,0.075945586,0.365645,0.024919078
2386,0.51992065,0.053707164,0.067787774,0.048351407,0.45213288,0.0053557567
2387,0.4159112,0.086679325,0.10875713,0.07569053,0.30715406,0.010988794
2388,0.48641774,0.061283648,0.106199466,0.06796436,0.38021827,-0.006680712
2389,0.41767454,0.0961482,0.11047426,0.074610725,0.30720028,0.021537475
2390,0.44932213,0.08156929,0.091441624,0.0701005,0.3578805,0.0114687905
2391,0.43253058,0.06176405,0.079281405,0.057655033,0.3532492,0.0041090176
2392,0.45951363,0.055717565,0.091153726,0.06617197,0.36835992,-0.010454401
2393,0.3711511,0.066034034,0.0698082,0.05688671,0.3013429,0.009147324
2394,0.16787997,0.032326743,0.047508396,0.030261569,0.12037157,0.0020651743
2395,0.41022614,0.091460325,0.10531164,0.07727994,0.3049145,0.014180385
2396,0.5447682,0.08245295,0.107467085,0.07399275,0.43730113,0.008460201
2397,0.24859765,0.06618175,0.06571391,0.053775024,0.18288374,0.012406725
2398,0.6145311,0.030480074,0.08635385,0.050598826,0.52817726,-0.020118752
2399,0.3036978,0.052581664,0.05769639,0.04185569,0.24600141,0.010725975
2400,0.52274555,0.092266716,0.12716128,0.096722536,0.3955843,-0.0044558197
2401,0.49193326,0.080088496,0.14123248,0.09263164,0.3507008,-0.012543142
2402,0.5872789,0.07978659,0.11186423,0.08170039,0.47541466,-0.0019138008
2403,0.47785515,0.081930704,0.099668376,0.06919937,0.37818676,0.012731336
2404,0.440808,0.04467819,0.094397046,0.062286038,0.34641096,-0.01760785
2405,0.18219496,0.027570374,0.03562821,0.024497468,0.14656675,0.0030729063
2406,0.40044415,0.08011326,0.10525197,0.06671187,0.29519218,0.013401389
2407,0.38156062,0.06770224,0.08418518,0.06283367,0.29737544,0.0048685744
2408,0.48104402,0.06928693,0.09578287,0.060701758,0.38526115,0.00858517
2409,0.5661542,0.09290922,0.09420319,0.06921608,0.471951,0.023693137
2410,0.4168121,0.073007524,0.07303551,0.051985793,0.34377658,0.021021731
2411,0.5347591,0.06314527,0.105620496,0.0747967,0.4291386,-0.011651427
2412,0.6305875,0.13569294,0.13461451,0.099112436,0.495973,0.036580503
2413,0.3659645,0.053124443,0.06017178,0.043839607,0.30579272,0.009284835
2414,0.48271847,0.056527972,0.06751763,0.054233268,0.41520083,0.0022947043
2415,0.4702256,0.07666142,0.09247272,0.068897665,0.3777529,0.0077637583
2416,0.35806817,0.0532411,0.0867221,0.05765331,0.27134606,-0.0044122115
2417,0.465004,0.06604737,0.100230224,0.07525079,0.36477378,-0.009203419
2418,0.42821756,0.09161645,0.09658272,0.07307324,0.33163485,0.018543214
2419,0.39857242,0.042144254,0.05548739,0.041961145,0.34308502,0.0001831092
2420,0.5020189,0.06721672,0.09561018,0.06633442,0.40640876,0.00088229775
2421,0.42879874,0.060859058,0.10269117,0.07999331,0.32610756,-0.01913425
2422,0.41575396,0.048169024,0.07642417,0.04910868,0.33932978,-0.00093965605
2423,0.5173697,0.09004054,0.09134619,0.060574993,0.42602348,0.029465549
2424,0.4232062,0.095653,0.10700302,0.07620674,0.31620318,0.019446254
2425,0.43330592,0.0856611,0.07396553,0.0542338,0.3593404,0.031427298
2426,0.5017829,0.07325093,0.10616942,0.07357334,0.3956135,-0.00032241642
2427,0.40823513,0.058142398,0.097843304,0.066741645,0.31039184,-0.008599248
2428,0.41559082,0.056021295,0.08502913,0.055215694,0.3305617,0.0008056015
2429,0.44665405,0.106254384,0.1158267,0.08948251,0.33082736,0.016771875
2430,0.37861782,0.07298907,0.092825145,0.06774985,0.28579268,0.0052392185
2431,0.5098201,0.07823377,0.11207598,0.07613303,0.39774412,0.0021007434
2432,0.4412552,0.06773131,0.11066294,0.07530288,0.33059227,-0.007571563
2433,0.50597787,0.057697844,0.094922535,0.0682617,0.41105533,-0.010563854
2434,0.4489465,0.046505876,0.07834517,0.05252091,0.37060133,-0.0060150325
2435,0.46147543,0.11513082,0.14237043,0.10571738,0.319105,0.009413436
2436,0.55470186,0.05779821,0.07602202,0.052655436,0.47867984,0.0051427744
2437,0.45148575,0.088513665,0.101865746,0.07365672,0.34962,0.014856942
2438,0.5057882,0.0932672,0.10274726,0.07231516,0.40304095,0.020952046
2439,0.45477358,0.0652391,0.07227823,0.056280326,0.38249534,0.008958776
2440,0.45247543,0.094506755,0.11703667,0.08253865,0.33543876,0.011968106
2441,0.41568574,0.053849656,0.08342539,0.058131933,0.33226037,-0.004282277
2442,0.63315123,0.11656854,0.13050729,0.0904248,0.50264394,0.026143745
2443,0.3953205,0.060492326,0.07517969,0.05563623,0.3201408,0.0048560947
2444,0.65317917,0.09830752,0.11345791,0.08290167,0.53972125,0.015405849
2445,0.47649923,0.061476853,0.10882474,0.07012931,0.3676745,-0.00865246
2446,0.6286889,0.0035109713,0.033482593,0.017537232,0.59520626,-0.014026261
2447,0.6436099,0.09061405,0.1383302,0.095632546,0.50527966,-0.005018495
2448,0.29312915,0.042069115,0.057987913,0.040542766,0.23514123,0.0015263483
2449,0.45606244,0.082045004,0.10493087,0.07293147,0.35113156,0.009113535
2450,0.4255269,0.08029136,0.09445028,0.06572102,0.33107662,0.0145703405
2451,0.3886321,0.07946229,0.08838951,0.05904903,0.30024257,0.02041326
2452,0.37227595,0.1055052,0.113301106,0.08719454,0.25897485,0.018310659
2453,0.6393656,0.07326787,0.113748826,0.0795941,0.52561677,-0.0063262284
2454,0.49156952,0.06542615,0.08541246,0.060386203,0.40615708,0.0050399452
2455,0.43347216,0.075110756,0.104943424,0.07504669,0.32852873,6.406754e-05
2456,0.33091897,0.04116736,0.060603682,0.040332984,0.2703153,0.0008343756
2457,0.5410183,0.057979174,0.08074907,0.052970823,0.46026924,0.005008351
2458,0.5889614,0.0814915,0.092493,0.06660503,0.49646842,0.014886469
2459,0.46828896,0.09243465,0.10240755,0.07715548,0.3658814,0.015279174
2460,0.5000863,0.05108827,0.06330678,0.047775213,0.43677953,0.0033130571
2461,0.58390135,0.08092886,0.12504958,0.08671491,0.45885175,-0.0057860464
2462,0.5278937,0.08094087,0.09007966,0.06855112,0.43781406,0.012389749
2463,0.4430013,0.10671958,0.10360553,0.07115726,0.33939576,0.03556232
2464,0.44213843,0.032406446,0.0865395,0.057757426,0.35559893,-0.02535098
2465,0.5922036,0.0968197,0.12138093,0.08344856,0.4708227,0.01337114
2466,0.52706,0.091526374,0.104949504,0.07486251,0.42211047,0.016663864
2467,0.4103569,0.10064687,0.0911829,0.07242298,0.319174,0.028223887
2468,0.4729345,0.11370303,0.11934619,0.081154145,0.35358834,0.032548882
2469,0.31037325,0.123668574,0.09860605,0.07360247,0.2117672,0.050066106
2470,0.54588914,0.122597545,0.08479042,0.066631384,0.46109873,0.05596616
2471,0.5889177,0.10065412,0.13231245,0.086081035,0.45660523,0.014573082
2472,0.4422155,0.07349571,0.106054455,0.07998669,0.33616105,-0.006490983
2473,0.2554106,0.055245087,0.05463572,0.038391527,0.2007749,0.01685356
2474,0.35392782,0.07476221,0.07530386,0.05134777,0.27862397,0.02341444
2475,0.5481177,0.0646665,0.09275241,0.06698187,0.4553653,-0.0023153648
2476,0.44217783,0.060626283,0.09010281,0.062139176,0.35207504,-0.0015128925
2477,0.4835054,0.0671084,0.08318445,0.05960044,0.40032095,0.0075079612
2478,0.36978534,0.07147664,0.087573946,0.060447283,0.2822114,0.011029355
2479,0.4891223,0.099199995,0.09861305,0.07845452,0.39050925,0.020745479
2480,0.43607578,0.087530546,0.11905475,0.083604604,0.317021,0.003925942
2481,0.5108079,0.073862456,0.10148898,0.0761182,0.4093189,-0.0022557452
2482,0.44748917,0.10438231,0.10365373,0.07980099,0.34383544,0.024581313
2483,0.34885183,0.06256438,0.088339426,0.058273643,0.2605124,0.004290737
2484,0.66620827,0.14422251,0.18542317,0.1360646,0.4807851,0.008157909
2485,0.43282965,0.03409457,0.081300706,0.055462494,0.35152894,-0.021367926
2486,0.46881452,0.072121896,0.07983354,0.057629522,0.38898098,0.014492374
2487,0.60387135,0.08828165,0.10283287,0.075720854,0.5010385,0.012560792
2488,0.5306935,0.07186113,0.11874077,0.08460593,0.4119527,-0.012744799
2489,0.52409554,0.06859739,0.08730297,0.06583755,0.43679255,0.002759844
2490,0.4656782,0.12879996,0.1621616,0.12328328,0.30351657,0.005516678
2491,0.48743343,0.05807573,0.09905218,0.07144685,0.38838124,-0.013371121
2492,0.5337591,0.06780267,0.09068908,0.06086203,0.44307005,0.006940637
2493,0.38542953,0.04952645,0.058847066,0.038791887,0.32658246,0.010734562
2494,0.30336055,0.09752847,0.08778316,0.05747099,0.2155774,0.040057484
2495,0.42657134,0.07608637,0.07353621,0.04946725,0.35303512,0.026619121
2496,0.5215755,0.07421466,0.08906811,0.057795662,0.4325074,0.016418997
2497,0.44076952,0.058494344,0.09409806,0.06280191,0.34667146,-0.004307568
2498,0.44130558,0.08516775,0.10894679,0.07822471,0.33235878,0.0069430396
2499,0.40330127,0.05764927,0.08322592,0.059008196,0.32007533,-0.0013589263
2500,0.43832415,0.07350168,0.09295699,0.06455435,0.34536716,0.008947328
2501,0.57390904,0.0628598,0.10612364,0.07096687,0.46778542,-0.008107066
2502,0.6812334,0.088691816,0.124968626,0.086628266,0.55626476,0.00206355
2503,0.37126955,0.06668749,0.07408511,0.055891756,0.29718444,0.010795731
2504,0.38088205,0.011540306,0.02594493,0.01904388,0.35493714,-0.007503574
2505,0.34227312,0.060920224,0.08682991,0.063883215,0.25544322,-0.0029629916
2506,0.4157348,0.050241873,0.08988255,0.05469281,0.32585225,-0.004450936
2507,0.52780426,0.12012171,0.15070756,0.10700764,0.3770967,0.013114072
2508,0.39991102,0.10733418,0.1028045,0.07412531,0.2971065,0.03320887
2509,0.4969261,0.124599926,0.15478094,0.110653974,0.34214514,0.013945952
2510,0.54910135,0.076070026,0.085929506,0.05727323,0.46317184,0.018796794
2511,0.48098096,0.0764206,0.09772502,0.06690811,0.38325596,0.009512484
2512,0.46134114,0.040055905,0.070676,0.04592311,0.39066514,-0.0058672056
2513,0.5574597,0.03823027,0.07281837,0.043473616,0.48464134,-0.005243346
2514,0.50385785,0.04945534,0.10010385,0.06826644,0.403754,-0.018811096
2515,0.5522792,0.05516937,0.087725714,0.060840946,0.46455348,-0.0056715757
2516,0.4532279,0.07861595,0.10802088,0.077674344,0.34520704,0.0009416044
2517,0.47975937,0.07813324,0.09627131,0.07018136,0.38348806,0.007951878
2518,0.49125716,0.059257317,0.07005414,0.05044494,0.42120302,0.008812379
2519,0.7127482,0.13560116,0.14716764,0.109838895,0.5655806,0.025762267
2520,0.47083575,0.06761472,0.07450079,0.05752591,0.39633495,0.010088809
2521,0.3984367,0.059683856,0.096788734,0.0665732,0.30164796,-0.006889347
2522,0.53398335,0.09675583,0.10468544,0.07624325,0.42929792,0.02051258
2523,0.4122662,0.050741542,0.06755108,0.04790579,0.34471512,0.0028357506
2524,0.44158754,0.064991675,0.07781345,0.055637103,0.3637741,0.009354573
2525,0.4528442,0.09383887,0.12759721,0.09369615,0.325247,0.00014272332
2526,0.53110313,0.07909706,0.0968461,0.06829405,0.43425703,0.010803014
2527,0.20776214,0.024580225,0.038344245,0.02250824,0.16941789,0.002071986
2528,0.5380784,0.044724558,0.07082822,0.053053893,0.4672502,-0.008329336
2529,0.4196425,0.07827897,0.08348087,0.05811792,0.33616164,0.020161055
2530,0.54846495,0.052174103,0.060891084,0.04092431,0.48757386,0.011249792
2531,0.5463921,0.13570389,0.14216483,0.1016389,0.40422726,0.034064993
2532,0.5544181,0.05723662,0.13247414,0.085638344,0.42194396,-0.028401725
2533,0.5016632,0.117424436,0.13470729,0.09158782,0.36695594,0.025836617
2534,0.56057835,0.0705061,0.09211798,0.060168594,0.46846038,0.010337509
2535,0.60247314,0.06856811,0.08993063,0.058356885,0.5125425,0.010211226
2536,0.37984884,0.07802515,0.09363449,0.07351812,0.28621435,0.0045070276
2537,0.50102097,0.09179514,0.10620203,0.074140914,0.39481893,0.017654225
2538,0.5480543,0.10864711,0.12301937,0.08718825,0.4250349,0.021458857
2539,0.44651476,0.05067325,0.08423029,0.05967094,0.36228448,-0.00899769
2540,0.4337099,0.02518867,0.05970626,0.042070463,0.37400362,-0.016881794
2541,0.617743,0.110748604,0.16381659,0.11626234,0.45392644,-0.005513735
2542,0.7394163,0.09349926,0.117375515,0.08946941,0.6220408,0.0040298477
2543,0.29529822,0.06415349,0.10415104,0.06635332,0.19114718,-0.0021998286
2544,0.47863954,0.04237107,0.10115489,0.067199476,0.37748465,-0.024828408
2545,0.58110785,0.07156587,0.11000024,0.07597284,0.4711076,-0.0044069737
2546,0.46647513,0.09170151,0.12131634,0.088446006,0.3451588,0.0032555014
2547,0.46592623,0.051269796,0.06947525,0.049239144,0.396451,0.002030652
2548,0.46062502,0.062053103,0.06781714,0.04832737,0.3928079,0.0137257315
2549,0.41103792,0.102166995,0.09509294,0.07380309,0.31594497,0.028363906
2550,0.50602186,0.06791667,0.10474051,0.07544527,0.40128136,-0.007528603
2551,0.42365023,0.062376954,0.07319992,0.05324146,0.3504503,0.009135492
2552,0.40768555,0.037616365,0.07743338,0.05980486,0.33025217,-0.022188496
2553,0.4446925,0.059992056,0.08839937,0.059299976,0.3562931,0.0006920807
2554,0.6100464,0.09205013,0.14434892,0.09912124,0.46569747,-0.007071115
2555,0.46948794,0.06750412,0.09324819,0.060321175,0.37623975,0.0071829483
2556,0.5193736,0.07953781,0.09917944,0.06638717,0.42019415,0.01315064
2557,0.40313283,0.049285207,0.08012614,0.053180333,0.3230067,-0.0038951263
2558,0.3648538,0.04961446,0.06477045,0.04885272,0.30008334,0.0007617399
