feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1648,0.47326574,0.062976204,0.057730976,0.038832337,0.41553476,0.024143867
1649,0.4348832,0.03774746,0.08013515,0.053553037,0.35474807,-0.015805576
1650,0.33597368,0.08288865,0.055333212,0.034556698,0.28064048,0.04833195
1651,0.49652028,0.05906995,0.10524601,0.078934826,0.39127427,-0.019864876
1652,0.41957977,0.064950116,0.08781931,0.065099716,0.33176047,-0.00014960021
1653,0.35562557,0.065002054,0.062694065,0.04724911,0.2929315,0.017752945
1654,0.35691822,0.044356134,0.09684682,0.060462628,0.2600714,-0.016106494
1655,0.36695823,0.041234273,0.105131246,0.07574533,0.261827,-0.034511056
1656,0.3556665,0.04975144,0.08547978,0.04618619,0.27018672,0.003565248
1657,0.5481694,0.06585189,0.10163644,0.07535903,0.44653293,-0.009507142
1658,0.43363854,0.06322389,0.0848322,0.051165357,0.34880635,0.012058534
1659,0.20271397,0.052767318,0.04227589,0.030350659,0.16043808,0.022416659
1660,0.5010495,0.024479538,0.034123044,0.025608707,0.4669265,-0.001129169
1661,0.589572,0.081859864,0.09686786,0.06640719,0.49270415,0.0154526755
1662,0.3455585,0.03796298,0.039730705,0.027219187,0.3058278,0.010743793
1663,0.49423337,0.06668949,0.14370385,0.09456004,0.35052952,-0.02787055
1664,0.48058012,0.041872323,0.06405129,0.04413366,0.41652882,-0.002261337
1665,0.31073868,0.019716348,0.04601099,0.032385107,0.26472768,-0.012668759
1666,0.16747653,0.01840146,0.034659076,0.024454784,0.13281746,-0.006053323
1667,0.64430195,0.069201864,0.120275825,0.08326374,0.52402616,-0.014061876
1668,0.4524896,0.03084897,0.03540999,0.024144292,0.41707963,0.0067046788
1669,0.63413435,0.08468619,0.10866796,0.08387085,0.5254664,0.0008153394
1670,0.44383472,0.040735085,0.04323004,0.030184047,0.40060467,0.010551037
1671,0.42678314,0.028796745,0.05188935,0.03248314,0.37489378,-0.0036863927
1672,0.37917405,0.049883176,0.04611538,0.03341725,0.33305869,0.016465925
1673,0.29304025,0.027821232,0.036862087,0.02842868,0.25617817,-0.0006074477
1674,0.6907864,0.07035044,0.14938797,0.09796329,0.54139847,-0.02761285
1675,0.29927322,0.11586631,0.035390824,0.023831617,0.2638824,0.0920347
1676,0.22927843,0.029102653,0.04399226,0.029036218,0.18528616,6.6434965e-05
1677,0.31946093,0.022211507,0.046362184,0.033627484,0.27309874,-0.011415977
1678,0.41958597,0.06527768,0.07304868,0.046087943,0.3465373,0.019189738
1679,0.39964956,0.030951627,0.052150827,0.033268917,0.34749874,-0.0023172908
1680,0.37109295,0.01739303,0.043418184,0.02989727,0.32767475,-0.0125042405
1681,0.45769566,0.0035404263,0.023220845,0.014736428,0.43447483,-0.011196001
1682,0.46606606,0.08551613,0.059190005,0.047091473,0.40687606,0.03842466
1683,0.14602976,-0.003874317,0.013659555,0.008454021,0.1323702,-0.012328338
1684,0.44327986,0.019177785,0.023405336,0.019670041,0.41987452,-0.00049225613
1685,0.34365392,0.027231483,0.04758161,0.034908794,0.2960723,-0.007677311
1686,0.24635893,0.039287806,0.05360819,0.035855763,0.19275074,0.003432043
1687,0.30221942,0.032423966,0.043181714,0.031034552,0.2590377,0.0013894141
1688,0.2901004,0.021601655,0.030263571,0.021375615,0.25983682,0.00022603944
1689,0.47228804,0.054110453,0.07472161,0.053434987,0.39756644,0.0006754659
1690,0.40931606,0.0733797,0.08089715,0.060984477,0.3284189,0.012395225
1691,0.48019794,0.066654466,0.07342703,0.053414002,0.4067709,0.013240464
1692,0.36262003,0.056543175,0.08314147,0.049532432,0.27947855,0.007010743
1693,0.6414039,0.094683126,0.12732594,0.07144351,0.51407796,0.023239613
1694,0.26872212,0.044146862,0.0518929,0.037598964,0.21682921,0.006547898
1695,0.6946702,0.08653291,0.11417182,0.07903231,0.5804984,0.007500604
1696,0.38612866,0.07991895,0.07483173,0.061405726,0.31129694,0.018513225
1697,0.24496384,0.0075778733,0.039900742,0.031413097,0.2050631,-0.023835223
1698,0.35422114,0.0375531,0.06573065,0.048006196,0.28849047,-0.010453094
1699,0.547401,0.047312662,0.06577992,0.045116294,0.4816211,0.0021963678
1700,0.54335713,0.0061319377,0.023359688,0.014649064,0.5199974,-0.008517127
1701,0.2539382,0.010023043,0.03969522,0.025699193,0.21424298,-0.01567615
1702,0.32530627,0.048327163,0.05467616,0.035838462,0.27063012,0.0124887
1703,0.46094948,0.08721293,0.12294783,0.08947356,0.33800167,-0.0022606328
1704,0.58911365,0.07113865,0.081566766,0.06199782,0.5075469,0.0091408305
1705,0.5705001,0.060138956,0.07951412,0.051388502,0.49098596,0.008750454
1706,0.3370659,0.056327403,0.040367126,0.03108489,0.29669878,0.025242513
1707,0.34785303,0.027565386,0.063273214,0.039021794,0.2845798,-0.011456408
1708,0.68607193,0.06614094,0.10672812,0.07176056,0.5793438,-0.0056196153
1709,0.43112606,0.04807353,0.06203357,0.046078768,0.3690925,0.0019947626
1710,0.40487662,0.1187137,0.082811505,0.057647496,0.32206511,0.061066203
1711,0.15144476,0.010595415,0.03545179,0.023218589,0.11599298,-0.012623174
1712,0.33438987,0.031067573,0.0378424,0.028633736,0.29654747,0.0024338365
1713,0.3401972,0.04823747,0.05734893,0.03477119,0.28284827,0.01346628
1714,0.23013002,0.023495987,0.029422281,0.027954964,0.20070773,-0.004458977
1715,0.37595934,0.023313634,0.034391552,0.023206329,0.34156778,0.000107305124
1716,0.23641536,0.03307237,0.06557147,0.036395382,0.17084388,-0.003323011
1717,0.34418368,0.03615419,0.04348232,0.02922512,0.30070138,0.006929068
1718,0.6413111,0.0057754614,0.05627635,0.031596664,0.5850347,-0.025821203
1719,0.43355668,0.025459057,0.0722735,0.052931193,0.36128318,-0.027472137
1720,0.40262783,0.049089883,0.05968018,0.04078914,0.34294766,0.008300744
1721,0.45037705,0.06468436,0.07481925,0.05563763,0.37555778,0.00904673
1722,0.33109778,0.027235733,0.059557382,0.03787172,0.2715404,-0.010635985
1723,0.385641,0.029186254,0.091155775,0.06035694,0.29448524,-0.031170687
1724,0.29030398,0.025674812,0.04535111,0.03019845,0.24495286,-0.004523637
1725,0.44196355,0.03664064,0.07136288,0.048164856,0.37060067,-0.011524215
1726,0.55514085,0.081093855,0.1208398,0.094342366,0.43430105,-0.013248511
1727,0.28063646,0.053625382,0.034181964,0.017246343,0.24645449,0.03637904
1728,0.41853708,0.073140815,0.08193278,0.060626626,0.3366043,0.012514189
1729,0.28514728,0.020703543,0.053025007,0.035441004,0.23212227,-0.014737461
1730,0.29570362,0.030711826,0.04940016,0.036325544,0.24630347,-0.005613718
1731,0.4419005,0.0796137,0.10716281,0.07618457,0.3347377,0.0034291297
1732,0.42091724,0.03734804,0.065724514,0.049279574,0.35519272,-0.011931535
1733,0.48312527,0.047959697,0.101020314,0.06952515,0.38210496,-0.021565456
1734,0.38967812,0.030327916,0.055365644,0.03646754,0.33431247,-0.006139625
1735,0.4463193,0.04465366,0.060435057,0.04752285,0.38588426,-0.0028691888
1736,0.508625,0.042766437,0.09961313,0.059274007,0.40901184,-0.01650757
1737,0.41734612,0.04156057,0.06229213,0.04291953,0.355054,-0.0013589598
1738,0.52159613,0.034128595,0.06296687,0.037284516,0.45862925,-0.0031559207
1739,0.3356279,0.059019495,0.063553184,0.039272096,0.27207473,0.019747399
1740,0.4593807,0.038377617,0.06279388,0.044865664,0.3965868,-0.0064880475
1741,0.56697744,0.041439086,0.07632225,0.054640647,0.49065518,-0.013201561
1742,0.345258,0.04961396,0.065212116,0.033057224,0.28004587,0.016556736
1743,0.13134901,0.013125738,0.01998158,0.014266117,0.111367434,-0.0011403784
1744,0.64550585,0.062235318,0.082999274,0.062429875,0.56250656,-0.00019455701
1745,0.34794474,0.029393137,0.058910675,0.043031473,0.28903407,-0.013638336
1746,0.42162952,0.05083688,0.08566301,0.054172613,0.3359665,-0.003335733
1747,0.24223903,0.0672169,0.07101564,0.050726026,0.17122339,0.016490877
1748,0.3393647,0.030729378,0.043903526,0.029757319,0.29546118,0.0009720586
1749,0.6522404,0.041110784,0.091038205,0.051918007,0.56120217,-0.010807224
1750,0.33710662,0.06105769,0.073694706,0.053847875,0.2634119,0.007209815
1751,0.5885317,0.06570955,0.09624406,0.069088794,0.4922876,-0.0033792406
1752,0.5462863,0.05803274,0.104782544,0.070288464,0.44150373,-0.0122557245
1753,0.25018042,0.026398404,0.033411518,0.023873977,0.2167689,0.0025244262
1754,0.40044022,0.014787905,0.029461136,0.019895708,0.37097907,-0.0051078033
1755,0.2543565,0.035567097,0.06151262,0.04640016,0.19284388,-0.010833062
1756,0.451429,0.056007423,0.07635021,0.052343577,0.3750788,0.0036638454
1757,0.3956067,0.05709071,0.09040347,0.06932018,0.30520323,-0.012229469
1758,0.70282394,0.029521897,0.042976853,0.029519591,0.6598471,2.3059547e-06
1759,0.52690977,0.040599816,0.088272594,0.050954267,0.43863717,-0.010354452
1760,0.59924,0.0012598077,0.039187625,0.023217991,0.5600524,-0.021958183
1761,0.48345616,0.03381031,0.06591155,0.043402564,0.4175446,-0.009592254
1762,0.30660456,0.012605902,0.04947955,0.030505504,0.25712502,-0.017899603
1763,0.6467184,0.108847044,0.12479032,0.09007502,0.5219281,0.018772021
1764,0.2488997,0.08684224,0.06831153,0.051607195,0.18058817,0.035235044
1765,0.29754627,0.001017596,0.03557642,0.022854615,0.26196983,-0.021837018
1766,0.43851006,0.023489987,0.044940542,0.03130478,0.39356953,-0.007814793
1767,0.30822328,0.06966188,0.07093952,0.053136412,0.23728377,0.016525466
1768,0.44800162,0.08323126,0.087307766,0.06875505,0.36069387,0.01447621
1769,0.5293941,0.0983114,0.096845,0.06699922,0.4325491,0.031312183
1770,0.4442438,0.010413256,0.044648986,0.026711559,0.3995948,-0.016298303
1771,0.4828364,0.038895268,0.0638225,0.03887853,0.4190139,1.673773e-05
1772,0.5748342,-0.018407756,0.01646957,0.009831674,0.5583646,-0.02823943
1773,0.45199105,0.025538038,0.05123258,0.037868463,0.40075848,-0.012330424
1774,0.32897982,0.032628804,0.047676846,0.034619574,0.281303,-0.001990769
1775,0.4189341,0.017276023,0.055115312,0.043582045,0.3638188,-0.026306022
1776,0.32885674,0.04703126,0.057662405,0.04329967,0.27119434,0.0037315898
1777,0.5254464,0.11224098,0.09642413,0.060800087,0.42902228,0.05144089
1778,0.39635462,0.03948428,0.06733401,0.052983414,0.32902062,-0.013499133
1779,0.34101644,0.04402474,0.058063544,0.04371694,0.2829529,0.0003077984
1780,0.5446653,0.06713465,0.08213026,0.061850995,0.46253502,0.0052836537
1781,0.38685316,0.07249531,0.08873942,0.067970216,0.29811373,0.004525095
1782,0.53905475,0.087068476,0.08952699,0.06393633,0.44952777,0.023132145
1783,0.56335044,0.07061207,0.11799888,0.08862062,0.44535154,-0.018008545
1784,0.48618063,0.023236882,0.04274365,0.030859921,0.44343698,-0.007623039
1785,0.44572517,0.065351956,0.06474445,0.043039743,0.38098073,0.022312213
1786,0.37368333,0.05501722,0.062976964,0.03769784,0.31070638,0.017319381
1787,0.53899723,0.058343757,0.083705574,0.063431576,0.45529166,-0.005087819
1788,0.3113649,0.05707791,0.06016768,0.04115762,0.25119722,0.015920293
1789,0.42903048,0.0073526017,0.013703007,0.012802202,0.41532746,-0.0054496005
1790,0.4539569,0.0332806,0.049329244,0.037162777,0.40462765,-0.0038821772
1791,0.46515694,0.07891926,0.08019493,0.065140024,0.38496202,0.013779238
1792,0.45630988,0.097478606,0.14069192,0.10590629,0.31561798,-0.008427687
1793,0.41234425,0.052761376,0.048667863,0.03877692,0.36367637,0.013984457
1794,0.57854956,0.030578423,0.06420529,0.04642051,0.5143443,-0.015842088
1795,0.4002992,0.03424613,0.06927634,0.047664024,0.33102286,-0.013417892
1796,0.4108409,0.05238543,0.10677848,0.06343531,0.30406243,-0.011049878
1797,0.38886923,0.038974874,0.06486295,0.04526418,0.32400626,-0.006289307
1798,0.45994073,0.074106686,0.113298215,0.08045747,0.34664252,-0.0063507855
1799,0.50447696,0.08083757,0.108890966,0.07884914,0.395586,0.0019884333
1800,0.22322568,0.037887324,0.043775965,0.032506738,0.17944972,0.005380586
1801,0.30524015,0.03194351,0.04932639,0.03241594,0.25591376,-0.00047243014
1802,0.38771546,0.077081114,0.076226786,0.06128713,0.3114887,0.015793983
1803,0.59784174,0.07680914,0.10180345,0.069614425,0.4960383,0.0071947128
1804,0.40204802,0.025344705,0.02863897,0.021796688,0.37340906,0.0035480168
1805,0.32529235,0.036905415,0.05322988,0.03625575,0.27206248,0.00064966455
1806,0.32193553,0.06951964,0.077795886,0.063877694,0.24413964,0.0056419447
1807,0.49608767,0.072493754,0.08525465,0.054568157,0.41083303,0.017925598
1808,0.5282767,0.038615357,0.071168356,0.04870268,0.45710832,-0.010087322
1809,0.36185238,0.05419305,0.061291162,0.03977078,0.30056122,0.014422271
1810,0.40541825,0.029185263,0.051678766,0.04156976,0.35373947,-0.012384495
1811,0.2803703,0.04727008,0.078776926,0.055339564,0.20159337,-0.008069485
1812,0.59510785,0.106723726,0.13171215,0.10057457,0.4633957,0.006149158
1813,0.44763738,0.04373958,0.050391067,0.025356581,0.3972463,0.018382998
1814,0.56442076,0.061061263,0.088406414,0.059531722,0.47601435,0.0015295409
1815,0.43176088,0.057548758,0.08730177,0.05674663,0.34445912,0.0008021258
1816,0.23511717,0.013935964,0.016076878,0.009419653,0.21904029,0.004516311
1817,0.30911282,0.044608384,0.041785445,0.026265156,0.26732737,0.018343229
1818,0.41525975,0.095176086,0.111131765,0.081383094,0.304128,0.013792992
1819,0.38109273,0.037235964,0.082842104,0.05773877,0.29825062,-0.020502806
1820,0.35492906,0.030154953,0.054344624,0.03151216,0.30058444,-0.0013572071
1821,0.34162936,0.074730515,0.06920352,0.05156355,0.27242583,0.023166966
1822,0.34575042,0.045045868,0.03186594,0.01989523,0.3138845,0.025150638
1823,0.46242082,0.04708366,0.070476845,0.045633856,0.391944,0.0014498048
1824,0.25358355,0.043131053,0.04225346,0.034296025,0.21133009,0.008835029
1825,0.36863452,0.0437098,0.076489754,0.053481016,0.29214478,-0.009771217
1826,0.46757305,0.056073096,0.06808573,0.045168832,0.39948732,0.010904264
1827,0.54334104,0.046383206,0.09012765,0.058818456,0.4532134,-0.01243525
1828,0.20310134,0.07376737,0.095317595,0.0741608,0.10778374,-0.0003934279
1829,0.47793177,0.03513592,0.07660275,0.058500905,0.401329,-0.023364983
1830,0.33693647,0.029586678,0.047295216,0.033238556,0.28964126,-0.0036518779
1831,0.5184967,0.061817855,0.06790566,0.047725018,0.45059103,0.0140928365
1832,0.5031233,0.081343636,0.13670935,0.106777124,0.36641395,-0.025433488
1833,0.50945693,-0.010787361,0.015853424,0.012554714,0.4936035,-0.023342077
1834,0.5754301,0.0905425,0.11761615,0.088185,0.45781395,0.0023575053
1835,0.22571771,0.016162343,0.06856176,0.03813889,0.15715595,-0.021976545
1836,0.12302329,-4.6000234e-05,0.03210707,0.022463327,0.09091622,-0.022509327
1837,0.4265776,0.06476845,0.096917905,0.06746591,0.3296597,-0.0026974604
1838,0.29552984,0.024487086,0.06519969,0.043134976,0.23033015,-0.01864789
1839,0.6196449,0.05221355,0.08962354,0.060447894,0.5300213,-0.008234344
1840,0.4147606,0.011094429,0.07113381,0.03747453,0.3436268,-0.026380103
1841,0.4281893,0.07352414,0.09060407,0.064792685,0.33758524,0.008731455
1842,0.12867758,0.015754957,0.026363682,0.014052813,0.10231389,0.0017021438
1843,0.50682473,0.117636606,0.115905695,0.07732278,0.39091903,0.040313825
1844,0.28211695,0.0733049,0.095446825,0.0693598,0.18667012,0.0039450973
1845,0.41965148,0.06382622,0.08355828,0.057006005,0.3360932,0.006820213
1846,0.47134867,0.103976384,0.11627365,0.08893973,0.35507503,0.015036657
1847,0.365209,0.049551588,0.05912693,0.04079899,0.30608207,0.008752599
1848,0.18525805,0.016846595,0.03448448,0.025294969,0.15077357,-0.0084483735
1849,0.37237227,0.046280526,0.056973886,0.040076174,0.3153984,0.006204352
1850,0.6246187,0.051004853,0.09126636,0.066823095,0.5333524,-0.015818242
1851,0.14879528,0.033572543,0.036251694,0.026784372,0.11254358,0.006788172
1852,0.46817046,0.06672956,0.07891835,0.054635577,0.38925213,0.012093984
1853,0.47397798,0.057606928,0.104705006,0.0736468,0.36927298,-0.01603987
1854,0.33635715,0.061789054,0.072378,0.05652848,0.26397914,0.0052605756
1855,0.6091781,0.053430364,0.08495337,0.060811874,0.52422476,-0.00738151
1856,0.3745629,0.016963108,0.05981682,0.03317032,0.31474608,-0.016207213
1857,0.33059126,0.066449255,0.062652566,0.038457874,0.2679387,0.02799138
1858,0.37140968,0.0063657104,0.013075692,0.0076011084,0.358334,-0.001235398
1859,0.37577897,0.07448722,0.082081825,0.056779016,0.29369715,0.017708201
1860,0.28707597,0.04720874,0.05855572,0.039916843,0.22852024,0.007291898
1861,0.29468048,0.025201038,0.053184543,0.041837562,0.24149594,-0.016636524
1862,0.63170767,0.04640209,0.08785595,0.064928986,0.54385173,-0.018526897
1863,0.4270748,0.045556337,0.078300685,0.054632675,0.3487741,-0.009076338
1864,0.4774515,0.0063937902,0.04674088,0.029905103,0.4307106,-0.023511313
1865,0.21426065,0.026470032,0.028956842,0.025051737,0.1853038,0.0014182944
1866,0.7048721,0.011216941,0.031321254,0.025369603,0.67355084,-0.014152662
1867,0.49784085,-0.0009197734,0.020695431,0.014090057,0.47714543,-0.015009831
1868,0.5161812,0.07086195,0.09398512,0.06360946,0.42219606,0.007252492
1869,0.38250932,0.06701369,0.088128045,0.063511916,0.29438126,0.0035017729
1870,0.5882185,0.0428351,0.07915211,0.051659152,0.5090664,-0.00882405
1871,0.3335593,0.052647617,0.063006796,0.04556036,0.27055252,0.0070872568
1872,0.42642227,0.08865105,0.10974592,0.08657742,0.31667635,0.0020736307
1873,0.43690643,0.030235274,0.06313722,0.04345052,0.37376922,-0.013215246
1874,0.57596964,0.038761433,0.07753167,0.051799774,0.49843797,-0.013038341
1875,0.35940418,0.031948097,0.031750437,0.023601934,0.32765374,0.008346163
1876,0.32593426,0.017988712,0.04089025,0.018274603,0.285044,-0.00028589182
1877,0.5152933,0.03195846,0.06484465,0.04780926,0.45044863,-0.015850801
1878,0.4516604,0.034925036,0.07173709,0.04860954,0.3799233,-0.013684504
1879,0.46857142,0.029336378,0.052590862,0.03738106,0.41598058,-0.008044682
1880,0.4735226,0.05825025,0.093356475,0.059720106,0.3801661,-0.001469858
1881,0.27927285,0.0785,0.071316324,0.058780212,0.20795652,0.01971979
1882,0.22637098,0.038159546,0.06011248,0.044055887,0.1662585,-0.005896341
1883,0.56420726,-0.0019929705,0.011600485,0.005172544,0.55260676,-0.007165515
1884,0.344129,0.039021645,0.06253858,0.04248775,0.2815904,-0.003466107
1885,0.52599835,0.032883137,0.06526372,0.045875613,0.46073464,-0.012992475
1886,0.29914698,0.051316943,0.060292494,0.044143092,0.23885448,0.007173851
1887,0.2615743,0.08776161,0.07439174,0.06177511,0.18718256,0.0259865
1888,0.5220757,0.03049003,0.061003238,0.040052734,0.46107247,-0.009562705
1889,0.44379616,0.060843162,0.072378404,0.052055713,0.37141776,0.008787449
1890,0.26081344,0.029303303,0.06071445,0.044942226,0.20009899,-0.015638923
1891,0.4495301,0.0524168,0.07083574,0.04827847,0.37869436,0.004138332
1892,0.3769931,0.0814353,0.09342758,0.058377076,0.28356552,0.023058224
1893,0.4361067,0.038470164,0.06541058,0.04638921,0.37069613,-0.007919047
1894,0.36108738,0.058140248,0.07553656,0.048976842,0.28555083,0.009163406
1895,0.27350095,0.013182615,0.037198696,0.026973344,0.23630226,-0.013790729
1896,0.47895116,0.04556946,0.061987832,0.045779567,0.41696334,-0.00021010637
1897,0.26632488,-0.00092399016,0.04443065,0.028273294,0.22189423,-0.029197283
1898,0.7099538,0.07775818,0.1257597,0.08037492,0.58419406,-0.0026167408
1899,0.5335534,0.067401215,0.092107095,0.06386152,0.44144633,0.0035396963
1900,0.2926875,0.07193633,0.11015236,0.07913227,0.18253514,-0.0071959347
1901,0.37968564,0.063169464,0.058261853,0.03937982,0.3214238,0.023789644
1902,0.44321784,0.06956954,0.08000398,0.058046035,0.36321387,0.011523508
1903,0.3608222,0.06211279,0.061577015,0.041090533,0.29924518,0.021022256
1904,0.29913652,0.022717258,0.046674885,0.029823931,0.25246164,-0.007106673
1905,0.30648714,0.040507365,0.07851164,0.055465527,0.2279755,-0.014958162
1906,0.38119945,0.03241929,0.057434484,0.040481653,0.32376498,-0.008062363
1907,0.36338776,0.07102693,0.06116417,0.04812541,0.3022236,0.02290152
1908,0.3508102,0.071273506,0.069614395,0.047650088,0.28119582,0.023623418
1909,0.45135698,0.030202588,0.08008064,0.0528416,0.37127632,-0.022639012
