feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2291,0.6377672,0.28303677,0.49034917,0.3108974,0.14741802,-0.027860641
2292,0.7844416,0.4227789,0.65689707,0.42881638,0.12754452,-0.0060374737
2293,0.44351068,0.29381728,0.36908644,0.2741915,0.07442424,0.019625783
2294,0.652909,0.4205509,0.5774758,0.3699498,0.075433195,0.050601125
2295,0.023076102,0.032653682,0.021207582,0.016143069,0.0018685199,0.016510613
2296,0.83182794,0.39862633,0.5348889,0.35387313,0.29693902,0.044753194
2297,0.036945015,0.038462814,0.02045718,0.022331033,0.016487835,0.016131781
2298,0.6342489,0.13872214,0.2810442,0.1915362,0.35320473,-0.052814066
2299,0.040020265,0.039871022,0.030878669,0.023855453,0.009141596,0.016015569
2300,0.2330585,0.13485229,0.19921148,0.13279124,0.03384702,0.002061054
2301,1.1492512,0.70407104,0.955174,0.6605263,0.1940772,0.04354477
2302,0.09554791,0.15927534,0.10310273,0.07594463,-0.0075548217,0.083330706
2303,0.6452528,0.3652872,0.50235903,0.35397202,0.14289379,0.011315197
2304,0.18346038,0.11708951,0.1575446,0.119998105,0.025915787,-0.002908595
2305,0.058862846,0.052337617,0.06026947,0.04599904,-0.0014066249,0.0063385777
2306,0.062197983,0.049210396,0.029472984,0.021098467,0.032725,0.02811193
2307,0.17777248,0.1278394,0.14073269,0.09721663,0.037039787,0.030622773
2308,0.597872,0.34608725,0.43711105,0.33830056,0.16076097,0.007786691
2309,0.64303184,0.43486604,0.5683067,0.42253715,0.07472515,0.012328893
2310,0.028916936,-0.027588412,0.03790356,0.022952128,-0.008986622,-0.05054054
2311,0.03811906,-0.011953306,0.052716266,0.02821676,-0.014597207,-0.040170066
2312,0.018331563,-0.034184936,0.019201167,0.008790855,-0.0008696038,-0.04297579
2313,-0.04844857,0.15155679,0.017147087,0.006664018,-0.06559566,0.14489277
2314,0.004638236,-0.012509164,0.012958233,0.009376866,-0.008319997,-0.02188603
2315,0.03769371,0.0701985,0.040719833,0.039135575,-0.003026124,0.031062923
2316,0.05385936,0.04196842,0.035570107,0.025497189,0.018289253,0.016471231
2317,0.5790234,0.21356846,0.28557733,0.20410147,0.2934461,0.009466991
2318,0.008302109,0.035927285,0.004815588,0.009135988,0.0034865215,0.026791297
2319,0.6968734,0.44968945,0.5678575,0.39615914,0.12901592,0.053530306
2320,0.55249035,0.3299533,0.46749848,0.33768243,0.08499187,-0.007729113
2321,0.6502086,0.33198905,0.45331514,0.32516026,0.19689345,0.006828785
2322,0.024513068,0.0941677,0.03455996,0.027208135,-0.010046894,0.06695957
2323,0.5494737,0.321257,0.4298966,0.30348167,0.11957711,0.017775327
2324,0.020321304,0.04724385,0.02946743,0.025346192,-0.009146126,0.021897657
2325,0.7265583,0.46365196,0.63299674,0.45804527,0.09356159,0.005606681
2326,0.054794498,-0.00038790933,0.04981787,0.036739465,0.0049766265,-0.037127376
2327,0.0065466436,0.0062220963,0.009071492,0.007968221,-0.002524848,-0.0017461246
2328,0.7574817,0.532056,0.70416504,0.5013569,0.053316653,0.030699074
2329,0.36429992,0.18106095,0.18821664,0.14367466,0.17608328,0.0373863
2330,0.023040434,0.029362824,0.009396378,0.009997199,0.013644056,0.019365624
2331,0.12999293,0.02622162,0.13990802,0.07678472,-0.009915084,-0.050563104
2332,0.053979952,0.08608942,0.0599028,0.04545418,-0.0059228465,0.040635236
2333,0.014310263,0.09624467,0.026914172,0.02375453,-0.012603909,0.07249014
2334,0.054341145,0.0856468,0.048772886,0.033629723,0.0055682585,0.052017078
2335,0.007873598,-0.059678078,0.021306781,0.00913875,-0.013433184,-0.068816826
2336,0.061396096,0.05129902,0.04983172,0.029388724,0.011564378,0.021910297
2337,0.0009042043,0.16844511,0.02878243,0.02426789,-0.027878225,0.14417723
2338,0.72987956,0.33626935,0.48461547,0.34534532,0.24526408,-0.009075969
2339,0.026529422,0.12548672,0.018851036,0.016334096,0.007678386,0.10915262
2340,0.10991964,0.073340364,0.09474257,0.050879907,0.015177071,0.022460457
2341,0.03182714,0.1371787,0.032144006,0.025546713,-0.00031686574,0.11163199
2342,0.080604345,0.09965538,0.045140494,0.037619136,0.03546385,0.062036246
2343,0.11591315,0.06762174,0.10385632,0.06760094,0.012056835,2.079457e-05
2344,0.8688121,0.37088355,0.58448625,0.36996564,0.28432584,0.00091791153
2345,0.522874,0.26962295,0.31013465,0.21308535,0.21273935,0.0565376
2346,0.020875575,0.040607885,0.025562983,0.02211277,-0.004687408,0.018495115
2347,0.5105705,0.23788948,0.3312159,0.25333968,0.17935464,-0.0154501945
2348,0.5594713,0.33354086,0.4204641,0.3216787,0.13900721,0.011862159
2349,0.8788699,0.4244982,0.59196943,0.37623176,0.28690046,0.04826644
2350,0.0064657847,0.024331206,0.010856654,0.011042413,-0.004390869,0.013288793
2351,0.031800233,-0.007095059,0.018700466,0.012082726,0.013099767,-0.019177785
2352,0.04004702,0.03679258,0.026484838,0.020435793,0.013562182,0.016356787
2353,0.59452575,0.3963395,0.5036525,0.37988973,0.09087324,0.01644978
2354,0.692277,0.38349465,0.4912098,0.37503678,0.20106721,0.008457869
2355,0.04657742,0.040628016,0.017558437,0.018478166,0.029018983,0.02214985
2356,0.026860666,0.048048116,0.023641696,0.016190002,0.0032189693,0.031858116
2357,0.03482001,0.009370118,0.026724463,0.023018897,0.008095546,-0.013648778
2358,0.058520094,0.03264242,0.03155359,0.018979102,0.026966505,0.013663318
2359,0.65188867,0.34163204,0.4979189,0.31779772,0.15396976,0.023834318
2360,0.009246961,-0.060161944,0.013638829,0.0042334436,-0.0043918677,-0.06439539
2361,0.71423143,0.29123205,0.46617436,0.3041534,0.24805707,-0.012921363
2362,0.64728653,0.4350555,0.52736264,0.38838404,0.11992389,0.04667145
2363,0.7616837,0.40343422,0.6236728,0.40386721,0.13801092,-0.00043299794
2364,0.053619158,-0.005113262,0.06286194,0.03519412,-0.009242784,-0.040307384
2365,0.72987384,0.37999776,0.55163175,0.4132859,0.17824209,-0.03328815
2366,0.07713285,0.067876816,0.06312656,0.042384937,0.014006294,0.025491878
2367,1.0106663,0.55194753,0.7992107,0.53796154,0.21145552,0.0139859915
2368,0.7835358,0.57964784,0.70491755,0.5608752,0.07861823,0.018772662
2369,0.019629179,-0.01960935,0.008838041,0.007876311,0.010791138,-0.027485661
2370,0.7661085,0.37371707,0.4557035,0.3451101,0.31040502,0.028606981
2371,0.083541155,0.053298756,0.054432273,0.040247094,0.029108882,0.013051663
2372,0.036870763,0.06322116,0.042481232,0.032789115,-0.0056104697,0.030432042
2373,0.54460716,0.32131672,0.4245397,0.31619683,0.12006748,0.00511989
2374,0.010169137,-0.022100452,0.009023381,0.003136588,0.0011457559,-0.02523704
2375,0.21624707,0.15644415,0.21034344,0.121017456,0.0059036314,0.03542669
2376,0.122155525,0.020440182,0.101722315,0.05256634,0.02043321,-0.03212616
2377,0.542943,0.4118574,0.4955863,0.35112405,0.047356695,0.060733348
2378,0.082654215,0.1417515,0.09039441,0.058187593,-0.007740192,0.08356391
2379,0.59347236,0.338401,0.48600402,0.33703935,0.10746834,0.0013616383
2380,0.06852181,0.050412707,0.055024844,0.03755473,0.013496969,0.012857977
2381,0.5402489,0.2987684,0.3534659,0.2620475,0.18678296,0.0367209
2382,0.031544715,-0.015337225,0.038866237,0.024301795,-0.0073215216,-0.03963902
2383,0.029356204,-0.013813689,0.025491644,0.017681979,0.0038645603,-0.031495668
2384,0.40903714,0.19995423,0.24404994,0.16714019,0.1649872,0.03281404
2385,0.0123561565,-0.03351387,0.011692106,0.0071937614,0.0006640507,-0.040707633
2386,0.5965624,0.28233522,0.40118158,0.27023202,0.1953808,0.0121032
2387,0.60472167,0.1691909,0.23094477,0.18931837,0.3737769,-0.020127475
2388,0.055078663,0.030170457,0.032314926,0.01967721,0.022763737,0.010493247
2389,-0.0050927075,0.028324084,0.0039200764,0.00450205,-0.009012784,0.023822034
2390,0.041368786,0.027709294,0.027982984,0.020253828,0.0133858025,0.0074554663
2391,0.047019724,-0.018061893,0.05713757,0.029128872,-0.0101178475,-0.047190763
2392,0.53575575,0.33320096,0.43623647,0.31806672,0.09951928,0.015134245
2393,0.9644607,0.58505434,0.86439204,0.5760705,0.10006863,0.0089838505
2394,0.4851654,0.1869288,0.24617365,0.17298993,0.23899174,0.013938859
2395,0.4904865,0.2813489,0.32486188,0.24978745,0.16562462,0.031561464
2396,0.0011653176,-0.029980598,0.01763684,0.010389405,-0.016471522,-0.040370002
2397,0.010459192,0.03273272,0.014499545,0.0134846065,-0.004040353,0.019248115
2398,0.29905525,0.26639175,0.24998695,0.1711239,0.049068302,0.09526785
2399,0.47736016,0.27907917,0.39240974,0.26292637,0.08495042,0.0161528
2400,0.034131628,-0.0034723275,0.018580401,0.015770936,0.015551226,-0.019243265
2401,0.06726666,0.011026236,0.05394667,0.035942692,0.013319988,-0.024916455
2402,0.053201307,0.032788508,0.041227058,0.031328503,0.011974249,0.0014600046
2403,0.4020729,0.19591291,0.29224408,0.19478224,0.10982883,0.0011306703
2404,-0.0093630375,-0.064302,0.01641316,0.0076361136,-0.025776196,-0.07193811
2405,0.067628816,-0.03327932,0.041461024,0.028163552,0.026167791,-0.06144287
2406,0.0017311295,0.15231009,0.010947453,0.011428888,-0.0092163235,0.1408812
2407,0.3948794,0.29280776,0.33176193,0.22955792,0.063117474,0.06324984
2408,0.7642994,0.49205664,0.66800153,0.4885109,0.09629786,0.0035457313
2409,0.5521853,0.20710681,0.29255465,0.22026591,0.25963065,-0.013159096
2410,0.015169442,0.041803744,0.010653702,0.009170747,0.00451574,0.032632995
2411,0.022022523,0.024590043,0.022231964,0.011865538,-0.00020944141,0.012724506
2412,-0.005519711,0.12927522,0.029570254,0.01625844,-0.035089966,0.11301678
2413,0.03878804,0.041142564,0.0247517,0.012182526,0.014036339,0.028960038
2414,0.12409285,0.14537057,0.11537402,0.07834501,0.008718826,0.067025565
2415,0.013905116,-0.015520269,0.0028150745,0.0014268983,0.011090042,-0.016947167
2416,0.7913257,0.38707137,0.5415364,0.35280162,0.2497893,0.03426975
2417,0.93908626,0.60944366,0.85098195,0.61547637,0.08810431,-0.0060327053
2418,0.850606,0.6031999,0.7650516,0.5462259,0.08555442,0.056973994
2419,0.80811656,0.42375812,0.62976456,0.43885964,0.178352,-0.015101522
2420,0.65803236,0.2574823,0.30826667,0.23228516,0.3497657,0.025197133
2421,0.007716084,-0.029347055,0.013858253,0.00861456,-0.0061421692,-0.037961613
2422,0.3564903,0.21039787,0.25348285,0.18036881,0.103007466,0.030029058
2423,0.088026434,0.07642489,0.0807634,0.058055487,0.0072630346,0.018369403
2424,0.066491544,0.044437535,0.047335148,0.03514038,0.019156396,0.009297155
2425,0.0037904375,-0.037431944,0.014134028,0.0063060825,-0.010343591,-0.043738026
2426,0.593033,0.29546902,0.3698732,0.2670798,0.22315982,0.028389215
2427,1.2197454,0.17133993,0.42914173,0.36633217,0.79060364,-0.19499224
2428,0.033361517,0.025303585,0.027084496,0.021247517,0.006277021,0.004056068
2429,0.035628907,0.054710656,0.02134207,0.01987771,0.014286837,0.034832947
2430,0.43961102,0.20891035,0.28746986,0.20061772,0.15214115,0.00829263
2431,0.04047949,0.038862016,0.037335802,0.026514582,0.0031436868,0.012347434
2432,0.04265424,0.12283814,0.039931897,0.027913552,0.0027223416,0.094924584
2433,0.055901807,0.010867368,0.0470492,0.028681306,0.0088526085,-0.017813938
2434,1.3824179,0.9199585,1.2163143,0.88269895,0.1661036,0.03725952
2435,0.009847964,0.046775103,0.013693132,0.012293425,-0.0038451683,0.03448168
2436,0.061493944,0.0019277283,0.043430634,0.021660244,0.01806331,-0.019732516
2437,-0.025255792,0.10502895,0.012414235,0.00925453,-0.037670027,0.09577442
2438,0.489418,0.25505185,0.39023644,0.27037674,0.09918156,-0.015324891
2439,0.090199165,0.074996434,0.070458926,0.051809162,0.019740239,0.023187272
2440,0.34711295,0.16571423,0.16471787,0.11362699,0.18239509,0.052087247
2441,0.040271685,0.035067547,0.023925066,0.01771165,0.016346619,0.017355897
2442,0.58257693,0.340337,0.4868602,0.31488687,0.095716745,0.02545014
2443,0.058418736,0.04582869,0.048630748,0.0346085,0.009787988,0.011220191
2444,0.1597381,0.12378642,0.14022179,0.10382804,0.019516304,0.019958377
2445,0.05659402,0.064080656,0.049610578,0.04276597,0.006983444,0.021314684
2446,0.0717983,0.045959152,0.048573934,0.03224212,0.023224369,0.013717033
2447,0.060050756,0.013555491,0.04500088,0.030239675,0.015049875,-0.016684184
2448,0.7315303,0.45174417,0.5384296,0.38448334,0.19310069,0.06726083
2449,0.004427074,0.024917841,0.017592415,0.01296355,-0.013165342,0.011954291
2450,0.727993,0.50355476,0.6539551,0.4359462,0.07403791,0.067608565
2451,0.005503154,0.023030814,0.02768626,0.023412798,-0.022183107,-0.00038198382
2452,0.030026445,0.10428279,0.039629012,0.028062686,-0.009602567,0.0762201
2453,0.8597925,0.13743852,0.23680548,0.1657385,0.622987,-0.028299972
2454,0.068157926,0.046309646,0.053634014,0.03656272,0.014523912,0.009746928
2455,-0.005023476,0.19084598,0.02550739,0.017451305,-0.030530866,0.17339468
2456,0.023188634,0.032557175,0.016852822,0.015271163,0.0063358117,0.017286012
2457,0.06369029,0.16743685,0.08526382,0.061028548,-0.021573529,0.106408305
2458,0.051482033,0.11154077,0.058988195,0.034167875,-0.007506162,0.07737289
2459,0.5107468,0.28171477,0.38281032,0.27769846,0.12793645,0.00401631
2460,0.1590417,0.15599212,0.1423292,0.089900665,0.016712502,0.066091456
2461,0.582903,0.34138906,0.5102026,0.34896836,0.07270044,-0.007579297
2462,0.8133833,0.48878518,0.7069462,0.5010559,0.10643709,-0.012270719
2463,0.06603107,0.098044775,0.043391638,0.030668773,0.022639431,0.067376
2464,0.05439543,-0.015350101,0.05778767,0.02934918,-0.003392242,-0.04469928
2465,0.19737388,0.14497845,0.18063016,0.124301225,0.01674372,0.020677224
2466,0.062298678,0.029489448,0.036812484,0.025310673,0.025486194,0.0041787755
2467,0.034769695,0.10276899,0.024694024,0.020384442,0.010075672,0.08238454
2468,0.06846054,0.04722271,0.04566601,0.033488043,0.02279453,0.0137346685
2469,0.017989982,0.042729225,0.019260414,0.015028878,-0.001270432,0.027700346
2470,0.019931534,0.02545234,0.023330297,0.01625984,-0.003398763,0.0091925
2471,0.9184094,0.46496913,0.40844902,0.2726075,0.5099604,0.19236162
2472,0.024341077,0.0052456832,0.01688333,0.013252816,0.007457746,-0.008007133
2473,0.043106966,0.06547792,0.023617262,0.020934429,0.019489704,0.044543494
2474,0.16483466,0.119073465,0.13617621,0.08503424,0.02865845,0.03403923
2475,0.05611083,0.026843587,0.04787706,0.034190558,0.008233771,-0.007346971
2476,0.669785,0.398711,0.52889085,0.36356682,0.14089417,0.03514418
2477,0.02206112,-0.009117622,0.0005898015,-0.0013743177,0.02147132,-0.007743304
2478,0.5234255,0.3172048,0.41952378,0.3134565,0.103901744,0.0037482977
2479,0.016162438,0.081787445,0.022818113,0.018716944,-0.0066556744,0.0630705
2480,0.037978917,0.06213751,0.06674609,0.04874247,-0.028767176,0.013395041
2481,0.55269116,0.26519892,0.36648133,0.2707199,0.18620983,-0.0055209696
2482,0.5761758,0.40280774,0.49004883,0.3611851,0.08612698,0.04162264
2483,0.6774684,0.2934552,0.44039685,0.2808685,0.23707157,0.012586713
2484,1.0709654,0.75228035,0.9684825,0.6932007,0.102482915,0.059079647
2485,0.06526958,0.011956244,0.032664835,0.025257641,0.032604747,-0.013301398
2486,-0.031470723,0.10965668,0.0087050805,0.002958168,-0.040175803,0.106698506
2487,0.2209297,0.16821319,0.17512076,0.12440174,0.04580894,0.043811448
2488,0.04703832,0.070305556,0.044100825,0.031055504,0.0029374957,0.039250053
2489,0.028541278,0.04279337,0.0129121635,0.011860006,0.015629115,0.030933365
2490,0.022426609,0.07308258,0.01794843,0.015279647,0.004478179,0.057802934
2491,0.6226197,0.36603045,0.5239694,0.3610178,0.09865028,0.005012661
2492,0.6105291,0.37964764,0.43024755,0.33455697,0.18028158,0.045090675
2493,0.061568305,0.14727591,0.054943617,0.038763534,0.0066246875,0.10851237
2494,0.5942022,0.22127984,0.2508898,0.16909593,0.3433124,0.05218391
2495,0.6454669,0.24345416,0.37096864,0.24904883,0.27449828,-0.005594671
2496,-0.0076722917,0.010686696,-0.0013142709,-0.0023374602,-0.006358021,0.013024156
2497,0.048149653,0.03439634,0.045966305,0.031352416,0.002183348,0.0030439235
2498,0.09543225,0.064463526,0.07033843,0.051425837,0.025093824,0.013037689
2499,0.64525104,0.4344674,0.59703994,0.426215,0.048211098,0.008252412
2500,0.86307234,0.32739666,0.2890496,0.18878037,0.57402277,0.1386163
2501,0.72934383,0.42427778,0.55193084,0.38133243,0.17741299,0.042945355
2502,0.5366627,0.32035416,0.4738185,0.3311682,0.06284419,-0.010814041
2503,0.46720988,0.30182925,0.33199933,0.2354781,0.13521054,0.066351146
2504,0.63302433,0.43410704,0.556343,0.41986182,0.076681316,0.014245212
2505,0.7769266,0.4672305,0.61812544,0.4632309,0.15880114,0.003999591
2506,0.7369193,0.516894,0.6181407,0.46523637,0.11877859,0.051657617
2507,0.08599969,0.08125819,0.088652365,0.06655455,-0.002652675,0.014703646
2508,-0.004978868,0.04265493,0.008232969,0.005413471,-0.013211837,0.03724146
2509,0.56051254,0.3493773,0.4247983,0.29364064,0.13571423,0.05573666
2510,0.13021265,0.085332215,0.12899308,0.08551999,0.0012195706,-0.00018777698
2511,0.023986427,0.10195613,0.05112457,0.033974312,-0.027138142,0.06798182
2512,0.47972965,0.23791009,0.3764993,0.23290756,0.10323036,0.0050025284
2513,0.6698314,0.36163577,0.5649442,0.38146156,0.10488719,-0.019825786
2514,0.008497502,-0.024018167,0.03108763,0.018823324,-0.022590127,-0.04284149
2515,0.0035265551,-0.057866696,0.012811639,0.00440876,-0.009285084,-0.062275454
2516,0.7895308,0.51336753,0.72402894,0.5289998,0.06550187,-0.015632272
2517,-0.03268899,0.10531984,0.012126938,0.0061599254,-0.044815928,0.09915992
2518,0.16503352,0.14497045,0.15246056,0.11067197,0.012572959,0.03429848
2519,0.040532883,0.13216595,0.03673897,0.025809195,0.0037939139,0.106356755
2520,0.37609455,0.3153912,0.31740102,0.22187436,0.05869353,0.09351686
2521,0.17692441,0.23502414,0.18554421,0.11182503,-0.0086198,0.12319911
2522,0.05739744,0.041138973,0.06080256,0.045988843,-0.0034051202,-0.0048498698
2523,-0.005102902,0.015173713,0.010138702,0.011814593,-0.015241604,0.0033591194
2524,0.081955515,0.074806035,0.10484331,0.068525024,-0.022887796,0.006281011
2525,0.56456953,0.35917306,0.45338666,0.3334927,0.11118287,0.025680363
2526,0.509211,0.20153627,0.23615736,0.17639904,0.27305365,0.02513723
2527,0.047440015,0.07130276,0.04496727,0.035433702,0.0024727434,0.035869054
2528,0.04069189,0.0451507,0.044079453,0.029645402,-0.003387563,0.015505299
2529,0.59467965,0.34534296,0.46331528,0.335832,0.13136438,0.009510964
2530,-0.02330809,0.18611011,0.028434932,0.012041151,-0.051743023,0.17406896
2531,0.054742355,0.06399472,0.05531968,0.03849808,-0.00057732686,0.02549664
2532,0.4672948,0.270385,0.3410269,0.23451199,0.12626791,0.03587301
2533,0.0960903,0.106904164,0.09327403,0.05841136,0.0028162748,0.048492804
2534,-0.06072478,0.16319518,0.012057984,0.003419798,-0.07278276,0.15977538
2535,0.0076813493,0.0028776315,0.019059876,0.008030928,-0.011378527,-0.0051532965
2536,0.690506,0.43365204,0.6059928,0.41672283,0.08451319,0.01692921
2537,0.04529056,0.10740258,0.053158663,0.034089785,-0.007868104,0.07331279
2538,0.639019,0.34351844,0.48654115,0.3325097,0.15247786,0.0110087395
2539,0.45607507,0.18654689,0.2679102,0.17412905,0.18816486,0.012417838
2540,0.0589475,0.03100013,0.04549129,0.034165844,0.0134562105,-0.0031657144
2541,0.006834875,-0.021825382,0.016080447,0.00743999,-0.009245572,-0.029265372
2542,0.6391553,0.3731822,0.51682645,0.35312635,0.12232888,0.02005586
2543,0.13624926,0.07892255,0.12667033,0.074604414,0.009578928,0.004318133
2544,0.06656692,0.033691477,0.054551408,0.040776476,0.012015514,-0.0070849992
2545,0.03349076,-0.004575596,0.04829643,0.032660447,-0.014805671,-0.037236042
2546,0.06781812,0.026859699,0.054240905,0.035457004,0.013577215,-0.008597305
2547,0.71812826,0.2700616,0.41063473,0.24332736,0.30749354,0.026734248
2548,0.030651951,0.033690147,0.021155043,0.014853715,0.009496909,0.018836431
2549,-0.024377985,0.11843277,0.017233588,0.007536363,-0.041611575,0.11089641
2550,0.03983189,0.05416652,0.031750135,0.025150727,0.0080817565,0.02901579
2551,0.7842239,0.38668692,0.4923992,0.33121365,0.29182473,0.055473268
