feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
986,0.6059524,0.10910264,0.1334125,0.10190074,0.4725399,0.007201895
987,0.47820655,0.05177777,0.068051696,0.043232113,0.41015485,0.008545656
988,0.53170335,0.028960735,0.08910756,0.06204151,0.44259578,-0.033080775
989,0.46512386,0.09864513,0.13231538,0.08939598,0.3328085,0.009249151
990,0.46069396,0.04929544,0.08726778,0.059780408,0.37342617,-0.010484967
991,0.49155477,0.0340716,0.06953979,0.04776132,0.42201498,-0.013689723
992,0.61963505,0.08392574,0.11314791,0.08504976,0.50648713,-0.0011240244
993,0.4388563,0.049828935,0.090220906,0.053087715,0.3486354,-0.0032587796
994,0.5408913,0.08083054,0.08167761,0.06094205,0.45921367,0.019888487
995,0.5860639,0.070586346,0.09193144,0.066136256,0.4941325,0.00445009
996,0.47489697,0.08502842,0.07478843,0.053738758,0.40010855,0.03128966
997,0.44442746,0.031668443,0.061351214,0.042341847,0.38307625,-0.010673404
998,0.50462097,0.031732697,0.060562506,0.042118017,0.44405848,-0.01038532
999,0.29630506,0.054798838,0.07350633,0.051449798,0.22279873,0.0033490397
1000,0.4313065,0.058789592,0.07335209,0.04782741,0.3579544,0.010962181
1001,0.6520689,0.112680994,0.14939731,0.110235244,0.5026716,0.00244575
1002,0.265552,-0.00590847,0.057910353,0.038600832,0.20764166,-0.044509303
1003,0.6003305,0.05675606,0.087626256,0.056621443,0.5127042,0.00013461709
1004,0.5273452,0.052470855,0.06484883,0.044260122,0.46249634,0.0082107335
1005,0.6028563,0.030917974,0.10961794,0.06735992,0.49323833,-0.036441945
1006,0.5181326,0.07713608,0.08464349,0.057217695,0.43348914,0.019918382
1007,0.6601595,0.07676376,0.106135234,0.07944521,0.5540243,-0.0026814565
1008,0.65302825,0.049740717,0.060698044,0.043316234,0.5923302,0.006424483
1009,0.6703333,0.15360346,0.20001988,0.14888778,0.47031343,0.004715681
1010,0.52977043,0.06141462,0.08507113,0.061694656,0.4446993,-0.0002800338
1011,0.7414688,0.05962551,0.07951732,0.054069966,0.6619515,0.005555544
1012,0.25945348,0.049384147,0.061649986,0.044214744,0.1978035,0.005169403
1013,0.41876826,0.04234778,0.04738639,0.03623564,0.37138188,0.0061121397
1014,0.6412655,0.16579281,0.14589687,0.11168788,0.49536866,0.05410493
1015,0.45356783,0.03168856,0.08870923,0.06048353,0.3648586,-0.02879497
1016,0.5716152,0.036296435,0.075387046,0.047207907,0.49622816,-0.010911472
1017,0.42956564,0.049566593,0.059163723,0.043994892,0.37040192,0.0055717006
1018,0.5046625,0.07791186,0.105191715,0.071114965,0.3994708,0.0067968965
1019,0.63057745,0.068003766,0.105663404,0.06981674,0.524914,-0.0018129721
1020,0.5193397,0.0645052,0.12602797,0.09276503,0.3933117,-0.028259836
1021,0.48489517,0.060552422,0.08507585,0.06179343,0.3998193,-0.0012410097
1022,0.3802027,0.02123946,0.041448884,0.031465538,0.33875382,-0.010226078
1023,0.5636374,0.08048225,0.10717134,0.08188241,0.45646602,-0.0014001578
1024,0.49492013,0.020403424,0.095277965,0.059713982,0.39964217,-0.03931056
1025,0.5999078,0.20866239,0.16718167,0.10741864,0.43272614,0.10124375
1026,0.25460437,0.027113868,0.033814203,0.022845283,0.22079016,0.004268585
1027,0.41370985,0.029754149,0.0750088,0.044126514,0.33870104,-0.014372366
1028,0.53308636,0.05304921,0.09269192,0.063103676,0.44039443,-0.010054465
1029,0.3404345,0.026575781,0.058760423,0.04593483,0.28167406,-0.019359048
1030,0.37797138,0.017351853,0.06245361,0.044238128,0.31551778,-0.026886275
1031,0.7081502,0.0058003454,0.08114817,0.0538204,0.62700206,-0.048020057
1032,0.65925175,0.087113686,0.10630605,0.080775805,0.5529457,0.006337881
1033,0.5748408,0.041750077,0.106230915,0.07401659,0.46860987,-0.032266516
1034,0.5675458,0.060640674,0.09299868,0.060261894,0.4745471,0.00037878007
1035,0.5318798,0.07763318,0.11002715,0.07922194,0.42185265,-0.0015887618
1036,0.52211493,0.052345067,0.13506313,0.08272887,0.38705182,-0.030383803
1037,0.51469076,0.024634274,0.05923911,0.03983681,0.45545164,-0.015202535
1038,0.6420747,0.12364431,0.13517132,0.09022332,0.5069034,0.033420987
1039,0.3308521,0.14908384,0.052524284,0.029429877,0.27832782,0.11965396
1040,0.6862021,0.08067844,0.10909778,0.085327186,0.57710433,-0.004648745
1041,0.35212648,0.053541884,0.09276614,0.06939117,0.25936034,-0.015849285
1042,0.6157029,0.107407205,0.14119269,0.09674894,0.47451025,0.010658264
1043,0.5743404,0.0748192,0.103364736,0.076442346,0.47097567,-0.0016231462
1044,0.47956803,0.028904017,0.06873631,0.04231546,0.41083172,-0.013411444
1045,0.5816794,0.083263375,0.10975569,0.07774685,0.4719237,0.0055165216
1046,0.46965885,0.06547414,0.08390805,0.06674088,0.3857508,-0.0012667403
1047,0.63479596,0.06738178,0.10069849,0.06855978,0.5340975,-0.0011780038
1048,0.43168172,0.08307624,0.09993114,0.06896135,0.33175057,0.0141148865
1049,0.48252654,0.056523185,0.072251156,0.044279475,0.4102754,0.01224371
1050,0.6408558,0.053428974,0.10354669,0.065836325,0.5373091,-0.012407351
1051,0.6827728,0.10009398,0.1338694,0.093504846,0.5489034,0.006589137
1052,0.5653031,0.051383775,0.08611338,0.058277763,0.4791897,-0.0068939887
1053,0.4279842,0.053589735,0.08134603,0.059089538,0.34663817,-0.0054998025
1054,0.35779417,0.016918875,0.04885977,0.033007335,0.3089344,-0.01608846
1055,0.36204752,0.0628545,0.070918605,0.052941274,0.29112893,0.009913225
1056,0.31981513,0.015066269,0.035020124,0.024107762,0.28479502,-0.009041493
1057,0.5446262,0.037694916,0.052936856,0.037448857,0.49168932,0.00024605915
1058,0.67343706,0.11760441,0.11951133,0.085204154,0.55392575,0.032400258
1059,0.47651505,0.02868765,0.08843697,0.056694716,0.3880781,-0.028007066
1060,0.6486202,0.110113226,0.126554,0.086063184,0.5220662,0.024050042
1061,0.49156997,0.06456743,0.103065245,0.06840817,0.3885047,-0.003840737
1062,0.41679114,0.05504701,0.07490302,0.051359683,0.34188813,0.0036873259
1063,0.5598728,0.05266024,0.08860817,0.06037664,0.47126463,-0.0077163987
1064,0.5814312,0.07761227,0.13509604,0.095547885,0.44633517,-0.017935611
1065,0.43389562,0.036425535,0.060709286,0.039047983,0.37318632,-0.002622448
1066,0.3518399,0.03452709,0.059209276,0.041096006,0.2926306,-0.006568916
1067,0.524283,0.058863685,0.089597814,0.06508583,0.43468517,-0.006222144
1068,0.27867043,0.04577315,0.0569564,0.037466254,0.22171403,0.008306894
1069,0.5653224,0.042106304,0.06812463,0.051051922,0.49719778,-0.008945618
1070,0.64938444,0.07200119,0.12390822,0.08167159,0.5254762,-0.009670399
1071,0.4298928,0.040180232,0.057171892,0.037899073,0.37272093,0.0022811592
1072,0.6005658,0.07840089,0.10812625,0.07726828,0.49243954,0.0011326075
1073,0.37399235,0.12026057,0.1058175,0.0677661,0.26817486,0.052494466
1074,0.48769704,0.09563119,0.107881546,0.07671525,0.3798155,0.018915936
1075,0.5153726,0.026011093,0.04865118,0.030354442,0.4667214,-0.0043433495
1076,0.6035426,0.051026225,0.100679114,0.060888004,0.5028635,-0.0098617785
1077,0.40036726,0.0634493,0.061601415,0.043640874,0.33876586,0.019808426
1078,0.4031655,0.05183569,0.08268281,0.05550793,0.32048267,-0.0036722422
1079,0.64395905,0.0787856,0.10642438,0.07378381,0.53753465,0.005001791
1080,0.65381813,0.049901213,0.08668406,0.059880517,0.5671341,-0.009979304
1081,0.42689896,0.027887503,0.057483997,0.040139828,0.36941496,-0.012252325
1082,0.5232779,0.088269316,0.10332447,0.07839428,0.4199534,0.009875037
1083,0.49166822,0.03989937,0.06694377,0.042995106,0.42472446,-0.0030957349
1084,0.5845156,0.046014756,0.09576433,0.06395558,0.48875123,-0.017940827
1085,0.44338867,0.04994754,0.07760955,0.054159485,0.36577913,-0.0042119436
1086,0.4754619,0.056145936,0.09769171,0.06913386,0.3777702,-0.012987927
1087,0.5773939,0.036843915,0.08913581,0.05630949,0.48825806,-0.019465577
1088,0.35768446,0.05070929,0.07533249,0.053514913,0.28235197,-0.0028056242
1089,0.48354584,0.077610865,0.09965477,0.074907914,0.38389108,0.0027029514
1090,0.6360784,0.064538725,0.11024481,0.06975491,0.5258336,-0.0052161887
1091,0.39131647,0.020203812,0.080401346,0.051140297,0.3109151,-0.030936485
1092,0.80009085,0.08091636,0.11349556,0.08589573,0.6865953,-0.004979372
1093,0.7056495,0.07485977,0.107318535,0.069231585,0.598331,0.0056281835
1094,0.5545544,0.0132697355,0.04977529,0.029019095,0.5047791,-0.01574936
1095,0.5332607,0.09337587,0.086302385,0.05600172,0.4469583,0.03737415
1096,0.61008316,0.107964166,0.13993363,0.097847044,0.47014952,0.010117121
1097,0.38590008,0.04896802,0.069725975,0.05042851,0.3161741,-0.0014604889
1098,0.36813214,0.052230485,0.07508955,0.055776116,0.2930426,-0.0035456307
1099,0.43391332,0.075732335,0.09873081,0.068003014,0.33518252,0.0077293217
1100,0.35138348,0.013930722,0.06569442,0.04382966,0.28568906,-0.029898938
1101,0.50181603,0.02112962,0.08276784,0.049027096,0.4190482,-0.027897477
1102,0.7030647,0.11862213,0.14535932,0.097411364,0.55770534,0.021210767
1103,0.4246666,0.063331574,0.0817121,0.05987511,0.34295452,0.003456466
1104,0.6439917,0.13423543,0.13455959,0.10267535,0.50943214,0.03156008
1105,0.509012,0.05841728,0.07845589,0.053952836,0.4305561,0.004464444
1106,0.54503405,0.06116194,0.13066524,0.06788066,0.4143688,-0.0067187212
1107,0.40407637,0.032578412,0.072808705,0.04964852,0.33126765,-0.017070107
1108,0.7277753,0.10255151,0.14644402,0.10341249,0.58133125,-0.0008609742
1109,0.5181171,0.07684938,0.09114566,0.05863698,0.4269714,0.0182124
1110,0.5317089,0.066779844,0.065364845,0.04929721,0.46634406,0.017482635
1111,0.5450074,0.069384895,0.11668696,0.081502154,0.42832044,-0.012117259
1112,0.5530914,0.03352042,0.072095536,0.05127846,0.48099586,-0.017758042
1113,0.24262232,0.030419676,0.05194236,0.03483979,0.19067995,-0.0044201147
1114,0.35417157,0.026789797,0.058702126,0.035571996,0.29546946,-0.008782199
1115,0.5150884,0.06904058,0.09047011,0.0639113,0.42461827,0.005129285
1116,0.45125628,0.04695379,0.07523643,0.05245258,0.37601984,-0.0054987893
1117,0.5222096,0.05047331,0.06632669,0.04552943,0.4558829,0.004943881
1118,0.46314105,0.05176422,0.07699259,0.051000156,0.38614845,0.0007640645
1119,0.20683129,0.005513642,0.05223931,0.038865913,0.15459198,-0.03335227
1120,0.24071643,0.025350448,0.05222469,0.032241452,0.18849173,-0.0068910047
1121,0.44755632,0.054419603,0.09250262,0.06405518,0.3550537,-0.009635579
1122,0.63960475,0.068871014,0.090461485,0.060787335,0.54914325,0.008083679
1123,0.6609027,0.026344663,0.09241509,0.065057814,0.5684876,-0.03871315
1124,0.45964763,0.078628704,0.093608074,0.06697347,0.36603954,0.011655234
1125,0.33756158,0.009173776,0.06884742,0.046003018,0.26871416,-0.03682924
1126,0.49722484,0.05874523,0.08053957,0.05944244,0.41668528,-0.0006972067
1127,0.62365174,0.046406794,0.092347994,0.062329933,0.53130376,-0.015923139
1128,0.17947441,0.009259407,0.022899447,0.016437257,0.15657496,-0.0071778493
1129,0.583062,0.06373658,0.110365935,0.07273603,0.47269607,-0.008999452
1130,0.50454754,0.10101528,0.10378217,0.074736044,0.40076536,0.026279233
1131,0.6953465,0.05088381,0.113362186,0.08168301,0.5819843,-0.030799199
1132,0.60795677,0.08296577,0.10632652,0.08513481,0.50163025,-0.0021690428
1133,0.6725628,0.09164518,0.13250495,0.09022894,0.54005784,0.0014162436
1134,0.72354645,0.13061462,0.16242471,0.116586834,0.5611217,0.014027789
1135,0.49056754,0.057402276,0.06697193,0.045113627,0.4235956,0.012288649
1136,0.68206525,0.08462393,0.10401453,0.06894121,0.57805073,0.01568272
1137,0.36401078,0.024317987,0.062284723,0.043031886,0.30172604,-0.018713899
1138,0.3929418,0.06449719,0.06537339,0.051591,0.3275684,0.012906186
1139,0.43554878,0.050836664,0.063338585,0.04489779,0.3722102,0.0059388727
1140,0.5219157,0.05983562,0.0887569,0.063391715,0.4331588,-0.003556095
1141,0.5509907,0.047516245,0.066931225,0.048382778,0.48405948,-0.0008665323
1142,0.6071719,0.037877828,0.08004627,0.057698175,0.5271256,-0.019820347
1143,0.5484059,0.08302929,0.13403404,0.09610468,0.41437185,-0.013075389
1144,0.48180264,0.06525584,0.09364684,0.06035662,0.38815582,0.0048992224
1145,0.44805974,0.07069203,0.113106325,0.082060836,0.33495343,-0.011368804
1146,0.53304154,0.0710716,0.09822968,0.06742068,0.43481186,0.003650926
1147,0.39776838,0.06942677,0.052193504,0.03882818,0.3455749,0.030598588
1148,0.43891957,0.09231644,0.10405415,0.07450998,0.33486542,0.017806463
1149,0.53424203,0.021178693,0.037635278,0.02613753,0.49660677,-0.004958838
1150,0.55535185,0.05506197,0.0891573,0.0633563,0.46619457,-0.008294333
1151,0.6001383,0.102857806,0.13122882,0.09205768,0.4689095,0.010800123
1152,0.49594036,0.053695854,0.06189869,0.041363362,0.43404168,0.012332492
1153,0.56952024,0.08417116,0.1078978,0.08024365,0.46162242,0.003927514
1154,0.6345104,0.06307168,0.069864124,0.044921417,0.56464624,0.018150266
1155,0.5065025,0.06848158,0.08358251,0.055053867,0.42292,0.013427712
1156,0.48698416,0.08527051,0.103458814,0.07869062,0.38352534,0.006579891
1157,0.5490266,0.05980196,0.09027087,0.06884442,0.45875573,-0.009042464
1158,0.28583053,0.024681712,0.065989554,0.04532874,0.21984097,-0.020647028
1159,0.6701377,0.062095556,0.09889705,0.07291344,0.57124066,-0.010817882
1160,0.4633564,0.0637195,0.08189514,0.06963803,0.38146126,-0.005918525
1161,0.51101273,0.07370477,0.10419363,0.07949954,0.4068191,-0.005794771
1162,0.3025545,0.047828104,0.09400428,0.059608623,0.20855021,-0.011780519
1163,0.50003445,0.02636796,0.052223578,0.036875762,0.4478109,-0.010507802
1164,0.34409794,0.029544892,0.050982103,0.03251802,0.29311585,-0.00297313
1165,0.2547205,0.05664831,0.06715876,0.04621279,0.18756175,0.010435522
1166,0.508662,0.061845176,0.08968611,0.06291537,0.4189759,-0.001070194
1167,0.3118571,0.028562825,0.04443441,0.032276005,0.2674227,-0.0037131794
1168,0.39425743,0.045504555,0.060388397,0.043389544,0.33386904,0.0021150112
1169,0.50137776,0.07122472,0.09407575,0.06962743,0.40730202,0.0015972927
1170,0.76631725,0.074893825,0.10764514,0.0806941,0.6586721,-0.005800277
1171,0.68745244,0.11286659,0.16863625,0.115192086,0.5188162,-0.0023254976
1172,0.5214356,0.09013333,0.12289188,0.08756662,0.39854375,0.00256671
1173,0.42356542,0.037781805,0.061521392,0.042551976,0.36204404,-0.004770171
1174,0.7301224,0.060231134,0.11310435,0.07929555,0.61701804,-0.019064419
1175,0.43098834,0.049833633,0.07160298,0.04482614,0.35938537,0.0050074942
1176,0.4793443,0.07367006,0.09440702,0.06722035,0.3849373,0.006449707
1177,0.342911,0.02455098,0.036250982,0.024359405,0.30666003,0.00019157492
1178,0.58936936,0.009278604,0.061777383,0.035859425,0.52759194,-0.026580822
1179,0.4978313,0.05732645,0.091880195,0.062962875,0.4059511,-0.005636424
1180,0.67267996,0.080455996,0.108638994,0.07966148,0.56404096,0.000794515
1181,0.35133457,0.030530227,0.027406227,0.024277005,0.32392836,0.006253222
1182,0.6235392,0.091611125,0.11833834,0.08851134,0.50520086,0.0030997843
1183,0.41776612,0.06818185,0.056796037,0.04208054,0.36097008,0.02610131
1184,0.54248065,0.069488265,0.11193718,0.07924323,0.43054348,-0.009754963
1185,0.45891598,0.00755007,0.032256864,0.022709472,0.4266591,-0.015159402
1186,0.43646768,0.052980006,0.07767344,0.051760644,0.35879424,0.001219362
1187,0.5161217,0.07278902,0.077172205,0.06095759,0.43894947,0.011831433
1188,0.5438661,0.07743922,0.11404253,0.08649812,0.42982358,-0.0090589
1189,0.33868322,0.037988193,0.060405873,0.045034293,0.27827734,-0.0070460998
1190,0.4952055,0.081091814,0.08938574,0.064302,0.40581974,0.016789816
1191,0.5063652,0.07960322,0.10489323,0.08083792,0.40147194,-0.0012347028
1192,0.4167456,0.085596114,0.07282248,0.051755324,0.34392312,0.03384079
1193,0.57915485,0.06327991,0.10403725,0.073619775,0.4751176,-0.010339864
1194,0.34696168,0.021199444,0.017302183,0.012048261,0.3296595,0.009151183
1195,0.4983019,0.094419725,0.07091402,0.0474052,0.42738786,0.047014527
1196,0.4679623,0.060434792,0.09833755,0.07292578,0.36962473,-0.0124909915
1197,0.5423876,0.041821193,0.08538186,0.05230853,0.45700574,-0.010487337
1198,0.4459689,0.057411853,0.08654614,0.06152749,0.35942274,-0.0041156374
1199,0.5888358,0.061175387,0.0970627,0.07200209,0.49177307,-0.010826703
1200,0.43447223,0.029256755,0.048942834,0.033354916,0.3855294,-0.00409816
1201,0.35240528,0.05964778,0.07004006,0.050759964,0.2823652,0.008887816
1202,0.2529678,0.016724136,0.016799318,0.007869794,0.23616849,0.008854342
1203,0.6003998,0.08233082,0.13362025,0.08821327,0.46677953,-0.0058824494
1204,0.67442155,0.053909555,0.0942583,0.061950997,0.58016324,-0.008041441
1205,0.55882114,0.05718034,0.0998306,0.06660399,0.45899054,-0.009423647
1206,0.65686464,0.07023545,0.093944505,0.06679759,0.56292015,0.0034378618
1207,0.49766654,0.040406924,0.0693169,0.04751021,0.42834964,-0.0071032867
1208,0.46025953,0.053964663,0.0819899,0.05154005,0.3782696,0.0024246126
1209,0.4773714,0.041511234,0.07492878,0.055251427,0.4024426,-0.013740193
1210,0.5870283,0.06628609,0.078730725,0.059970018,0.5082976,0.0063160695
1211,0.7029048,0.03563682,0.08267338,0.061504945,0.62023145,-0.025868125
1212,0.52534986,0.036781188,0.07727012,0.056741122,0.44807974,-0.019959934
1213,0.5616602,0.07999367,0.1148028,0.08243957,0.44685736,-0.002445899
1214,0.29958165,0.014656391,0.045147434,0.030732656,0.25443423,-0.016076265
1215,0.27552357,0.029223202,0.045720596,0.031286497,0.22980298,-0.0020632949
1216,0.23364408,0.031456836,0.03810016,0.025732467,0.19554392,0.0057243686
1217,0.6250351,0.08941089,0.11279802,0.084925994,0.5122371,0.0044848993
1218,0.47345588,0.041429807,0.043406185,0.031345066,0.4300497,0.010084741
1219,0.5984819,0.037403625,0.04802202,0.031183152,0.55045986,0.006220473
1220,0.58309966,0.118968844,0.12210688,0.094237395,0.46099278,0.02473145
1221,0.57301134,0.07116702,0.11067598,0.08352321,0.46233535,-0.012356184
1222,0.43393016,0.05230626,0.0751121,0.057822123,0.35881805,-0.0055158623
1223,0.50329614,0.034527373,0.06531365,0.042000577,0.4379825,-0.0074732043
1224,0.6444804,0.05118262,0.07465341,0.05318698,0.569827,-0.002004359
1225,0.12471593,0.016433192,0.046978522,0.032776408,0.077737406,-0.016343215
1226,0.28691325,0.052634247,0.07542528,0.048032545,0.21148796,0.004601702
1227,0.6394245,0.085276246,0.115352675,0.07651487,0.5240718,0.008761376
1228,0.6151049,0.039032277,0.07348787,0.048945684,0.54161704,-0.009913407
1229,0.23045592,0.025964094,0.028465858,0.024445945,0.20199007,0.0015181489
1230,0.6828242,0.09712586,0.13563208,0.101996966,0.5471921,-0.0048711076
1231,0.5238397,0.06568078,0.08202358,0.065207906,0.44181612,0.00047287345
1232,0.53521514,0.046944406,0.07976474,0.058027983,0.45545042,-0.011083577
1233,0.48576927,0.07626326,0.09665417,0.0712438,0.3891151,0.005019456
1234,0.38571596,0.07782853,0.07761471,0.059111234,0.30810124,0.018717293
1235,0.36274344,0.06969611,0.08712735,0.059796005,0.27561608,0.009900108
1236,0.44813934,0.08255579,0.11219281,0.071764186,0.33594653,0.010791607
1237,0.45984617,0.048604283,0.064350046,0.04927604,0.39549613,-0.0006717555
1238,0.65042263,0.10352301,0.13708878,0.10220192,0.51333386,0.0013210922
1239,0.59232616,0.07265566,0.14499153,0.0807145,0.44733465,-0.008058839
1240,0.31815088,0.068654,0.07778112,0.057561785,0.24036977,0.011092216
1241,0.67477113,0.15206021,0.15166721,0.11137488,0.52310395,0.040685333
1242,0.39353046,0.058040053,0.13708515,0.08659597,0.2564453,-0.028555915
1243,0.5976077,0.05890759,0.07934086,0.048126288,0.5182668,0.010781303
1244,0.5592039,0.109762035,0.11296062,0.07295814,0.4462433,0.036803894
1245,0.7206825,0.08867919,0.14940761,0.099037915,0.5712749,-0.0103587285
1246,0.5290114,0.10714647,0.14156586,0.10141747,0.38744557,0.0057290047
1247,0.53016144,0.050808366,0.087193556,0.05438538,0.4429679,-0.0035770126
1248,0.45158568,0.041678794,0.07503551,0.051851567,0.37655017,-0.010172773
