feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1636,0.57838506,0.048659954,0.076867715,0.05456693,0.50151736,-0.0059069768
1637,0.6331752,0.0026447324,0.041183,0.021927541,0.5919922,-0.019282809
1638,0.29860714,0.035100833,0.04552608,0.03899206,0.25308105,-0.003891226
1639,0.6030234,0.017467115,0.028961623,0.014582284,0.5740618,0.0028848313
1640,0.3135969,0.06717818,0.081296496,0.055191934,0.2323004,0.011986248
1641,0.42467874,0.06564202,0.090842895,0.06690948,0.33383584,-0.0012674555
1642,0.49915412,0.071889624,0.07050886,0.043490924,0.42864525,0.0283987
1643,0.4725952,0.06936656,0.08311416,0.060935713,0.38948107,0.008430846
1644,0.45131838,0.04971692,0.071339466,0.05262248,0.37997892,-0.0029055588
1645,0.46125078,0.029205479,0.069003895,0.04837077,0.3922469,-0.019165292
1646,0.48236838,0.056991387,0.09366596,0.05822484,0.38870242,-0.0012334511
1647,0.42082387,0.032679982,0.076781474,0.054213084,0.3440424,-0.021533102
1648,0.45203096,0.06988641,0.069435894,0.047923874,0.38259506,0.021962535
1649,0.40444258,0.04595258,0.069175035,0.043836553,0.33526754,0.0021160282
1650,0.3737835,0.08888798,0.07558195,0.042525895,0.29820156,0.046362087
1651,0.5057256,0.050657175,0.08523528,0.066234656,0.42049032,-0.01557748
1652,0.49096698,0.07244151,0.09692202,0.068536974,0.39404497,0.0039045364
1653,0.39345896,0.09050685,0.07123864,0.052160002,0.32222033,0.03834685
1654,0.36953,0.03922454,0.09689255,0.053858824,0.27263743,-0.014634285
1655,0.5199414,0.07727354,0.1354561,0.099068336,0.3844853,-0.021794796
1656,0.47539908,0.07212412,0.11668515,0.06707558,0.35871392,0.005048543
1657,0.54473865,0.07271748,0.1184379,0.082314685,0.42630076,-0.009597205
1658,0.46265438,0.0870763,0.10695362,0.07204967,0.35570076,0.015026629
1659,0.30687508,0.056292765,0.060318906,0.044219635,0.24655618,0.012073129
1660,0.47872892,0.021358574,0.038740955,0.027178789,0.43998796,-0.0058202147
1661,0.4867683,0.057269447,0.08281991,0.05592659,0.4039484,0.0013428554
1662,0.40689224,0.034202974,0.056373,0.038775202,0.35051924,-0.0045722276
1663,0.42259264,0.07278079,0.12422886,0.08385798,0.29836378,-0.011077195
1664,0.47914904,0.04460038,0.06311892,0.042717002,0.4160301,0.0018833764
1665,0.40858635,0.030944325,0.04667902,0.0337229,0.36190733,-0.0027785748
1666,0.27474865,0.032516632,0.055872522,0.040567596,0.21887612,-0.008050963
1667,0.5616391,0.05812554,0.101436496,0.07329991,0.46020257,-0.0151743665
1668,0.47630695,0.04682565,0.06366612,0.042518053,0.4126408,0.004307598
1669,0.66562074,0.076969095,0.109712824,0.08357783,0.5559079,-0.006608732
1670,0.5061418,0.051532995,0.053954512,0.034578137,0.45218727,0.016954858
1671,0.5629877,0.11209124,0.1837816,0.11661351,0.3792061,-0.004522264
1672,0.40759683,0.04532122,0.06358897,0.047828626,0.34400785,-0.0025074072
1673,0.32083753,0.042140547,0.04581993,0.037142146,0.2750176,0.004998401
1674,0.6629059,0.06729551,0.13973425,0.09212013,0.5231716,-0.024824627
1675,0.48876697,0.12606604,0.09462973,0.067242324,0.39413723,0.05882372
1676,0.31901658,0.048199207,0.076047294,0.052158415,0.24296927,-0.0039592087
1677,0.35421848,0.034841716,0.06674588,0.05001868,0.2874726,-0.015176963
1678,0.48988482,0.08768301,0.107712016,0.06588138,0.38217282,0.021801628
1679,0.407685,0.04704985,0.066781,0.0447587,0.340904,0.0022911504
1680,0.45266172,0.046656445,0.08470919,0.061249852,0.36795253,-0.0145934075
1681,0.5462703,0.014750614,0.039675336,0.026633745,0.50659496,-0.011883131
1682,0.4636962,0.081701465,0.06538812,0.05223142,0.3983081,0.029470045
1683,0.2553368,0.011128422,0.04040448,0.029770855,0.21493231,-0.018642433
1684,0.35361636,0.05409766,0.044229686,0.0380748,0.30938667,0.016022861
1685,0.45360082,0.044868216,0.07380131,0.052774,0.37979952,-0.007905785
1686,0.42572066,0.07141235,0.109346904,0.074682385,0.31637377,-0.0032700375
1687,0.4077952,0.048327323,0.056226987,0.043448046,0.3515682,0.004879277
1688,0.34931713,0.027931878,0.041797232,0.027474951,0.3075199,0.00045692734
1689,0.5206592,0.05826302,0.08224361,0.06376657,0.4384156,-0.00550355
1690,0.46537408,0.08389858,0.10825427,0.079679206,0.3571198,0.0042193756
1691,0.48688424,0.07313184,0.086897574,0.06019058,0.39998665,0.012941256
1692,0.40970424,0.05332987,0.08587476,0.052879,0.32382947,0.00045087188
1693,0.6974796,0.12887233,0.15980706,0.09361193,0.5376725,0.0352604
1694,0.41100234,0.05404832,0.0707067,0.049865138,0.34029564,0.0041831806
1695,0.6136382,0.124660045,0.14170924,0.09911752,0.47192898,0.025542527
1696,0.402179,0.0671002,0.06563445,0.05550794,0.33654454,0.011592258
1697,0.33833805,0.029427191,0.06743185,0.047254127,0.2709062,-0.017826935
1698,0.41307694,0.040924314,0.063836895,0.0459036,0.34924003,-0.0049792863
1699,0.5411074,0.05020924,0.08674614,0.054531652,0.45436126,-0.0043224134
1700,0.5700399,0.019110315,0.031816103,0.018611155,0.5382238,0.0004991591
1701,0.29956192,0.035065595,0.06255846,0.041671872,0.23700346,-0.006606277
1702,0.39437035,0.056708995,0.06041605,0.040054888,0.3339543,0.016654108
1703,0.5741869,0.12009076,0.15310098,0.11322451,0.42108595,0.006866254
1704,0.59818125,0.08929761,0.102339685,0.075104155,0.49584156,0.014193453
1705,0.51792896,0.058647532,0.07992812,0.047955327,0.43800083,0.010692205
1706,0.40417403,0.056453947,0.058148254,0.042294245,0.34602576,0.014159702
1707,0.35019225,0.024736073,0.06995018,0.04364385,0.2802421,-0.018907778
1708,0.62470585,0.062423028,0.09588236,0.0648434,0.5288235,-0.0024203733
1709,0.4829701,0.05972097,0.0836584,0.060948472,0.3993117,-0.0012275018
1710,0.45762718,0.07375687,0.066327244,0.04719265,0.39129993,0.026564222
1711,0.16212639,0.026465055,0.052195895,0.03561695,0.1099305,-0.009151895
1712,0.37508556,0.030447192,0.044764154,0.035066612,0.3303214,-0.0046194196
1713,0.40782392,0.062629014,0.078373745,0.051669948,0.3294502,0.010959066
1714,0.312683,0.030907612,0.04851256,0.039173923,0.26417044,-0.008266311
1715,0.44447878,0.028447932,0.043410115,0.031387795,0.40106866,-0.0029398631
1716,0.397371,0.07121377,0.097959116,0.060306918,0.2994119,0.010906849
1717,0.38606736,0.061876923,0.077733256,0.05704086,0.3083341,0.004836064
1718,0.6738339,0.013415234,0.06953064,0.04182544,0.60430324,-0.028410206
1719,0.40892118,0.034861792,0.07717897,0.050955217,0.33174223,-0.016093425
1720,0.4511618,0.04559607,0.08062178,0.053502955,0.37054002,-0.007906884
1721,0.5041439,0.0662274,0.09275888,0.06662373,0.411385,-0.00039633363
1722,0.4564092,0.028767759,0.0744826,0.055491798,0.3819266,-0.026724039
1723,0.43097258,0.041486334,0.0865028,0.053819478,0.3444698,-0.0123331435
1724,0.33432522,0.033169653,0.060704906,0.044080187,0.2736203,-0.010910533
1725,0.4330453,0.027289808,0.075564146,0.045139052,0.35748115,-0.017849244
1726,0.49623352,0.06706375,0.09793401,0.08234997,0.39829952,-0.015286222
1727,0.37915966,0.078852125,0.061992835,0.032964986,0.31716684,0.04588714
1728,0.46908677,0.062388048,0.092701316,0.061408423,0.37638545,0.0009796247
1729,0.323145,0.04621019,0.0776561,0.050979547,0.24548891,-0.004769359
1730,0.36367112,0.030581417,0.064438716,0.04665292,0.29923242,-0.016071504
1731,0.46917143,0.07387693,0.10903914,0.08165211,0.36013228,-0.00777518
1732,0.43939003,0.059420615,0.07662504,0.052616738,0.36276498,0.0068038777
1733,0.44213122,0.04394931,0.06979136,0.049715586,0.37233984,-0.0057662763
1734,0.43894842,0.031195676,0.0662166,0.0416357,0.3727318,-0.010440024
1735,0.4681651,0.044238675,0.071060345,0.052272923,0.39710474,-0.008034248
1736,0.50763196,0.04685873,0.09048934,0.058146864,0.41714263,-0.0112881325
1737,0.5025177,0.05446764,0.07098131,0.054092437,0.43153638,0.0003752038
1738,0.55026287,0.068994,0.092143044,0.0603365,0.4581198,0.0086575
1739,0.38670206,0.08586779,0.09226486,0.05643944,0.2944372,0.029428352
1740,0.4366446,0.04933638,0.066069484,0.046200372,0.37057513,0.003136009
1741,0.5533603,0.046760734,0.08655558,0.06816751,0.4668047,-0.021406773
1742,0.4224937,0.029649334,0.05564974,0.02793119,0.36684397,0.0017181449
1743,0.21907465,0.027971987,0.04193687,0.03256561,0.17713778,-0.004593622
1744,0.6287569,0.07726851,0.10475181,0.074126855,0.52400506,0.0031416565
1745,0.34831014,0.042677715,0.077461794,0.0552062,0.27084833,-0.012528483
1746,0.6042785,0.08481267,0.13307422,0.08690329,0.47120428,-0.002090618
1747,0.34244242,0.07058897,0.08943685,0.061846286,0.25300556,0.008742683
1748,0.38082367,0.032434102,0.040993877,0.032148823,0.3398298,0.000285279
1749,0.6470911,0.0784717,0.11044651,0.06087903,0.5366446,0.017592669
1750,0.42559284,0.055658374,0.08616946,0.062776014,0.3394234,-0.00711764
1751,0.59753215,0.09242282,0.11275464,0.08350602,0.4847775,0.008916803
1752,0.5394981,0.07001648,0.12992533,0.08952103,0.40957278,-0.019504547
1753,0.2979481,0.037678245,0.051995654,0.037001017,0.24595244,0.000677228
1754,0.42239448,0.018297,0.036974832,0.025449079,0.38541967,-0.0071520787
1755,0.349701,0.043236893,0.07562664,0.056198634,0.27407435,-0.012961742
1756,0.4122248,0.06962145,0.07846779,0.05521632,0.333757,0.014405131
1757,0.26201725,0.041979093,0.07126926,0.055473335,0.19074799,-0.013494242
1758,0.6975073,0.025315987,0.03966146,0.027354801,0.65784585,-0.0020388141
1759,0.5635706,0.046095632,0.09350602,0.055671353,0.47006458,-0.009575721
1760,0.6921087,0.027623076,0.08228732,0.049818948,0.6098214,-0.022195872
1761,0.50791514,0.035064947,0.058958877,0.042646863,0.44895625,-0.0075819157
1762,0.40047255,0.019772656,0.063340396,0.041965134,0.33713216,-0.022192478
1763,0.5695304,0.0904654,0.10051365,0.075470924,0.4690168,0.014994472
1764,0.36891136,0.120083764,0.09609008,0.07385318,0.27282128,0.046230584
1765,0.3822785,0.028642287,0.068946436,0.043557268,0.31333208,-0.01491498
1766,0.45168328,0.034381945,0.061275583,0.042693697,0.3904077,-0.008311752
1767,0.38163862,0.071548484,0.09493456,0.067532316,0.28670406,0.0040161684
1768,0.49030617,0.101890504,0.11507894,0.08587549,0.3752272,0.016015016
1769,0.57198626,0.12966505,0.13687599,0.10096141,0.43511027,0.028703637
1770,0.48779407,0.026172487,0.05824993,0.038299896,0.42954415,-0.012127409
1771,0.49839005,0.05043089,0.080206096,0.05157844,0.41818395,-0.0011475496
1772,0.5885052,-0.01242387,0.023422875,0.012340157,0.5650823,-0.024764027
1773,0.5145984,0.04082699,0.07465393,0.051301233,0.4399445,-0.010474242
1774,0.47316128,0.08108158,0.08355088,0.059787832,0.3896104,0.021293744
1775,0.5103649,0.045909945,0.09305004,0.06741629,0.41731486,-0.021506343
1776,0.36664194,0.035211954,0.059685923,0.040275704,0.30695602,-0.00506375
1777,0.54289293,0.11490292,0.09902472,0.06907134,0.44386822,0.045831583
1778,0.45287305,0.041140836,0.071727835,0.0554233,0.3811452,-0.014282465
1779,0.4290956,0.044857673,0.069761254,0.047984354,0.35933435,-0.0031266809
1780,0.5567114,0.06093772,0.090601996,0.06195143,0.4661094,-0.0010137074
1781,0.40528187,0.06044738,0.083477035,0.058799,0.32180482,0.0016483814
1782,0.51711947,0.081012994,0.087544814,0.06259229,0.42957467,0.018420704
1783,0.45347196,0.055976927,0.0904311,0.07231922,0.36304086,-0.01634229
1784,0.4646289,0.025540058,0.050148774,0.036155816,0.41448012,-0.010615759
1785,0.50522006,0.064284146,0.092135474,0.05378092,0.41308457,0.010503225
1786,0.41733813,0.066381715,0.07998121,0.054227363,0.33735693,0.012154352
1787,0.5356614,0.06230976,0.0753348,0.060742468,0.4603266,0.001567293
1788,0.44652227,0.08067168,0.07555251,0.0576248,0.37096977,0.023046885
1789,0.42212975,0.003661803,0.019088358,0.015150063,0.4030414,-0.01148826
1790,0.4580024,0.04970744,0.068858325,0.050824743,0.38914406,-0.001117304
1791,0.46353137,0.0928872,0.08477448,0.065355584,0.37875688,0.027531616
1792,0.5052362,0.08398365,0.12536803,0.09694713,0.37986818,-0.012963481
1793,0.42348275,0.073718876,0.08023665,0.0633177,0.3432461,0.010401174
1794,0.57876444,0.05706856,0.091073915,0.06712043,0.4876905,-0.010051873
1795,0.45869306,0.041717816,0.08144511,0.056141578,0.37724793,-0.0144237615
1796,0.42944506,0.055297334,0.11043961,0.06313309,0.31900543,-0.007835757
1797,0.39312515,0.03725899,0.06885543,0.04579497,0.3242697,-0.008535981
1798,0.55176467,0.091175206,0.12541135,0.08958696,0.42635334,0.0015882477
1799,0.4946393,0.07249991,0.107834674,0.07754861,0.38680464,-0.0050486997
1800,0.27877507,0.06571421,0.059892334,0.038409173,0.21888274,0.027305037
1801,0.36665463,0.05920282,0.06926902,0.04732062,0.29738563,0.011882201
1802,0.43015015,0.094650224,0.09997093,0.075174704,0.3301792,0.01947552
1803,0.5946194,0.06615177,0.093423545,0.058863312,0.50119585,0.007288456
1804,0.46076134,0.0334667,0.043101188,0.029890805,0.41766015,0.003575895
1805,0.40712932,0.049267925,0.07210956,0.050050497,0.33501977,-0.00078257173
1806,0.39825955,0.06545534,0.08456092,0.07279775,0.31369862,-0.007342413
1807,0.44606942,0.08431361,0.08334549,0.054521054,0.36272395,0.029792555
1808,0.5436739,0.036589257,0.08075839,0.05123827,0.46291548,-0.014649011
1809,0.35041365,0.04912589,0.0700161,0.046697456,0.28039753,0.0024284348
1810,0.40583077,0.032932032,0.059647262,0.045763277,0.3461835,-0.012831245
1811,0.31839675,0.03763469,0.07208762,0.054932527,0.24630913,-0.017297838
1812,0.5644431,0.109255545,0.12638631,0.09645369,0.4380568,0.012801856
1813,0.48651662,0.038291592,0.05724125,0.037003387,0.42927536,0.0012882054
1814,0.470863,0.07155706,0.10096674,0.07286241,0.3698963,-0.0013053492
1815,0.4905058,0.044411957,0.09316567,0.055454362,0.39734015,-0.011042405
1816,0.36352882,0.028473629,0.043378923,0.032215964,0.3201499,-0.0037423354
1817,0.36082524,0.049061086,0.059101887,0.037111375,0.30172336,0.011949711
1818,0.47941744,0.12429066,0.13580672,0.10714096,0.3436107,0.017149702
1819,0.45886967,0.06599466,0.1077794,0.0746956,0.35109025,-0.0087009445
1820,0.42104453,0.030249646,0.049858294,0.034531433,0.37118623,-0.004281787
1821,0.36702558,0.08139629,0.08437187,0.06196059,0.28265372,0.0194357
1822,0.4096732,0.061919127,0.056659482,0.033867277,0.35301372,0.02805185
1823,0.45528212,0.05875921,0.07648064,0.052977763,0.37880147,0.0057814457
1824,0.32826015,0.04689869,0.056177594,0.04126106,0.27208257,0.005637631
1825,0.37812218,0.0633596,0.0909433,0.06821121,0.28717887,-0.0048516095
1826,0.4339423,0.06741081,0.08192566,0.05230878,0.35201663,0.015102033
1827,0.5185499,0.055388667,0.079881094,0.053977437,0.43866882,0.0014112294
1828,0.3263819,0.10428154,0.13274994,0.10414833,0.19363195,0.00013320893
1829,0.515059,0.051291686,0.08679741,0.06649408,0.42826158,-0.015202392
1830,0.4308257,0.032912217,0.06796615,0.046879336,0.36285955,-0.013967119
1831,0.5857461,0.048641514,0.06716391,0.050799392,0.5185822,-0.0021578781
1832,0.52998334,0.08739461,0.13903067,0.10158919,0.39095268,-0.014194578
1833,0.5467828,0.0011124497,0.029157002,0.02108502,0.5176258,-0.01997257
1834,0.529448,0.062720604,0.09892926,0.077655345,0.43051872,-0.014934741
1835,0.4191763,0.02310677,0.07534051,0.04657833,0.3438358,-0.023471558
1836,0.2409523,0.0066438015,0.041839078,0.027962085,0.19911322,-0.021318283
1837,0.5186049,0.08776446,0.110306665,0.078830525,0.4082982,0.008933932
1838,0.3555795,0.037485518,0.06921386,0.046324976,0.28636563,-0.008839458
1839,0.6834158,0.060861453,0.1097011,0.069016516,0.5737147,-0.008155063
1840,0.4136667,0.016523348,0.067504734,0.038020838,0.34616196,-0.02149749
1841,0.4470851,0.084126,0.108312346,0.071657576,0.33877277,0.012468427
1842,0.23298441,0.026115034,0.037819467,0.02180902,0.19516495,0.0043060146
1843,0.6281399,0.1602259,0.1832383,0.114189506,0.44490162,0.046036392
1844,0.34082502,0.06256903,0.0885607,0.06583621,0.25226432,-0.003267184
1845,0.43564492,0.051638912,0.075570755,0.049536668,0.36007416,0.0021022446
1846,0.5381245,0.081931636,0.09682407,0.07516144,0.44130042,0.0067701936
1847,0.42701483,0.071628444,0.08963179,0.05635249,0.33738303,0.015275955
1848,0.26801008,0.03787862,0.062974736,0.047264557,0.20503534,-0.009385936
1849,0.4533321,0.049368158,0.08795587,0.062150646,0.36537623,-0.012782488
1850,0.6288387,0.05712547,0.10068432,0.07583131,0.5281544,-0.018705837
1851,0.2430022,0.046143167,0.05708965,0.042668592,0.18591255,0.0034745745
1852,0.43545222,0.057065237,0.07986576,0.049542446,0.35558647,0.0075227916
1853,0.44652954,0.058982022,0.108217046,0.07781446,0.3383125,-0.018832438
1854,0.4398368,0.06996351,0.07981925,0.06505276,0.36001754,0.0049107447
1855,0.65475225,0.06566517,0.11947908,0.078606725,0.5352732,-0.012941554
1856,0.45420972,0.040176716,0.0924473,0.0553085,0.3617624,-0.015131783
1857,0.39794192,0.06806074,0.08500264,0.052174162,0.3129393,0.015886579
1858,0.5005657,0.003461132,0.024507867,0.011866694,0.47605783,-0.0084055625
1859,0.38674498,0.07622901,0.09049469,0.06783609,0.29625028,0.008392923
1860,0.38719967,0.051495288,0.073851995,0.050716687,0.31334767,0.0007786006
1861,0.33553723,0.049299218,0.07490517,0.057121277,0.26063204,-0.007822059
1862,0.60425323,0.075605966,0.11862209,0.08513568,0.48563114,-0.009529717
1863,0.48031673,0.062465742,0.10776384,0.08046606,0.37255287,-0.01800032
1864,0.53201544,0.027978083,0.08270739,0.055996776,0.44930804,-0.028018693
1865,0.370955,0.061496034,0.07062471,0.050515484,0.30033028,0.01098055
1866,0.72652525,0.0024195279,0.015355788,0.010178701,0.7111695,-0.0077591734
1867,0.5659977,-0.00094579376,0.030985456,0.018359505,0.53501225,-0.019305298
1868,0.5059252,0.05703041,0.09379311,0.0584834,0.41213208,-0.0014529899
1869,0.42590576,0.07633978,0.09987244,0.07602604,0.32603332,0.00031374395
1870,0.52969307,0.050457235,0.07649944,0.05964129,0.45319363,-0.009184055
1871,0.4139514,0.059982706,0.086319804,0.059488572,0.3276316,0.0004941337
1872,0.4557079,0.07377027,0.10466733,0.07796404,0.35104057,-0.004193768
1873,0.5116359,0.052183617,0.09964727,0.071214035,0.41198862,-0.019030418
1874,0.59895396,0.038404826,0.08544497,0.056277893,0.513509,-0.017873067
1875,0.509998,0.06464892,0.07026335,0.04955304,0.43973467,0.015095878
1876,0.332317,0.034951366,0.04701726,0.025978765,0.28529972,0.008972602
1877,0.50435245,0.06057578,0.08398227,0.06417312,0.4203702,-0.0035973378
1878,0.40153858,0.049059965,0.068561986,0.05603727,0.33297658,-0.006977305
1879,0.47080442,0.053251386,0.07482882,0.05468384,0.3959756,-0.0014324561
1880,0.48551497,0.05831538,0.08459453,0.060848366,0.40092045,-0.002532985
1881,0.4113976,0.105911076,0.099412136,0.08258693,0.31198546,0.023324147
1882,0.26599973,0.05024376,0.06988104,0.050146483,0.1961187,9.7278506e-05
1883,0.5226535,0.005849191,0.022697937,0.013401074,0.4999556,-0.0075518833
1884,0.3865119,0.058198057,0.07914011,0.05658976,0.3073718,0.0016082972
1885,0.51640505,0.0517658,0.08095464,0.06498095,0.4354504,-0.013215147
1886,0.33369914,0.051961657,0.070693955,0.053091932,0.2630052,-0.0011302754
1887,0.31339374,0.08664229,0.07163785,0.061776616,0.2417559,0.024865672
1888,0.4886434,0.06352275,0.080107085,0.05015406,0.40853631,0.0133686885
1889,0.44210023,0.07305734,0.08956521,0.06675937,0.352535,0.0062979683
1890,0.3533654,0.047445327,0.08588309,0.05746863,0.2674823,-0.010023303
1891,0.4920946,0.0649825,0.10035376,0.06535889,0.39174086,-0.00037638843
1892,0.4045012,0.085011855,0.10036053,0.06659229,0.3041407,0.018419564
1893,0.37410468,0.051774185,0.062823035,0.046563003,0.31128165,0.005211182
1894,0.405145,0.08496848,0.08998893,0.066591844,0.31515604,0.018376634
1895,0.3394936,0.03823569,0.0651713,0.046678714,0.2743223,-0.008443024
1896,0.55518967,0.037644878,0.058178104,0.042223137,0.49701157,-0.004578259
1897,0.3433364,0.0198772,0.057936978,0.040357668,0.28539944,-0.020480469
1898,0.6257757,0.059553184,0.097588025,0.059874814,0.5281877,-0.0003216304
1899,0.47726613,0.07027366,0.08653895,0.06536984,0.3907272,0.004903823
1900,0.40371403,0.08043897,0.1401604,0.09742535,0.26355362,-0.016986378
1901,0.42309204,0.06370614,0.046818353,0.03343702,0.3762737,0.030269116
