feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2289,0.5361494,0.11652959,0.14288911,0.09953469,0.39326027,0.016994901
2290,0.55070734,0.03839427,0.06919292,0.04866468,0.48151442,-0.010270413
2291,0.5553304,0.055932797,0.13852377,0.085153565,0.41680664,-0.029220767
2292,0.44216654,0.08155169,0.13033661,0.07557495,0.31182992,0.005976744
2293,0.40447414,0.05177178,0.0744782,0.04478595,0.32999593,0.0069858283
2294,0.33303803,0.1377549,0.07376514,0.0483039,0.2592729,0.089451
2295,0.61038065,0.03679423,0.093804,0.061031062,0.51657665,-0.024236832
2296,0.49430227,0.061679825,0.07936843,0.058013767,0.41493386,0.0036660582
2297,0.6523127,0.024859704,0.065541245,0.050357997,0.5867714,-0.025498293
2298,0.47096607,0.0864657,0.11292175,0.093392275,0.35804433,-0.006926574
2299,0.4764217,0.062671825,0.0879955,0.0682437,0.3884262,-0.005571872
2300,0.79143214,0.06751021,0.13583508,0.09657045,0.6555971,-0.029060237
2301,0.66430426,0.07973956,0.10196491,0.06960748,0.56233937,0.010132082
2302,0.30520153,0.05694575,0.076448806,0.057880066,0.22875273,-0.0009343177
2303,0.47080705,0.047069848,0.096885994,0.06215165,0.37392104,-0.015081804
2304,0.47291085,0.07936848,0.11041063,0.07309477,0.36250022,0.0062737092
2305,0.39310822,0.095260695,0.11488988,0.088846974,0.27821833,0.0064137205
2306,0.65180165,0.08521631,0.11238776,0.08091692,0.53941387,0.004299395
2307,0.64872915,0.0773683,0.11578046,0.0869856,0.5329487,-0.009617306
2308,0.5355215,0.056486506,0.07742439,0.052505307,0.4580971,0.003981199
2309,0.5539052,0.06005415,0.09888164,0.067832395,0.45502356,-0.007778246
2310,0.47767058,0.02805006,0.05252223,0.038309872,0.42514834,-0.010259813
2311,0.58688843,0.07043501,0.14081392,0.09314217,0.44607452,-0.022707157
2312,0.5120878,0.060741134,0.081727535,0.05518465,0.4303603,0.005556483
2313,0.5565146,0.1074355,0.11116419,0.080196574,0.44535044,0.027238928
2314,0.4930994,0.07642597,0.11279249,0.078149654,0.3803069,-0.0017236844
2315,0.53308785,0.09026223,0.07779334,0.058268078,0.45529452,0.03199415
2316,0.49491593,0.10483511,0.12491933,0.08868313,0.3699966,0.01615198
2317,0.6101624,0.09285943,0.120220914,0.09182592,0.48994148,0.0010335147
2318,0.47164005,0.10171118,0.12045238,0.09121375,0.35118768,0.0104974285
2319,0.58012563,0.09552374,0.10840553,0.08433384,0.4717201,0.0111899
2320,0.42234394,0.103674226,0.076589815,0.061719798,0.34575412,0.041954428
2321,0.3197314,0.060319927,0.07519611,0.058719307,0.2445353,0.0016006194
2322,0.4460338,0.057713225,0.07660046,0.060192514,0.36943334,-0.0024792887
2323,0.54752827,0.022611747,0.0662819,0.045892455,0.48124635,-0.023280708
2324,0.74679834,0.08805769,0.13595507,0.1097664,0.6108433,-0.021708712
2325,0.41424218,0.06090108,0.076493256,0.04220712,0.33774891,0.018693957
2326,0.6673639,0.103897,0.10260578,0.08501081,0.5647581,0.018886186
2327,0.5675823,0.077032775,0.09412649,0.06739376,0.47345582,0.009639017
2328,0.7258525,0.074603856,0.11180735,0.083800554,0.61404514,-0.009196699
2329,0.18583307,0.031534426,0.055376202,0.036710706,0.13045686,-0.0051762797
2330,0.40397477,0.061801758,0.06494027,0.04775372,0.3390345,0.014048036
2331,0.45175657,0.06938608,0.103647456,0.072542675,0.34810913,-0.003156595
2332,0.35906032,0.009859293,0.050120603,0.03360757,0.30893973,-0.023748275
2333,0.30683026,0.10599736,0.08354829,0.064288795,0.22328196,0.041708566
2334,0.50603664,0.09631492,0.12387202,0.07939333,0.38216463,0.016921595
2335,0.48342687,0.070867054,0.09998747,0.057385825,0.3834394,0.01348123
2336,0.16896476,0.030632718,0.030717824,0.025031064,0.13824694,0.005601654
2337,0.5812178,0.04333504,0.08995132,0.056852758,0.4912665,-0.013517719
2338,0.49632436,0.07672494,0.059417367,0.049732212,0.436907,0.026992727
2339,0.39427066,0.083389804,0.08218856,0.060119383,0.3120821,0.02327042
2340,0.478718,0.09107087,0.09624465,0.07218744,0.38247335,0.01888343
2341,0.43080735,0.11394336,0.09060855,0.058274962,0.3401988,0.0556684
2342,0.6260596,0.078278996,0.14707297,0.103162065,0.47898662,-0.02488307
2343,0.6546814,0.094100945,0.13652027,0.09385921,0.5181611,0.00024173409
2344,0.43140358,0.046359714,0.09724158,0.071327806,0.334162,-0.024968091
2345,0.52380633,0.03450145,0.06621897,0.046859525,0.45758736,-0.012358077
2346,0.34430963,0.051238865,0.0605373,0.043755118,0.28377232,0.007483747
2347,0.57680047,0.07883651,0.07908982,0.053994495,0.49771065,0.024842013
2348,0.33975783,0.038852274,0.08177835,0.054577142,0.25797948,-0.015724868
2349,0.6308273,0.06740014,0.111620426,0.08152715,0.5192069,-0.014127009
2350,0.6047476,0.12208541,0.17147784,0.122329876,0.43326974,-0.00024446845
2351,0.36904114,0.07643889,0.17146094,0.12656195,0.1975802,-0.050123066
2352,0.53137505,0.01419066,0.034905028,0.021102833,0.49647003,-0.006912173
2353,0.24421239,0.010794278,0.03505855,0.02696172,0.20915383,-0.016167441
2354,0.5119655,0.055457488,0.09420476,0.06685513,0.41776076,-0.011397645
2355,0.4503061,0.0489587,0.061154354,0.047423407,0.38915172,0.0015352927
2356,0.49900264,0.07010363,0.08372001,0.06269229,0.4152826,0.0074113384
2357,0.4971221,0.12544994,0.104530476,0.07820589,0.39259163,0.04724405
2358,0.4391797,0.08120544,0.0901963,0.0731508,0.3489834,0.008054644
2359,0.53678143,0.055441782,0.09303959,0.0590506,0.44374186,-0.003608819
2360,0.39761028,0.053617768,0.099221274,0.06952299,0.29838902,-0.015905224
2361,0.48762485,0.09514852,0.11653552,0.08738081,0.37108934,0.007767707
2362,0.69822556,0.05705537,0.09899206,0.06515649,0.5992335,-0.008101121
2363,0.27736717,0.030870462,0.060330678,0.04011432,0.2170365,-0.009243859
2364,0.62579226,0.08635599,0.09935858,0.07713698,0.5264337,0.009219013
2365,0.42983106,0.054095298,0.08647177,0.06948938,0.3433593,-0.015394084
2366,0.4140777,0.047898807,0.07359754,0.053288948,0.34048015,-0.005390141
2367,0.5277137,0.11379569,0.13933454,0.09652621,0.38837916,0.017269477
2368,0.43604848,0.09704774,0.1212066,0.09219645,0.31484187,0.004851289
2369,0.34304506,0.06781366,0.06710088,0.05295837,0.27594417,0.014855288
2370,0.3522422,0.02941891,0.06790623,0.048039198,0.28433597,-0.018620288
2371,0.56792223,0.13463256,0.1274368,0.09940219,0.44048542,0.03523037
2372,0.29652077,0.048618786,0.045751676,0.037860043,0.25076908,0.010758743
2373,0.47801226,0.07264636,0.0845811,0.049940262,0.39343116,0.022706095
2374,0.6044008,0.058185063,0.09874849,0.06742287,0.5056523,-0.0092378035
2375,0.54152,0.07183861,0.078229174,0.05620889,0.4632908,0.01562972
2376,0.595361,0.048413057,0.08321504,0.0554138,0.51214594,-0.0070007443
2377,0.26115808,0.030533496,0.03471842,0.020533914,0.22643965,0.009999583
2378,0.40435192,0.0948592,0.07010049,0.04380042,0.33425143,0.051058777
2379,0.5652017,0.04177515,0.10100806,0.0636188,0.46419364,-0.021843653
2380,0.49601948,0.064442724,0.08518895,0.06225604,0.41083053,0.0021866858
2381,0.59489053,0.105697125,0.12304912,0.097198665,0.47184142,0.00849846
2382,0.48946893,0.07439408,0.09033017,0.06533867,0.39913875,0.009055406
2383,0.57703024,0.050180767,0.07574864,0.046244632,0.5012816,0.0039361343
2384,0.4115699,0.08510294,0.07856598,0.057474338,0.3330039,0.0276286
2385,0.5161876,0.11870483,0.10934123,0.087103575,0.40684637,0.031601258
2386,0.45328203,0.06179748,0.07445731,0.05398454,0.3788247,0.00781294
2387,0.46923375,0.07662574,0.10178614,0.07265133,0.3674476,0.0039744154
2388,0.4914754,0.05057028,0.10121419,0.05921025,0.3902612,-0.008639969
2389,0.35884342,0.06704601,0.0950525,0.06628439,0.2637909,0.0007616207
2390,0.46417347,0.05982731,0.08135962,0.058827262,0.38281384,0.0010000467
2391,0.4183436,0.01672032,0.07227565,0.051652335,0.34606797,-0.034932017
2392,0.5734268,0.07345238,0.10498209,0.075052835,0.4684447,-0.0016004518
2393,0.43276757,0.06855771,0.075539514,0.062028565,0.35722804,0.006529145
2394,0.1888975,0.02809316,0.03837835,0.022073975,0.15051916,0.0060191844
2395,0.36892173,0.0348501,0.057643227,0.045108162,0.3112785,-0.010258064
2396,0.5025308,0.06868534,0.10084119,0.06677401,0.40168962,0.0019113272
2397,0.19733545,0.03109702,0.021182127,0.01760661,0.17615333,0.013490409
2398,0.5422,0.025453702,0.06980597,0.03915467,0.47239405,-0.0137009695
2399,0.29845473,0.050034065,0.053566236,0.035705097,0.2448885,0.014328968
2400,0.44350404,0.09518683,0.12672353,0.09496275,0.3167805,0.00022407621
2401,0.48885256,0.05641977,0.10594674,0.07056248,0.3829058,-0.014142711
2402,0.5841741,0.10815403,0.13515471,0.09717568,0.44901937,0.010978349
2403,0.4833254,0.077408776,0.09962105,0.07334808,0.38370433,0.004060693
2404,0.3243609,0.041740052,0.08620441,0.058342617,0.2381565,-0.016602565
2405,0.13598756,0.022668758,0.027026901,0.019776357,0.108960666,0.002892401
2406,0.39013728,0.08593148,0.12704913,0.079135194,0.26308817,0.0067962855
2407,0.47496065,0.05247952,0.08026101,0.057549257,0.39469963,-0.0050697364
2408,0.56336373,0.08155488,0.11675117,0.06958032,0.44661257,0.011974566
2409,0.6402546,0.075412564,0.08441591,0.057757914,0.5558387,0.01765465
2410,0.50698334,0.0898798,0.09481667,0.07090192,0.41216666,0.01897788
2411,0.48736012,0.067298345,0.09562343,0.06606121,0.3917367,0.0012371317
2412,0.648969,0.12478256,0.118602596,0.08776559,0.5303664,0.037016973
2413,0.44296664,0.06805337,0.06835331,0.047831252,0.37461334,0.02022212
2414,0.55693346,0.062554836,0.06728798,0.053262215,0.48964548,0.009292621
2415,0.5505394,0.08277192,0.11300721,0.07646462,0.43753216,0.0063072965
2416,0.36551973,0.03868466,0.068576574,0.04387199,0.29694316,-0.0051873326
2417,0.5230843,0.040917914,0.082411855,0.0656214,0.44067243,-0.024703484
2418,0.46352386,0.06829987,0.094622195,0.0758828,0.36890167,-0.0075829327
2419,0.50758624,0.052319292,0.07717812,0.05801048,0.43040812,-0.0056911893
2420,0.45948243,0.03191325,0.07157516,0.054136507,0.38790727,-0.022223257
2421,0.37759253,0.054007,0.098475754,0.07715075,0.27911678,-0.023143746
2422,0.4460538,0.05409647,0.075243495,0.051436674,0.3708103,0.0026597977
2423,0.65820104,0.081312515,0.08791466,0.06290762,0.5702864,0.018404894
2424,0.31786352,0.06254629,0.083422475,0.06031189,0.23444104,0.0022343993
2425,0.5043001,0.09576342,0.07245942,0.050317664,0.4318407,0.04544576
2426,0.5945328,0.098808296,0.12116575,0.086297855,0.47336704,0.012510441
2427,0.30703047,0.03839967,0.08073246,0.049601804,0.226298,-0.011202134
2428,0.3591041,0.04562482,0.060765546,0.03696694,0.29833856,0.00865788
2429,0.47941092,0.09663608,0.11880585,0.08718539,0.36060506,0.009450689
2430,0.3212645,0.07847613,0.09088762,0.069846086,0.23037688,0.008630045
2431,0.5476469,0.053390812,0.08989825,0.05365628,0.45774862,-0.0002654679
2432,0.52578557,0.08242409,0.1449213,0.09649868,0.38086426,-0.014074594
2433,0.5421141,0.04575608,0.091741756,0.06031235,0.45037234,-0.01455627
2434,0.414663,0.027114034,0.08675222,0.05414445,0.32791078,-0.027030416
2435,0.41938385,0.09942562,0.115775846,0.08991994,0.303608,0.009505682
2436,0.5909781,0.05295093,0.06288627,0.04287524,0.5280918,0.010075688
2437,0.40712515,0.08677743,0.084303424,0.06189234,0.32282174,0.024885084
2438,0.53426784,0.09882595,0.112622336,0.08004081,0.42164552,0.018785134
2439,0.51227725,0.0814639,0.08316406,0.05793379,0.42911318,0.023530114
2440,0.4875837,0.08393188,0.101381086,0.06703566,0.3862026,0.016896218
2441,0.44483325,0.0657675,0.096506014,0.063132465,0.34832722,0.002635032
2442,0.6852853,0.10086771,0.13578796,0.09293912,0.5494973,0.0079285875
2443,0.45681977,0.050001774,0.072934195,0.054240398,0.38388556,-0.004238624
2444,0.6807519,0.092812814,0.118799426,0.08932944,0.5619525,0.0034833774
2445,0.3529943,0.029843746,0.07718931,0.05176993,0.275805,-0.021926185
2446,0.6146703,-0.016396113,0.017564883,0.009807085,0.5971054,-0.026203196
2447,0.68977183,0.107282355,0.14422968,0.097286984,0.5455421,0.009995371
2448,0.36433464,0.047755506,0.068236895,0.047220744,0.29609776,0.0005347617
2449,0.5322534,0.08341659,0.104787365,0.08245166,0.42746603,0.00096493214
2450,0.46662074,0.085566856,0.10056746,0.06781506,0.36605328,0.017751798
2451,0.47000584,0.08817293,0.11143273,0.08054135,0.3585731,0.0076315776
2452,0.32149243,0.075312376,0.083804734,0.063277334,0.2376877,0.012035042
2453,0.6657009,0.060969163,0.09961642,0.07454758,0.5660845,-0.013578419
2454,0.47309184,0.08181692,0.10232265,0.07756683,0.3707692,0.004250087
2455,0.39909512,0.057082538,0.081246436,0.054306526,0.31784868,0.0027760118
2456,0.25017965,0.01593042,0.035409104,0.023257706,0.21477054,-0.0073272865
2457,0.5182946,0.059775867,0.07880984,0.055833958,0.43948472,0.0039419085
2458,0.642607,0.07660772,0.092846766,0.061743736,0.5497602,0.014863983
2459,0.5037225,0.092352904,0.091864556,0.072616816,0.41185793,0.019736089
2460,0.64334595,0.052155945,0.07429084,0.05480223,0.5690551,-0.002646286
2461,0.60465956,0.075835474,0.099187545,0.07187413,0.505472,0.003961347
2462,0.5369301,0.0767582,0.09359085,0.0707739,0.44333923,0.005984299
2463,0.3382117,0.121682175,0.070722125,0.047562517,0.26748955,0.07411966
2464,0.50811684,0.051114716,0.11004982,0.071816355,0.39806703,-0.02070164
2465,0.6562864,0.09836681,0.1190571,0.08110738,0.5372293,0.017259434
2466,0.49335614,0.063886955,0.096002534,0.074536964,0.3973536,-0.010650009
2467,0.39925578,0.06807872,0.07834429,0.06377226,0.3209115,0.004306458
2468,0.51455635,0.119590245,0.111591145,0.07273611,0.4029652,0.04685414
2469,0.14949547,0.08915245,0.06377103,0.048389934,0.085724436,0.040762514
2470,0.5365963,0.14860405,0.09175955,0.06634278,0.44483674,0.08226127
2471,0.64633334,0.082931615,0.11685586,0.080112875,0.5294775,0.002818741
2472,0.28221658,0.03757155,0.068066984,0.05028097,0.2141496,-0.01270942
2473,0.26843584,0.052731983,0.052973438,0.037605524,0.2154624,0.015126459
2474,0.2417695,0.07871101,0.06349396,0.046741378,0.17827553,0.031969633
2475,0.68413234,0.08200861,0.12219729,0.08960043,0.56193507,-0.0075918213
2476,0.46217644,0.057830527,0.07834144,0.05723124,0.38383502,0.00059928745
2477,0.53153247,0.08803499,0.11057009,0.07626183,0.4209624,0.011773154
2478,0.40683773,0.097365886,0.09674744,0.06668167,0.3100903,0.030684218
2479,0.48786366,0.12422581,0.10105385,0.07830377,0.38680983,0.04592204
2480,0.50687534,0.08809833,0.118571915,0.08713568,0.38830343,0.00096265227
2481,0.5049704,0.048905507,0.078684166,0.05962407,0.42628622,-0.010718562
2482,0.4591377,0.092441805,0.084301636,0.06272595,0.3748361,0.029715858
2483,0.524022,0.09616034,0.12717113,0.084998645,0.39685085,0.011161692
2484,0.7677471,0.14209451,0.19140558,0.13613018,0.5763415,0.005964324
2485,0.59376734,0.042481,0.097449236,0.06640806,0.4963181,-0.023927059
2486,0.4753597,0.081739835,0.09604409,0.07034025,0.3793156,0.011399582
2487,0.6519776,0.116994,0.11005173,0.080077305,0.54192585,0.036916696
2488,0.58807606,0.055656046,0.11986257,0.07902791,0.4682135,-0.023371868
2489,0.4503599,0.049258683,0.061576974,0.04655289,0.38878295,0.0027057938
2490,0.46256903,0.12296738,0.15832354,0.12230271,0.30424547,0.0006646663
2491,0.50773555,0.07618919,0.11501744,0.08460247,0.3927181,-0.008413278
2492,0.61061853,0.09480361,0.12310095,0.09307019,0.4875176,0.0017334223
2493,0.3660034,0.036648106,0.06189979,0.03536149,0.3041036,0.0012866147
2494,0.20358038,0.06512304,0.0666744,0.040324144,0.13690598,0.024798892
2495,0.45785728,0.06560516,0.074717835,0.05315121,0.38313943,0.012453955
2496,0.53502136,0.06384855,0.07900661,0.053087365,0.45601475,0.010761183
2497,0.41923586,0.0495211,0.08944041,0.055503614,0.32979545,-0.0059825145
2498,0.6239224,0.10419054,0.16215125,0.11447772,0.46177116,-0.010287173
2499,0.46045524,0.060069945,0.09995489,0.074684404,0.36050034,-0.014614459
2500,0.4879737,0.057096265,0.09324899,0.06229925,0.3947247,-0.0052029863
2501,0.7037083,0.08075844,0.123888835,0.08082418,0.57981944,-6.574392e-05
2502,0.6230328,0.04208351,0.08756943,0.06070293,0.5354634,-0.018619422
2503,0.3967111,0.117647715,0.08379178,0.06279415,0.31291932,0.054853566
2504,0.3713864,-0.000926414,0.015962172,0.012358895,0.35542423,-0.013285308
2505,0.59123445,0.09590292,0.13954565,0.11004388,0.4516888,-0.014140964
2506,0.3083937,0.01578832,0.066281065,0.037595708,0.24211262,-0.021807387
2507,0.48113215,0.102303326,0.131594,0.09717335,0.34953815,0.005129978
2508,0.19687016,0.101740316,0.056268442,0.040656485,0.14060172,0.06108383
2509,0.55145836,0.120784245,0.14720447,0.10566366,0.4042539,0.015120588
2510,0.62460816,0.05295833,0.06865533,0.04270698,0.55595285,0.010251347
2511,0.5510675,0.09290555,0.12305802,0.083713435,0.42800945,0.009192117
2512,0.5487217,0.047468737,0.06903155,0.046375137,0.47969013,0.0010936
2513,0.67925256,0.05594841,0.0966425,0.059172086,0.5826101,-0.0032236762
2514,0.42167646,0.027191814,0.080014236,0.050253086,0.34166223,-0.023061272
2515,0.4642869,0.029827401,0.07311103,0.050113518,0.39117587,-0.020286117
2516,0.60927016,0.0951306,0.13614222,0.09328811,0.47312793,0.0018424913
2517,0.46568912,0.08437114,0.09196661,0.06376785,0.37372252,0.020603292
2518,0.5133066,0.058281872,0.06105908,0.04450683,0.45224753,0.013775043
2519,0.7855593,0.16755325,0.17336707,0.12693714,0.6121922,0.04061611
2520,0.49987835,0.06825068,0.09195728,0.06698467,0.40792108,0.0012660101
2521,0.41598916,0.04972907,0.075228915,0.052219022,0.34076023,-0.0024899505
2522,0.57401025,0.08029092,0.10164827,0.071893916,0.47236198,0.0083970055
2523,0.47453073,0.059571423,0.078693494,0.064443335,0.39583725,-0.0048719123
2524,0.46193078,0.08695451,0.10190775,0.07243701,0.36002302,0.014517501
2525,0.44986334,0.087936915,0.11555107,0.08423243,0.33431226,0.0037044883
2526,0.5490245,0.07048323,0.0984102,0.07050252,0.45061433,-1.9289553e-05
2527,0.37292808,0.039585736,0.059946906,0.033840027,0.3129812,0.005745709
2528,0.61147183,0.048644956,0.086384565,0.06839193,0.52508724,-0.01974697
2529,0.44528013,0.07985509,0.07889352,0.05739814,0.36638662,0.022456951
2530,0.5557201,0.04514908,0.048685562,0.032332703,0.50703454,0.012816377
2531,0.4256339,0.1261473,0.13197124,0.09339582,0.29366267,0.03275148
2532,0.4703002,0.028655993,0.117812596,0.08476622,0.3524876,-0.056110226
2533,0.30933294,0.080690324,0.08448534,0.053448312,0.2248476,0.027242012
2534,0.6649558,0.10159104,0.12600663,0.083515815,0.53894913,0.018075228
2535,0.37748858,0.07181727,0.06702012,0.042075504,0.31046847,0.029741768
2536,0.3595391,0.081940554,0.092091955,0.074502245,0.26744714,0.0074383095
2537,0.46879542,0.08763468,0.1038625,0.07148717,0.36493292,0.01614751
2538,0.6189772,0.09688206,0.118778326,0.083285496,0.50019884,0.0135965645
2539,0.38722828,0.020753535,0.077807195,0.054969657,0.3094211,-0.03421612
2540,0.47916722,0.03799281,0.07799525,0.053841133,0.40117198,-0.015848324
2541,0.59536713,0.05941289,0.12507324,0.089241095,0.47029388,-0.029828206
2542,0.7116681,0.053099465,0.07959056,0.0548167,0.6320775,-0.0017172359
2543,0.24640612,0.05460728,0.07768835,0.04897613,0.16871777,0.005631149
2544,0.54043114,0.034063414,0.0939156,0.06490578,0.44651556,-0.030842364
2545,0.55420387,0.06051982,0.110782646,0.06882583,0.4434212,-0.008306015
2546,0.52825564,0.09958586,0.14193541,0.10231309,0.38632023,-0.0027272254
2547,0.47858754,0.06216377,0.06684847,0.046090916,0.41173905,0.016072854
2548,0.42789316,0.05224448,0.07340442,0.046703003,0.35448873,0.0055414774
2549,0.44971836,0.10597302,0.098868914,0.077474646,0.35084945,0.028498374
2550,0.598181,0.085341044,0.12451844,0.08515651,0.47366256,0.00018453598
2551,0.46512735,0.08080171,0.09865909,0.06687192,0.36646825,0.013929792
2552,0.4899496,0.040306967,0.06347008,0.052498303,0.42647952,-0.012191337
2553,0.4840376,0.063408144,0.09759094,0.06794057,0.38644665,-0.0045324266
2554,0.6811903,0.1011521,0.15282986,0.10727199,0.5283605,-0.006119892
2555,0.6006155,0.058452915,0.08415435,0.060245335,0.51646113,-0.0017924197
2556,0.5957076,0.0700231,0.10081035,0.066039175,0.49489725,0.0039839223
