feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1648,0.05283309,0.17013894,0.06679077,0.041208405,-0.013957676,0.12893054
1649,0.058212575,-0.023015046,0.046346605,0.022028914,0.01186597,-0.04504396
1650,0.79765993,0.39617744,0.5273174,0.36274022,0.27034253,0.033437222
1651,0.053759217,0.021606166,0.024998736,0.01844557,0.028760482,0.003160596
1652,0.17871879,0.04578179,0.122268215,0.0758497,0.056450576,-0.030067906
1653,0.08962602,0.037040554,0.043679424,0.03778205,0.045946598,-0.0007414967
1654,1.0957527,0.30725965,0.50714445,0.35399488,0.58860826,-0.046735227
1655,0.027410308,-0.010507709,0.039703727,0.029581934,-0.012293419,-0.040089644
1656,0.029696671,-0.03556046,0.023657078,0.011921157,0.0060395934,-0.047481615
1657,0.104050905,0.014913448,0.054859363,0.03767533,0.049191542,-0.022761881
1658,0.044866785,-0.0249755,0.044307206,0.028663328,0.0005595796,-0.053638827
1659,0.079512514,0.008088987,0.052996702,0.026266713,0.026515812,-0.018177725
1660,0.9472733,0.28812224,0.35150772,0.26079077,0.5957656,0.027331471
1661,0.15476099,0.10992089,0.13713935,0.097146824,0.017621636,0.012774065
1662,0.17910488,0.018207276,0.049287204,0.038174726,0.12981768,-0.01996745
1663,0.893833,0.32980803,0.38159463,0.28421986,0.5122384,0.045588166
1664,1.3368355,0.24493322,0.40573364,0.30374205,0.93110186,-0.058808833
1665,0.09368504,0.055013224,0.059672646,0.043791827,0.034012392,0.011221398
1666,1.0911415,0.32865056,0.50536025,0.32975146,0.5857812,-0.0011008978
1667,1.1531602,0.39806116,0.58790547,0.41355234,0.56525475,-0.015491188
1668,0.78675014,0.41505468,0.58623374,0.41527444,0.2005164,-0.00021976233
1669,0.19540304,0.14498943,0.1365018,0.10793875,0.058901235,0.03705068
1670,0.24217336,0.073108,0.09729121,0.07223914,0.14488214,0.00086886436
1671,1.0618044,0.35500485,0.49766716,0.34693182,0.5641372,0.008073032
1672,0.104873255,0.036571722,0.035142466,0.03351543,0.06973079,0.0030562915
1673,0.77672356,0.23340696,0.269739,0.1995732,0.5069846,0.033833757
1674,0.9544789,0.28904876,0.35874552,0.26169094,0.5957334,0.027357817
1675,0.02300239,0.11342383,0.026351929,0.015909517,-0.003349539,0.09751432
1676,0.048255928,0.020129357,0.037956234,0.02449609,0.010299694,-0.004366733
1677,0.17874853,0.18238387,0.10422733,0.071592055,0.07452121,0.11079181
1678,0.25317028,0.112684,0.18053928,0.121889316,0.072631,-0.009205319
1679,0.05597838,0.0964745,0.030603778,0.01930011,0.025374603,0.07717439
1680,1.2006512,0.2531816,0.32847136,0.22526105,0.8721798,0.027920559
1681,-0.0061656223,-0.022324558,0.016232062,0.012716597,-0.022397684,-0.035041153
1682,0.071008936,0.08306659,0.03952051,0.026530176,0.031488426,0.056536414
1683,0.09045429,0.028729621,0.042076312,0.024532083,0.048377976,0.004197538
1684,1.1803279,0.3730105,0.5099002,0.36206558,0.6704277,0.010944903
1685,-0.0022089202,0.0030625733,0.04104972,0.020161524,-0.043258637,-0.017098952
1686,0.70493805,0.28984043,0.3940223,0.289457,0.31091577,0.00038343668
1687,0.045002114,0.03264915,0.026696498,0.024028301,0.018305616,0.008620847
1688,0.8837262,0.29245195,0.4137547,0.2732687,0.46997148,0.019183248
1689,0.47933218,0.25278983,0.24185102,0.18389504,0.23748116,0.06889479
1690,0.9850723,0.38908023,0.4943015,0.35941356,0.49077082,0.029666662
1691,1.1883317,0.38842586,0.5497476,0.3852594,0.63858414,0.003166467
1692,0.83274025,0.3635408,0.53796834,0.35754037,0.2947719,0.0060004294
1693,-0.039620668,0.11937338,0.0013625836,-0.002306192,-0.040983252,0.121679574
1694,0.029701093,0.06606348,0.02157359,0.020973286,0.008127503,0.04509019
1695,-0.020187387,0.14187162,0.028072342,0.012432895,-0.048259728,0.12943873
1696,0.7695299,0.26104194,0.35853416,0.25918058,0.41099572,0.0018613636
1697,1.1113422,0.5706689,0.71426785,0.53541285,0.39707434,0.03525603
1698,0.16072504,0.06740372,0.06650186,0.03748134,0.09422318,0.029922377
1699,0.10987318,0.046952028,0.06169684,0.039042708,0.048176344,0.00790932
1700,0.9230175,0.25901428,0.3275479,0.25575265,0.5954696,0.0032616258
1701,0.16368003,0.015438939,0.0966856,0.057504795,0.06699443,-0.042065855
1702,0.924364,0.12139969,0.1835591,0.13303927,0.74080485,-0.011639573
1703,0.030145511,-0.036611143,0.02691111,0.012217377,0.0032344013,-0.04882852
1704,-0.0017392868,-0.034442842,0.013880186,0.007815961,-0.015619473,-0.042258803
1705,0.06746966,0.008624751,0.06751001,0.034989145,-4.0352345e-05,-0.026364394
1706,0.12568419,0.011878686,0.05885166,0.036550798,0.06683253,-0.024672111
1707,0.18105312,0.096325405,0.12871864,0.0778762,0.052334473,0.018449202
1708,1.113431,0.2892992,0.43054637,0.30004007,0.6828846,-0.010740876
1709,0.3258047,0.17075706,0.19108596,0.15695842,0.13471875,0.013798639
1710,-0.018154442,0.09643259,0.010966135,0.0036332984,-0.029120577,0.09279929
1711,0.9233493,0.34905267,0.6413425,0.38431016,0.2820068,-0.03525749
1712,0.3117332,0.13471164,0.17712909,0.13504319,0.1346041,-0.00033155084
1713,-0.020713864,0.11578156,0.00790264,0.0013908547,-0.028616503,0.11439071
1714,0.19073498,0.081647135,0.0958163,0.079074994,0.09491868,0.0025721416
1715,0.055819284,0.044048116,0.02873632,0.023101123,0.027082965,0.020946993
1716,0.051509522,0.10367164,0.038383923,0.028205577,0.013125598,0.07546607
1717,0.94591206,0.25402266,0.4035093,0.24653354,0.54240274,0.007489115
1718,0.16376302,0.038107038,0.07865197,0.047240786,0.085111044,-0.009133749
1719,0.07644033,-0.020056687,0.050674558,0.024524847,0.02576577,-0.044581532
1720,0.836752,0.32432917,0.43020612,0.30478334,0.40654588,0.019545823
1721,0.13162938,0.051628955,0.071664594,0.054608267,0.059964783,-0.002979312
1722,0.8638077,0.18300317,0.2714179,0.20775394,0.5923898,-0.02475077
1723,0.03249177,0.07010831,0.047892235,0.032160543,-0.015400466,0.037947766
1724,-0.011759749,0.14902702,0.028331125,0.017089035,-0.040090874,0.13193798
1725,0.796514,0.3124047,0.44069928,0.30285364,0.3558147,0.009551048
1726,0.14169267,0.08844278,0.1560353,0.107743606,-0.014342636,-0.019300826
1727,0.6629917,0.22315931,0.37936962,0.23902193,0.2836221,-0.015862614
1728,0.8832496,0.19115762,0.28923056,0.22628215,0.59401906,-0.035124525
1729,1.4327513,0.4167069,0.48820454,0.34959322,0.94454676,0.06711367
1730,1.4143071,0.46262014,0.5865533,0.41783533,0.82775384,0.044784814
1731,-0.019439775,0.015712857,0.006739001,0.005863868,-0.026178777,0.00984899
1732,1.6410614,0.12869905,0.36560088,0.25266746,1.2754605,-0.12396841
1733,0.06287037,0.04687613,0.025457064,0.018797947,0.037413307,0.028078182
1734,0.62931305,0.19472982,0.28327483,0.19895126,0.34603822,-0.0042214394
1735,0.8950195,0.28099826,0.39175683,0.2650723,0.50326264,0.015925974
1736,0.90970916,0.22225446,0.32437205,0.22168204,0.5853371,0.0005724132
1737,1.5997001,0.3618612,0.595329,0.40959978,1.0043712,-0.047738582
1738,1.1123414,0.41409454,0.5167171,0.38604826,0.5956243,0.02804628
1739,0.01576654,0.021163017,0.011685833,0.004168392,0.004080707,0.016994625
1740,0.20894556,0.06392046,0.06554826,0.054695405,0.1433973,0.009225056
1741,0.030640187,0.019785665,0.029524054,0.01834236,0.0011161324,0.0014433041
1742,0.9582206,0.1876283,0.2980187,0.21633887,0.6602019,-0.028710574
1743,0.43784797,0.17538214,0.20584555,0.1650811,0.23200242,0.010301039
1744,0.67737025,0.29274446,0.3585852,0.27211305,0.31878504,0.020631403
1745,0.038116593,0.01728793,0.02265378,0.019156288,0.015462812,-0.0018683579
1746,0.9888323,0.4542241,0.6102481,0.4489346,0.3785842,0.005289495
1747,0.89880085,0.33126062,0.3782794,0.27723032,0.52052146,0.0540303
1748,-0.02978061,0.11142985,0.008149881,0.0026405044,-0.03793049,0.10878934
1749,0.74918234,0.30163136,0.39214852,0.27413264,0.35703382,0.027498722
1750,0.05300982,0.03486521,0.058789857,0.044514656,-0.0057800375,-0.009649444
1751,0.8799731,0.058422945,0.14824823,0.114826396,0.73172486,-0.05640345
1752,0.79518294,0.44272,0.56385446,0.4130376,0.23132849,0.029682398
1753,1.0849121,0.25273314,0.2874009,0.14802334,0.79751116,0.104709804
1754,0.1851253,0.077194534,0.1085219,0.06548061,0.076603405,0.011713922
1755,0.28600803,0.10627464,0.11111826,0.08349686,0.17488977,0.02277778
1756,0.14586355,0.02731877,0.0898931,0.0597891,0.055970445,-0.03247033
1757,0.7527932,0.25902885,0.4121437,0.26282343,0.3406495,-0.0037945807
1758,0.80757344,0.18452089,0.25296667,0.18340994,0.5546068,0.0011109412
1759,0.19582386,0.057951897,0.13219921,0.09041797,0.06362465,-0.032466076
1760,1.0493081,0.30566606,0.48023295,0.31806022,0.5690751,-0.01239416
1761,0.056910794,0.00055666716,0.030789355,0.022748739,0.02612144,-0.022192072
1762,0.9513231,0.45818487,0.6751763,0.4824171,0.27614677,-0.024232239
1763,-0.017851692,0.105810046,0.0024451755,0.0066660764,-0.020296868,0.09914397
1764,1.1647921,0.5862684,0.80718595,0.5846319,0.3576061,0.0016365051
1765,0.043443292,-0.005455376,0.043378033,0.031177055,6.5259635e-05,-0.03663243
1766,0.9779824,0.36488283,0.47605118,0.34309137,0.5019312,0.021791458
1767,1.0403901,0.36854896,0.50378525,0.391642,0.5366049,-0.023093045
1768,1.3000699,0.2974323,0.42582712,0.30209354,0.8742428,-0.0046612322
1769,-0.025597868,0.11936191,0.01796791,0.007827336,-0.04356578,0.11153457
1770,1.202309,0.3662628,0.44007024,0.33053654,0.76223874,0.03572625
1771,1.4781829,0.4127147,0.40291452,0.3206923,1.0752684,0.09202239
1772,-0.01864237,0.11672835,0.012646591,0.0046248464,-0.03128896,0.11210351
1773,0.25276184,0.21215312,0.22524121,0.16577041,0.027520627,0.04638271
1774,0.026187133,-0.0012524633,0.035961166,0.021197012,-0.009774033,-0.022449475
1775,1.1543154,0.37297913,0.5875555,0.41375607,0.5667598,-0.04077694
1776,0.9997802,0.38733083,0.5489301,0.38420415,0.45085007,0.0031266809
1777,1.2761829,0.28229207,0.3823001,0.2864543,0.89388275,-0.004162222
1778,0.2531587,0.16831064,0.1757758,0.13428566,0.07738289,0.034024984
1779,0.97202164,0.51328444,0.72443855,0.51468045,0.24758309,-0.0013960004
1780,0.037904255,0.014270117,0.035399653,0.020408198,0.002504602,-0.0061380817
1781,0.05110773,0.031196808,0.032866076,0.018073918,0.018241655,0.01312289
1782,0.73129874,0.1553523,0.23123758,0.173386,0.50006115,-0.018033698
1783,0.07942018,0.056208063,0.05068192,0.040135898,0.02873826,0.016072165
1784,1.1728021,0.29916605,0.5139556,0.32710934,0.6588465,-0.027943283
1785,0.037909657,0.13511603,0.020000976,0.01485995,0.017908681,0.120256074
1786,1.1633884,0.3575672,0.4961257,0.33726636,0.6672627,0.020300835
1787,0.09529718,0.060651213,0.061274223,0.045810394,0.034022957,0.014840819
1788,0.020831754,0.099867076,0.019197399,0.013916092,0.0016343556,0.085950986
1789,1.59989,0.62507665,0.87615967,0.5689103,0.7237303,0.05616635
1790,1.1667423,0.30476487,0.4450225,0.32270667,0.72171986,-0.017941803
1791,0.047396973,0.031531807,0.008544652,0.013153248,0.03885232,0.01837856
1792,0.91122496,0.27688044,0.3378269,0.2555645,0.57339805,0.021315932
1793,0.08339454,0.15156713,0.05519419,0.043592453,0.02820035,0.10797468
1794,0.2524246,0.15377001,0.13844332,0.10763085,0.11398128,0.046139166
1795,0.28940117,0.096607745,0.16310452,0.12448943,0.12629665,-0.027881682
1796,0.7952778,0.316326,0.4413362,0.29412884,0.35394156,0.022197157
1797,0.9011931,0.45802632,0.59717965,0.46538296,0.30401343,-0.0073566437
1798,0.009618085,0.12093485,0.031113375,0.022749033,-0.02149529,0.09818582
1799,0.028998468,0.03161033,0.015855338,0.014833106,0.01314313,0.016777223
1800,0.09580573,0.10986276,0.058122575,0.04329156,0.03768315,0.0665712
1801,0.15231355,0.046824887,0.10108378,0.07807569,0.051229768,-0.031250805
1802,0.893705,0.32202736,0.49572903,0.3183952,0.39797598,0.003632158
1803,0.1098589,0.05740985,0.06615065,0.050689857,0.04370825,0.0067199916
1804,0.91377807,0.32531434,0.47459903,0.329992,0.43917903,-0.0046776533
1805,0.0013138518,-0.030337656,0.023734253,0.017550983,-0.0224204,-0.047888637
1806,0.041527193,0.0223094,0.021516696,0.019210292,0.020010497,0.003099108
1807,1.2393754,0.37190872,0.4873116,0.35744733,0.75206375,0.014461398
1808,0.1658862,0.04387908,0.14344011,0.09428583,0.022446081,-0.05040675
1809,1.2932972,0.63419986,0.7537386,0.5324659,0.5395586,0.10173398
1810,0.8267873,0.109045394,0.19462888,0.11893866,0.6321584,-0.009893268
1811,0.25858083,0.11292785,0.120890334,0.08429297,0.1376905,0.028634876
1812,0.051241167,0.08327838,0.051289905,0.036805965,-4.8737973e-05,0.046472415
1813,0.8978914,0.26843295,0.29786545,0.21685927,0.60002595,0.05157368
1814,1.2936156,0.45785093,0.70490634,0.48849282,0.58870924,-0.030641884
1815,1.2965597,0.56585395,0.7462891,0.5288657,0.5502706,0.03698826
1816,1.1892263,0.34790823,0.5510707,0.37368995,0.6381556,-0.02578172
1817,0.045799892,0.03853968,0.031085288,0.023364902,0.014714604,0.01517478
1818,0.6838555,0.25086764,0.34438545,0.2518216,0.33947003,-0.00095397234
1819,0.13506879,0.03408382,0.0902252,0.067173444,0.04484359,-0.033089623
1820,0.10704455,0.048054356,0.05051766,0.034784157,0.05652689,0.013270199
1821,1.003051,0.48481208,0.64293045,0.45863098,0.3601206,0.026181102
1822,0.6131504,0.27086732,0.2623091,0.18660226,0.3508413,0.08426505
1823,0.06224157,0.06726319,0.04047124,0.02335711,0.021770328,0.043906085
1824,0.5536507,0.1511225,0.18458334,0.13237463,0.36906734,0.018747866
1825,1.2897462,0.41231707,0.56147665,0.38439354,0.7282695,0.027923524
1826,0.105831794,0.053520843,0.08491686,0.043119602,0.020914935,0.0104012415
1827,0.357014,0.13655424,0.19629917,0.11061269,0.16071483,0.02594155
1828,0.1634705,0.10906034,0.13551436,0.10734396,0.027956143,0.0017163828
1829,0.123351865,0.07692724,0.07651514,0.058538295,0.046836726,0.018388942
1830,0.035707846,-0.02439283,0.034353886,0.019259272,0.0013539605,-0.043652102
1831,0.52196336,0.31689855,0.29126224,0.21981041,0.23070112,0.09708814
1832,1.1210418,0.095999084,0.14416672,0.13189282,0.97687507,-0.03589373
1833,0.1243929,0.08027367,0.09199093,0.068950236,0.032401964,0.011323437
1834,0.079191595,0.009581796,0.053235997,0.038489446,0.025955599,-0.02890765
1835,0.036017556,0.074470565,0.02378181,0.021657003,0.012235746,0.05281356
1836,0.07389783,-0.019085249,0.056667227,0.03477689,0.017230604,-0.05386214
1837,1.2507907,0.5985819,0.77880496,0.565612,0.47198576,0.032969892
1838,1.1775388,0.3599414,0.57121116,0.40887135,0.6063276,-0.04892996
1839,0.07081122,-0.012778026,0.05956114,0.040946797,0.011250079,-0.05372482
1840,0.6914299,0.26234815,0.38212806,0.28342205,0.30930185,-0.021073908
1841,0.18827806,0.05348522,0.06492879,0.04686001,0.12334927,0.006625209
1842,1.3709713,0.6586415,0.7476257,0.5731192,0.6233456,0.085522294
1843,0.84347045,0.36862937,0.5090903,0.36024594,0.33438015,0.008383423
1844,0.13365579,0.13428757,0.074725986,0.054112155,0.0589298,0.080175415
1845,1.0155888,0.49214518,0.68212897,0.47965717,0.3334598,0.012488008
1846,0.24511905,0.073069885,0.08917911,0.06789206,0.15593994,0.0051778257
1847,0.48133972,0.13442783,0.2022403,0.13951942,0.2790994,-0.0050915927
1848,0.17243798,0.08432191,0.088756576,0.056875475,0.083681405,0.027446434
1849,-0.029317768,0.11028314,0.005849271,-0.0008644011,-0.03516704,0.11114754
1850,0.003046085,0.015091947,0.04128576,0.030371543,-0.038239677,-0.015279596
1851,1.306379,0.31026667,0.3859108,0.30352512,0.92046815,0.0067415535
1852,0.16107342,0.07270325,0.095636524,0.07453101,0.06543689,-0.0018277615
1853,0.05625757,0.077109404,0.06490435,0.049874526,-0.008646779,0.027234878
1854,0.0884525,0.14692953,0.06071822,0.042953663,0.027734283,0.10397587
1855,1.2339438,0.38928518,0.4323122,0.32642952,0.8016316,0.06285566
1856,0.055816043,-0.01905767,0.04994819,0.023326166,0.0058678538,-0.042383835
1857,0.0933105,0.08398146,0.059928395,0.04079878,0.033382103,0.043182682
1858,0.12908079,0.065860875,0.08563731,0.055516083,0.04344348,0.010344792
1859,0.87688965,0.27463397,0.39421567,0.30130383,0.48267397,-0.02666986
1860,0.2597707,0.07970099,0.097145215,0.0641224,0.16262548,0.01557859
1861,0.07672392,0.07794513,0.04964309,0.033795636,0.027080826,0.044149492
1862,0.87855905,0.18728596,0.2081553,0.16027728,0.6704037,0.027008682
1863,0.92758566,0.47232965,0.6657866,0.45302787,0.26179904,0.019301772
1864,0.17346963,0.08412341,0.116394535,0.084093,0.0570751,3.041327e-05
1865,0.061925784,0.043588996,0.051883645,0.03063094,0.010042138,0.012958055
1866,0.047048576,0.05189735,0.021387395,0.016660135,0.025661182,0.035237215
1867,0.12473372,0.05855735,0.07416548,0.043412372,0.050568245,0.015144978
1868,0.894293,0.28541774,0.37952113,0.29927316,0.5147719,-0.0138554275
1869,0.20835611,0.10551104,0.09245513,0.07560931,0.115900986,0.029901728
1870,0.021428647,-0.055687793,0.027501374,0.015887618,-0.006072728,-0.07157541
1871,0.1597097,0.04492642,0.0797198,0.044178862,0.07998991,0.00074755773
1872,0.08063075,0.035531003,0.035509482,0.030582186,0.045121267,0.004948817
1873,1.0037129,0.27797028,0.39155692,0.2818284,0.612156,-0.0038581192
1874,0.40112898,0.085219994,0.10086086,0.07429052,0.3002681,0.010929473
1875,1.0359414,0.30131742,0.3470231,0.2750026,0.68891823,0.026314825
1876,1.0030253,0.16488887,0.33107466,0.22901294,0.67195064,-0.06412406
1877,0.0087245945,0.03219815,0.007934896,0.008534829,0.0007896982,0.02366332
1878,0.2279781,0.0198821,0.07409316,0.041781265,0.15388493,-0.021899166
1879,0.3265426,0.20889981,0.25290424,0.19920766,0.07363835,0.009692147
1880,0.040223934,0.09057283,0.04891371,0.016062433,-0.008689776,0.074510396
1881,0.84819025,0.3350624,0.42900506,0.3188274,0.4191852,0.016235024
1882,0.078890055,0.019730724,0.054866213,0.03821419,0.024023842,-0.018483467
1883,0.030034654,0.05309594,0.01744865,0.013915181,0.012586003,0.03918076
1884,1.1803126,0.52236915,0.68533325,0.5034865,0.49497938,0.018882632
1885,0.07340774,-0.025871515,0.048998423,0.03156712,0.024409316,-0.057438634
1886,0.24388318,0.11683874,0.10848006,0.091571316,0.13540313,0.025267422
1887,0.18286057,0.10381866,0.110013105,0.08612595,0.07284746,0.017692715
1888,0.25568855,0.12604403,0.16975228,0.1234203,0.08593626,0.0026237369
1889,0.056409147,0.04367686,0.028036889,0.017459514,0.028372258,0.026217347
1890,0.056307618,0.019179279,0.008301659,0.008993139,0.04800596,0.01018614
1891,0.026752194,0.122390985,0.011633567,0.009381717,0.015118628,0.11300927
1892,-0.0004053048,0.12908402,0.02849478,0.015357715,-0.028900085,0.1137263
1893,1.0735745,0.41816428,0.48853803,0.36632615,0.5850365,0.05183813
1894,0.03944234,0.012683441,0.022975704,0.01952942,0.016466638,-0.00684598
1895,0.6396993,0.1354904,0.18052855,0.13251555,0.45917073,0.002974853
1896,0.6935623,0.23281708,0.29994166,0.20623522,0.39362067,0.026581869
1897,0.07823751,0.04313724,0.03245703,0.016611928,0.04578048,0.026525313
1898,1.8694956,0.63298064,1.0409709,0.68785924,0.8285247,-0.054878592
1899,0.18359196,0.07353303,0.0812188,0.059609722,0.10237316,0.013923306
1900,0.64009565,0.17675905,0.26348156,0.18589345,0.3766141,-0.009134397
1901,1.185896,0.49647117,0.6153767,0.46058598,0.5705193,0.035885185
1902,0.075893275,0.05405297,0.057742827,0.04125048,0.018150449,0.012802493
1903,1.1093432,0.43065682,0.6376334,0.4086761,0.4717098,0.021980733
1904,1.1235265,0.29058313,0.43734273,0.27107674,0.6861837,0.019506395
1905,1.099139,0.16745836,0.32711014,0.21477666,0.7720288,-0.04731831
1906,0.0396334,0.03146282,0.015330657,0.010093326,0.024302743,0.021369493
1907,0.26858574,0.05168912,0.113508426,0.080201015,0.15507731,-0.028511897
1908,0.8643966,0.2748652,0.3572846,0.24649473,0.50711197,0.028370485
1909,0.020472791,-0.030913532,0.016430724,0.010920174,0.0040420666,-0.041833706
1910,0.015686546,0.042697772,0.019775536,0.016719267,-0.0040889904,0.025978506
1911,0.87578595,0.26250738,0.29703373,0.19599351,0.5787522,0.066513866
1912,0.055170488,0.054436013,0.02795341,0.026791722,0.027217077,0.027644292
1913,0.07329415,0.04300612,0.048193388,0.022305671,0.02510076,0.020700447
1914,0.91985637,0.27843463,0.3386715,0.2512943,0.58118486,0.02714032
1915,0.028337494,-0.032581147,0.021442253,0.013714539,0.0068952404,-0.046295688
