feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2275,0.05636858,0.120111674,0.05406841,0.035134792,0.0023001693,0.08497688
2276,0.89850223,0.23896764,0.3532919,0.25528038,0.54521036,-0.016312733
2277,0.7891553,0.28953508,0.3744284,0.2674169,0.4147269,0.022118181
2278,1.0504788,0.32258388,0.47043213,0.32475266,0.58004665,-0.0021687746
2279,0.086752065,0.14482239,0.07708976,0.03959303,0.009662308,0.10522936
2280,1.0913321,0.42929706,0.541948,0.3915469,0.54938406,0.037750155
2281,0.3108526,0.12019357,0.08575334,0.06835019,0.22509925,0.051843382
2282,1.8766804,0.5464397,0.77598745,0.5679855,1.100693,-0.021545768
2283,0.6295692,0.26017028,0.24981628,0.1525245,0.37975287,0.10764578
2284,1.2227103,0.23168193,0.32961738,0.24312358,0.8930929,-0.011441648
2285,0.29119593,0.08737453,0.121690184,0.083767205,0.16950575,0.0036073253
2286,0.018329108,0.113147065,0.015663445,0.010814123,0.0026656631,0.10233294
2287,0.21264233,0.0618686,0.039743874,0.025755258,0.17289846,0.036113344
2288,0.4218891,0.28354743,0.3044344,0.24094887,0.11745471,0.04259856
2289,-0.022860752,0.120116346,0.014465706,0.007042959,-0.03732646,0.113073386
2290,0.17527474,0.067258574,0.11582143,0.07918033,0.059453316,-0.011921756
2291,0.4511431,0.14445964,0.16000791,0.11080278,0.2911352,0.033656858
2292,0.7250394,0.15129581,0.2332899,0.1706832,0.49174953,-0.019387394
2293,0.73556155,0.22417356,0.2884729,0.21022879,0.44708866,0.013944775
2294,0.24556229,0.15530217,0.15795723,0.12080037,0.08760506,0.0345018
2295,0.53463894,0.27301943,0.21096578,0.159776,0.32367316,0.11324343
2296,1.1399258,0.23527229,0.2770132,0.2085986,0.86291265,0.02667369
2297,0.8824514,0.31400853,0.38882428,0.25835177,0.49362713,0.05565676
2298,0.66808563,0.20724861,0.2750995,0.189778,0.39298615,0.017470613
2299,0.9220159,0.2059142,0.40440848,0.2519121,0.51760745,-0.045997888
2300,0.8859577,0.28084403,0.40557662,0.26191634,0.4803811,0.018927693
2301,0.97202724,0.25987837,0.53843445,0.3213576,0.4335928,-0.06147924
2302,1.1462693,0.27388385,0.44560564,0.30285367,0.7006637,-0.028969824
2303,1.1501293,0.319594,0.42501676,0.2909986,0.72511256,0.028595388
2304,0.5945889,0.16407308,0.24460992,0.1808538,0.34997895,-0.01678072
2305,0.4887242,0.0585148,0.09013397,0.06558831,0.39859024,-0.0070735104
2306,0.51373184,0.121058546,0.13188076,0.09734417,0.38185108,0.023714378
2307,0.34131673,0.102922045,0.09875638,0.08110532,0.24256036,0.021816723
2308,0.07264776,0.09558316,0.04932487,0.032342684,0.023322888,0.06324048
2309,1.7074833,0.25296387,0.3314842,0.24545763,1.3759991,0.0075062364
2310,0.7484766,0.23022242,0.3995334,0.2642931,0.34894323,-0.034070686
2311,0.7477601,0.24728832,0.31503442,0.21770264,0.4327257,0.029585674
2312,0.49743333,0.19981016,0.24227321,0.17423785,0.25516012,0.025572315
2313,0.035297126,0.15101862,0.02331828,0.01897177,0.011978846,0.13204685
2314,1.0707453,0.28292057,0.42281672,0.30074838,0.6479286,-0.017827809
2315,0.6664367,0.26364127,0.32996318,0.25755432,0.3364735,0.0060869455
2316,0.7234068,0.13067052,0.16967766,0.11991939,0.5537291,0.010751128
2317,0.31464732,0.12472703,0.1498588,0.111902125,0.16478851,0.012824908
2318,1.6269817,0.4201636,0.60919917,0.3780507,1.0177826,0.042112887
2319,0.9699061,0.30172396,0.35652024,0.27566177,0.61338586,0.02606219
2320,0.06516957,0.044729576,0.03789369,0.028541524,0.027275883,0.016188052
2321,0.10335398,0.02853248,0.036977362,0.027145503,0.06637661,0.0013869777
2322,0.81732184,0.2011912,0.2623775,0.18086918,0.55494434,0.020322025
2323,0.17694043,0.13548529,0.065131575,0.053146318,0.11180885,0.082338974
2324,0.9059281,0.17421614,0.26796377,0.18643555,0.6379643,-0.012219414
2325,1.0317466,0.26056537,0.33720943,0.23915264,0.69453716,0.02141273
2326,1.1662316,0.40098432,0.45289376,0.334865,0.7133379,0.06611931
2327,0.9030708,0.22842339,0.30046433,0.22027846,0.6026065,0.00814493
2328,0.7478066,0.13819945,0.18455411,0.13759741,0.5632525,0.0006020367
2329,0.5455835,0.2118604,0.26058915,0.19922999,0.28499433,0.012630418
2330,0.71716386,0.19247128,0.28813237,0.21156415,0.4290315,-0.019092873
2331,-0.013959367,0.20031172,0.04918211,0.028980765,-0.06314148,0.17133096
2332,0.03604159,0.019126082,0.039332166,0.022681758,-0.003290575,-0.003555676
2333,0.7353802,0.31846538,0.34930745,0.26022887,0.38607273,0.05823651
2334,0.52258176,0.24919964,0.28258714,0.20681961,0.23999462,0.042380035
2335,0.07230706,0.05278784,0.04221397,0.03139477,0.030093089,0.021393072
2336,0.3844467,0.111761965,0.20279263,0.1371122,0.18165408,-0.025350235
2337,0.36123005,0.21002519,0.18658578,0.14174826,0.17464426,0.06827693
2338,0.052322473,-0.008616183,0.0589501,0.034906127,-0.0066276267,-0.04352231
2339,0.9511039,0.19320258,0.34104005,0.22880724,0.6100639,-0.035604656
2340,0.26158398,0.078710146,0.14938878,0.105034806,0.11219521,-0.02632466
2341,0.5901653,0.26551813,0.29152545,0.23005065,0.29863986,0.035467476
2342,0.401824,0.07817547,0.11968322,0.08994699,0.2821408,-0.011771522
2343,0.68256414,0.24925317,0.34176198,0.24019724,0.34080216,0.009055927
2344,0.45471212,0.14386036,0.23194608,0.1512102,0.22276604,-0.0073498487
2345,0.15972975,0.05355882,0.062194034,0.043855853,0.097535715,0.009702966
2346,0.56193703,0.17759597,0.18547754,0.12908505,0.37645948,0.048510924
2347,0.8458221,0.3263643,0.38231412,0.28689486,0.46350798,0.03946945
2348,0.1226958,0.042524252,0.0301482,0.02572196,0.0925476,0.016802292
2349,0.15510121,0.04995748,0.04806615,0.03480402,0.107035056,0.01515346
2350,0.15788198,0.23687455,0.15089701,0.10142589,0.006984964,0.13544866
2351,0.9128589,0.079387,0.21739762,0.13366428,0.6954613,-0.05427728
2352,0.73172563,0.2234228,0.2624377,0.18076576,0.46928793,0.042657033
2353,1.0736643,0.22552113,0.4091034,0.2513967,0.6645609,-0.025875553
2354,0.83406836,0.23194143,0.3127448,0.2237815,0.52132356,0.0081599355
2355,0.20149744,0.11193066,0.17362215,0.11517091,0.02787529,-0.00324025
2356,1.089662,0.22195172,0.30584857,0.21678834,0.78381336,0.0051633865
2357,0.4210147,0.17159942,0.20148711,0.14297986,0.21952759,0.028619558
2358,0.26147103,0.21448053,0.09852722,0.07713359,0.16294381,0.13734695
2359,0.17202562,0.05599438,0.06825853,0.049140062,0.10376709,0.006854318
2360,0.26306835,0.053847734,0.10380998,0.071042515,0.15925837,-0.017194781
2361,0.6282616,0.18576542,0.23266499,0.16971575,0.39559662,0.016049668
2362,0.40690175,0.13352427,0.18225211,0.1170162,0.22464964,0.016508065
2363,0.0024007582,0.01487468,0.0006741938,0.0034735603,0.0017265645,0.01140112
2364,0.81426245,0.103678964,0.15635628,0.09856605,0.6579062,0.005112916
2365,0.18811059,0.038465414,0.07008068,0.043896858,0.11802991,-0.0054314435
2366,0.78929275,0.18326455,0.3160033,0.20782337,0.47328946,-0.024558812
2367,1.1724573,0.34783897,0.4905904,0.34205326,0.68186694,0.0057857037
2368,0.8919734,0.27488995,0.34971127,0.24747854,0.5422621,0.027411401
2369,-0.009054238,0.029540325,0.014720369,0.013333328,-0.023774607,0.016206997
2370,1.0245636,0.32021087,0.4258188,0.29285958,0.59874475,0.02735129
2371,0.7450835,0.2974093,0.32128066,0.23036863,0.42380285,0.06704067
2372,1.2894857,0.23586817,0.3669555,0.2670008,0.9225302,-0.031132624
2373,0.64176446,0.19455568,0.25602555,0.19237244,0.3857389,0.0021832436
2374,0.5871343,0.22728488,0.27958503,0.19023213,0.30754927,0.03705275
2375,0.10815814,-0.034810882,0.035611846,0.020124907,0.072546296,-0.05493579
2376,0.29463753,0.17617036,0.21273856,0.13790403,0.08189897,0.03826633
2377,1.0580556,0.23988073,0.30569747,0.22638704,0.7523582,0.013493687
2378,0.5335376,0.11081695,0.114243515,0.085792854,0.41929412,0.025024094
2379,0.082500495,0.11789154,0.048559517,0.027023433,0.03394098,0.09086811
2380,1.2097095,0.29835945,0.28830034,0.21682987,0.9214092,0.08152959
2381,0.7531871,0.29288405,0.28239006,0.21080944,0.47079706,0.08207461
2382,0.3924357,0.037534863,0.06722237,0.047077008,0.3252133,-0.009542145
2383,0.6530984,0.18304586,0.23836386,0.17382355,0.41473454,0.009222314
2384,1.086815,0.30852818,0.46070424,0.33792496,0.6261108,-0.029396772
2385,-0.029026063,0.111137375,0.02284074,0.012473416,-0.051866803,0.098663956
2386,0.50377303,0.18338649,0.24646734,0.17517035,0.25730568,0.008216143
2387,0.0934532,0.006290641,0.05935865,0.035199437,0.03409455,-0.028908797
2388,0.456234,0.1782239,0.19575462,0.15698937,0.2604794,0.021234527
2389,1.015331,0.15801132,0.34091407,0.20161766,0.67441696,-0.04360634
2390,1.1538326,0.45944348,0.58089024,0.4544683,0.5729423,0.00497517
2391,0.10100003,0.05007242,0.044987887,0.029710745,0.056012146,0.020361675
2392,1.2591735,0.38249055,0.6110173,0.4145618,0.6481562,-0.032071263
2393,1.0342737,0.2803339,0.29153058,0.21448795,0.74274313,0.06584595
2394,0.3291,0.08550651,0.11837552,0.08097748,0.2107245,0.0045290366
2395,0.6390955,0.15593344,0.20389017,0.14711756,0.4352053,0.008815885
2396,0.62748766,0.16821255,0.19044517,0.11958167,0.43704247,0.04863088
2397,1.1362017,0.3670006,0.49598393,0.39939472,0.6402178,-0.03239411
2398,0.20512241,0.06888468,0.0667555,0.04654741,0.13836691,0.022337269
2399,0.48457578,0.18331905,0.22694772,0.15866455,0.25762805,0.024654493
2400,0.44651592,0.28087658,0.1263594,0.071051575,0.3201565,0.20982501
2401,0.24331586,0.07085167,0.099114515,0.0636279,0.14420134,0.00722377
2402,0.7451867,0.2098697,0.29897484,0.20687595,0.44621184,0.0029937476
2403,0.5863521,0.14722271,0.11400673,0.083395205,0.47234538,0.06382751
2404,1.0647815,0.35083222,0.5392676,0.36845753,0.52551395,-0.017625302
2405,1.0751443,0.3514865,0.2840095,0.21537976,0.79113483,0.13610674
2406,0.839441,0.26046067,0.34467584,0.2536696,0.49476516,0.006791085
2407,0.5834397,0.2043022,0.14861816,0.114036664,0.43482155,0.09026554
2408,0.5548123,0.09424274,0.22434352,0.14371863,0.33046877,-0.049475893
2409,0.15132369,0.0521205,0.061238226,0.04643846,0.09008546,0.00568204
2410,0.32457912,0.091386,0.11823685,0.0898274,0.20634228,0.0015585944
2411,0.03575417,0.13888352,0.029620446,0.016442066,0.006133724,0.12244145
2412,0.6849153,0.19027674,0.25907907,0.18963099,0.42583624,0.0006457567
2413,0.31648,0.11701688,0.198658,0.12187078,0.11782201,-0.004853897
2414,0.33613595,0.1607178,0.18682913,0.121779986,0.14930682,0.038937815
2415,0.0042633447,0.034096345,0.038436253,0.020683734,-0.034172907,0.013412612
2416,0.11637569,0.01963507,0.027325142,0.020566458,0.08905055,-0.00093138777
2417,0.7769381,0.27437305,0.41810054,0.28495473,0.35883754,-0.010581672
2418,0.7149952,0.17235073,0.27241573,0.16849627,0.44257948,0.0038544685
2419,1.3765161,0.12808636,0.20397207,0.14939402,1.172544,-0.021307662
2420,0.24190141,0.08410449,0.116723135,0.08393836,0.12517828,0.00016613305
2421,0.9887307,0.39607677,0.48582515,0.360835,0.5029056,0.035241783
2422,0.068701066,0.036140915,0.037469946,0.028144496,0.03123112,0.007996419
2423,0.76205355,0.15439688,0.20752023,0.14108716,0.5545333,0.013309717
2424,0.4301288,0.15271232,0.217862,0.14456938,0.21226682,0.008142933
2425,0.6573224,0.26502314,0.28881657,0.22672607,0.36850584,0.038297072
2426,0.30491832,0.011611472,0.036989424,0.029216178,0.2679289,-0.017604705
2427,1.0015944,0.1596555,0.29037863,0.1964343,0.7112158,-0.036778808
2428,0.87150353,0.26904023,0.35577968,0.25388926,0.5157238,0.015150964
2429,0.116438605,0.020808537,0.026978746,0.02066366,0.08945986,0.00014487654
2430,0.43256414,0.23450758,0.28904495,0.20281552,0.1435192,0.031692058
2431,0.6343136,0.13267638,0.19316714,0.13070756,0.44114643,0.001968816
2432,0.1377572,0.03541076,0.09883972,0.06031301,0.038917474,-0.024902247
2433,0.42302808,0.17984205,0.21496464,0.1462077,0.20806344,0.03363435
2434,0.84485006,0.24141717,0.30910578,0.18210675,0.5357443,0.05931042
2435,0.022926357,0.009040501,0.022865433,0.022668134,6.0923398e-05,-0.013627633
2436,0.41307163,0.15598182,0.16612065,0.108054616,0.24695098,0.04792721
2437,0.35418722,0.10540528,0.10831415,0.0816745,0.24587306,0.023730777
2438,0.65281373,0.14961441,0.16401365,0.10818649,0.48880008,0.041427918
2439,0.9626666,0.23533845,0.35108063,0.25342736,0.611586,-0.018088907
2440,0.8562824,0.27254143,0.41500896,0.26824963,0.44127345,0.0042918026
2441,0.7513952,0.20349273,0.26593974,0.19148579,0.48545548,0.012006938
2442,1.3131559,0.32186547,0.42624724,0.29203343,0.88690865,0.029832035
2443,1.2589927,0.21242462,0.3241272,0.21491528,0.9348655,-0.0024906546
2444,0.16537853,0.040648866,0.050614662,0.03501781,0.11476386,0.0056310557
2445,0.3745589,0.1424796,0.13890631,0.107855216,0.23565258,0.034624383
2446,0.44156015,0.18297185,0.17000158,0.13667093,0.27155858,0.046300918
2447,0.72282255,0.22497141,0.30024916,0.22356409,0.4225734,0.0014073253
2448,0.5390041,0.1824362,0.21078691,0.1506733,0.32821718,0.031762898
2449,0.54962355,0.21603607,0.25086236,0.18277504,0.2987612,0.03326103
2450,0.63777226,0.19216366,0.32106006,0.20813917,0.3167122,-0.015975505
2451,-0.0024501188,0.12029611,0.015718428,0.008478898,-0.018168546,0.11181722
2452,1.0065523,0.29499477,0.43669158,0.30610156,0.56986076,-0.011106789
2453,0.8713936,0.25407964,0.41709247,0.29181528,0.45430115,-0.03773564
2454,0.7680799,0.11349731,0.21162216,0.15398496,0.5564577,-0.040487655
2455,0.32181272,0.12964943,0.11319821,0.08740586,0.2086145,0.04224357
2456,0.42328304,0.19872604,0.22422273,0.13178752,0.1990603,0.06693852
2457,1.1190977,0.24507435,0.34317455,0.25599492,0.77592313,-0.010920569
2458,1.013809,0.22974604,0.3712519,0.2492705,0.642557,-0.019524455
2459,0.7743738,0.26022053,0.22633408,0.16594708,0.54803973,0.09427345
2460,1.0493361,0.30539766,0.36366287,0.2733758,0.68567324,0.03202185
2461,0.0461022,-0.014127714,0.017502602,0.0144119235,0.028599598,-0.028539637
2462,0.78097737,0.21665551,0.24741963,0.17694925,0.5335578,0.03970626
2463,0.84868515,0.15196596,0.21929488,0.14650738,0.62939024,0.0054585785
2464,0.308028,0.1631785,0.1966278,0.14708346,0.11140022,0.016095042
2465,1.285483,0.35335127,0.49557412,0.34489137,0.7899089,0.008459896
2466,0.05199319,-0.06214739,0.015691457,0.0073731644,0.036301732,-0.069520555
2467,0.06310985,-0.029103873,0.04038361,0.028063085,0.022726241,-0.057166956
2468,1.3204365,0.33368,0.51994425,0.3778886,0.8004922,-0.044208586
2469,0.3004458,0.1714331,0.15292616,0.11653689,0.14751963,0.054896213
2470,0.23605211,0.095405474,0.10934821,0.08762693,0.1267039,0.0077785477
2471,0.3689897,0.15601958,0.08147787,0.05950933,0.28751183,0.096510254
2472,0.30271074,0.11215223,0.17216194,0.116482794,0.1305488,-0.0043305606
2473,0.6073396,0.20778748,0.2605756,0.17768711,0.34676403,0.030100375
2474,0.06694587,0.064377286,0.060250543,0.044604007,0.00669533,0.019773278
2475,-0.004196143,0.011562634,0.039623965,0.027235115,-0.043820105,-0.01567248
2476,1.1775569,0.17321038,0.31199464,0.20762716,0.8655622,-0.03441678
2477,0.812521,0.18701783,0.23873872,0.16529395,0.57378227,0.021723881
2478,1.063059,0.15291063,0.2555717,0.17733552,0.80748725,-0.02442488
2479,0.82742393,0.059508722,0.093940265,0.068501554,0.7334837,-0.008992832
2480,0.17445001,0.09196925,0.09587785,0.068458244,0.07857216,0.023511007
2481,0.5867029,0.07022425,0.09979107,0.070728034,0.4869118,-0.0005037859
2482,0.108468615,0.014152464,0.045584377,0.023566091,0.06288424,-0.009413627
2483,0.29991922,0.11069091,0.1306502,0.0795679,0.16926901,0.031123005
2484,0.22112972,0.064430594,0.11597237,0.08259819,0.105157346,-0.018167593
2485,0.073402,0.01026076,0.06349703,0.049849015,0.009904973,-0.039588254
2486,1.5285237,0.24812008,0.40386853,0.2956198,1.1246551,-0.0474997
2487,0.9773517,0.24533105,0.4303722,0.28741175,0.54697955,-0.0420807
2488,0.93949497,0.19752382,0.26112288,0.17876862,0.6783721,0.018755198
2489,0.38007686,0.12910806,0.1403933,0.10915504,0.23968355,0.01995302
2490,0.09391334,0.072480604,0.09247258,0.061254047,0.001440756,0.011226557
2491,1.2407866,0.32614958,0.4655429,0.315339,0.77524364,0.010810584
2492,0.31603292,0.033007234,0.07232582,0.057948157,0.24370709,-0.024940923
2493,0.07548507,0.045741912,0.098608434,0.06581505,-0.023123361,-0.020073134
2494,0.9751203,0.32357872,0.4937683,0.34130943,0.481352,-0.017730713
2495,0.8178723,0.23264417,0.30578747,0.20240857,0.51208484,0.030235603
2496,0.10695024,0.05633965,0.047765646,0.032962233,0.059184592,0.023377419
2497,0.3537708,0.15765192,0.17173819,0.13398574,0.1820326,0.023666173
2498,1.1335067,0.2083552,0.2788121,0.19086842,0.85469455,0.01748678
2499,0.18477173,0.032041688,0.040705584,0.027269011,0.14406615,0.004772676
2500,0.32455355,0.099805936,0.17623593,0.117495716,0.14831762,-0.01768978
2501,0.18596198,0.05020092,0.08150278,0.06339986,0.1044592,-0.013198938
2502,0.8439287,0.24569976,0.28826758,0.200841,0.5556611,0.04485877
2503,1.001246,0.25501826,0.29714304,0.2043707,0.70410293,0.050647557
2504,0.9687827,0.11895477,0.19535714,0.12587655,0.7734256,-0.0069217756
2505,0.91657555,0.2713545,0.32022718,0.2273713,0.5963484,0.04398319
2506,0.8291011,0.27252764,0.3824869,0.26735017,0.44661418,0.005177468
2507,0.79779464,0.28325555,0.37324375,0.24670838,0.4245509,0.03654717
2508,0.47428393,0.17507884,0.23790407,0.16414328,0.23637986,0.01093556
2509,0.90852386,0.35527527,0.448926,0.31848335,0.45959786,0.03679192
2510,0.29680023,0.07334043,0.087883614,0.05656172,0.2089166,0.016778711
2511,0.7220231,0.20105068,0.24775891,0.18121353,0.4742642,0.019837156
2512,0.9701229,0.30434325,0.35725826,0.2353495,0.6128646,0.06899375
2513,0.04623194,0.031930663,0.047876578,0.033244535,-0.0016446374,-0.0013138726
2514,1.0034933,0.2665904,0.36041737,0.22416565,0.64307594,0.04242474
2515,1.6925262,0.4754367,0.67863566,0.5056107,1.0138905,-0.030174017
2516,0.5915512,0.111938246,0.1847355,0.13259597,0.40681568,-0.020657726
2517,1.039011,0.29893303,0.44173414,0.30557215,0.59727687,-0.006639123
2518,0.11866236,0.061842714,0.07185119,0.050273452,0.04681117,0.011569262
2519,0.12100545,0.062402297,0.056541324,0.03637071,0.06446413,0.026031587
2520,0.7934921,0.22790332,0.3548251,0.26231325,0.43866697,-0.034409925
2521,0.20453429,0.10809561,0.119151264,0.08502132,0.08538303,0.023074292
2522,0.9862607,0.18146893,0.2992057,0.19371487,0.687055,-0.012245938
2523,1.1078568,0.3895045,0.5112547,0.30642864,0.596602,0.08307585
2524,0.17289753,0.17688788,0.14425664,0.106905386,0.028640896,0.0699825
2525,1.5577158,0.8274654,1.0622939,0.71646136,0.4954219,0.111004055
2526,1.6258022,0.33795726,0.567307,0.3855471,1.0584952,-0.04758984
2527,0.0864482,0.052897565,0.051294345,0.036473922,0.035153855,0.016423643
2528,0.20119739,0.047266796,0.07577052,0.05309377,0.12542686,-0.0058269724
2529,1.0529077,0.2134054,0.33112618,0.24394901,0.7217815,-0.03054361
2530,0.87786156,0.255357,0.34523934,0.24467382,0.5326222,0.010683179
2531,0.089807846,0.118439876,0.072621964,0.048517108,0.017185882,0.06992277
2532,0.0116378525,0.1322716,0.04688004,0.03134783,-0.03524219,0.10092378
2533,0.7666381,0.19663346,0.23147817,0.16117455,0.53515995,0.035458907
2534,0.8522828,0.29322517,0.39356366,0.29852596,0.45871916,-0.00530079
2535,0.16757746,0.016402796,0.08765067,0.050486308,0.07992679,-0.03408351
2536,0.1626268,0.058149096,0.06650667,0.04639957,0.096120134,0.011749525
2537,1.0417325,0.27283943,0.44761682,0.27094817,0.59411573,0.0018912554
2538,0.043628767,-0.018920636,0.05778618,0.03341286,-0.014157414,-0.052333497
2539,0.9018667,0.3183915,0.41453353,0.2894201,0.48733315,0.028971404
2540,0.86997086,0.18158895,0.21901876,0.1609854,0.6509521,0.020603552
2541,0.6782852,0.20385468,0.24680622,0.19235781,0.43147898,0.011496872
2542,1.3687313,0.23527202,0.33808684,0.21893659,1.0306444,0.016335428
2543,0.07420927,0.0041093305,0.023061233,0.010954083,0.051148042,-0.0068447525
2544,0.3997482,0.16259581,0.23404936,0.15973575,0.16569884,0.0028600544
2545,0.16993564,0.0775649,0.09389355,0.058160882,0.07604209,0.01940402
2546,0.45842904,0.1056156,0.087154426,0.06588875,0.37127462,0.039726853
2547,0.7204479,0.25514075,0.34583935,0.24084784,0.37460855,0.014292911
2548,0.6776625,0.21454285,0.3235521,0.22405373,0.3541104,-0.009510875
2549,1.0159986,0.25241643,0.2977119,0.23345485,0.7182867,0.018961579
2550,0.25312886,0.1161758,0.07741763,0.04101769,0.17571123,0.07515811
