feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2300,0.021244733,-0.035278685,0.029156636,0.019530809,-0.007911904,-0.054809496
2301,0.0676381,0.06915531,0.06386974,0.04919699,0.003768362,0.019958325
2302,0.42222202,0.26477927,0.33989677,0.24774356,0.08232525,0.017035708
2303,0.6001867,0.22994924,0.3694797,0.25764838,0.23070702,-0.027699143
2304,0.6526933,0.29022256,0.40438294,0.29066983,0.24831033,-0.00044727325
2305,0.5653593,0.26418054,0.3390758,0.23721604,0.22628349,0.0269645
2306,0.0110563515,-0.06384167,0.017376713,0.006485928,-0.006320362,-0.070327595
2307,0.09976955,0.09760715,0.09550596,0.06450549,0.0042635873,0.033101663
2308,0.014143417,-0.022438267,0.029367568,0.016602077,-0.015224151,-0.039040342
2309,0.84204674,0.32309216,0.4128698,0.26760787,0.42917693,0.055484295
2310,0.24094813,0.13630913,0.1501919,0.10166586,0.09075622,0.03464327
2311,0.19081323,0.09581528,0.14890471,0.087675266,0.041908517,0.008140013
2312,0.021651223,-0.04379095,0.019864872,0.0079715755,0.0017863512,-0.05176253
2313,0.1208351,0.049501617,0.10152823,0.06948652,0.019306876,-0.019984905
2314,0.005735067,-0.03950715,0.008644922,0.0006333938,-0.0029098545,-0.040140543
2315,0.026092783,-0.044777893,0.04127352,0.023934282,-0.015180737,-0.068712175
2316,0.07613901,0.060820498,0.06321218,0.046227865,0.012926832,0.014592633
2317,1.0487095,0.43685865,0.55446726,0.37754768,0.49424225,0.059310973
2318,0.14303493,0.10796856,0.13919099,0.10461231,0.0038439482,0.0033562481
2319,0.014857874,-0.0375681,0.03243095,0.019275373,-0.017573077,-0.056843475
2320,0.003731992,0.019031798,0.01161817,0.010615804,-0.007886178,0.008415994
2321,-0.0026936084,-0.029489638,0.015076423,0.0085959025,-0.017770031,-0.038085543
2322,0.03994508,0.07587114,0.033885866,0.027185809,0.0060592145,0.04868533
2323,-0.017020332,-0.00020063539,0.0018319725,0.0034589127,-0.018852305,-0.003659548
2324,0.041002538,0.083687805,0.046526574,0.035156775,-0.0055240355,0.04853103
2325,-0.03561196,0.11907466,0.0107054915,0.0075454717,-0.04631745,0.11152919
2326,0.010909522,-0.006223625,0.04727765,0.025216449,-0.03636813,-0.031440075
2327,0.19001459,0.18108737,0.1717622,0.13260613,0.018252388,0.04848124
2328,0.030151915,0.008219244,0.028966708,0.020779338,0.0011852067,-0.012560094
2329,0.14414808,0.09675034,0.117862664,0.086105354,0.026285417,0.010644987
2330,0.070774026,0.042538308,0.04780098,0.028037764,0.022973046,0.0145005435
2331,0.03294739,-0.020450642,0.03106137,0.022978136,0.0018860213,-0.04342878
2332,0.6969414,0.48870474,0.6058751,0.44527447,0.0910663,0.04343027
2333,0.46808407,0.2560448,0.31819415,0.23416075,0.14988992,0.021884054
2334,0.052847918,0.04578827,0.042427734,0.035779193,0.010420185,0.010009076
2335,0.5376558,0.34230497,0.43634114,0.3051048,0.101314634,0.037200183
2336,0.0409026,-0.015509658,0.041559506,0.027020011,-0.0006569065,-0.04252967
2337,0.1153849,0.1762207,0.11221994,0.063393585,0.003164962,0.112827115
2338,0.7148651,0.48375958,0.6213394,0.44194838,0.09352571,0.041811198
2339,-0.022834467,0.09003861,0.0064778067,0.0062508346,-0.029312273,0.08378778
2340,0.03406596,-0.06924407,0.02772957,0.009551857,0.006336391,-0.078795925
2341,0.023093745,0.014855679,0.013560121,0.003192432,0.009533624,0.011663247
2342,0.8556352,0.52268195,0.7315981,0.5074749,0.12403715,0.015207052
2343,1.109814,0.6545349,0.9800913,0.6573438,0.12972277,-0.0028089285
2344,0.6242859,0.4264455,0.54517007,0.4082999,0.07911581,0.01814562
2345,0.12976567,0.04967856,0.1059583,0.064865015,0.023807377,-0.015186455
2346,-0.033163644,0.11629254,0.009503816,0.00304003,-0.04266746,0.11325251
2347,0.15909542,0.09851262,0.1368315,0.08057135,0.022263914,0.017941266
2348,0.90733135,0.32267293,0.44838983,0.3401307,0.45894152,-0.017457753
2349,0.028229915,0.03859802,0.0163198,0.013552284,0.011910114,0.025045736
2350,0.07335367,0.03802924,0.04787074,0.029870857,0.02548293,0.008158382
2351,-0.014219541,0.015935233,0.012258748,0.009968187,-0.026478289,0.005967046
2352,0.046009246,0.061572563,0.026421573,0.020444479,0.019587673,0.041128084
2353,0.020676047,0.058593206,0.016977679,0.01587234,0.0036983676,0.042720865
2354,0.033726003,0.014908115,0.019485481,0.012990773,0.014240522,0.0019173427
2355,0.4135712,0.15256786,0.20196964,0.14902669,0.21160157,0.0035411716
2356,0.710694,0.42360327,0.58808607,0.43720767,0.12260795,-0.013604403
2357,0.64374226,0.41498515,0.54036814,0.38930562,0.10337412,0.025679529
2358,-0.030061888,0.11778546,0.012285454,0.004872031,-0.04234734,0.11291343
2359,0.046707027,0.0076188208,0.049269255,0.03091511,-0.0025622286,-0.02329629
2360,0.056800235,0.042060018,0.041861158,0.03189933,0.014939077,0.010160688
2361,0.0048967507,0.13984244,0.03821306,0.021867787,-0.033316307,0.11797465
2362,0.9785348,0.65774965,0.8989931,0.6594344,0.07954174,-0.0016847253
2363,0.7745349,0.37307462,0.5505302,0.36945507,0.22400469,0.0036195517
2364,0.22922379,0.1737309,0.1731474,0.12929042,0.056076393,0.044440478
2365,0.77190834,0.12198521,0.28830603,0.19483459,0.48360232,-0.07284938
2366,0.60743845,0.29216188,0.33966756,0.22635323,0.2677709,0.065808654
2367,0.026124962,0.022501709,0.007603018,0.00815711,0.018521944,0.014344599
2368,0.41709703,0.2692493,0.344957,0.27102372,0.07214004,-0.0017744303
2369,0.6154111,0.35997966,0.5381499,0.39290726,0.07726121,-0.032927603
2370,0.030888686,0.055847652,0.028912287,0.020026332,0.0019763988,0.03582132
2371,0.030161692,-0.02030627,0.02075422,0.0088833645,0.009407472,-0.029189635
2372,0.5205123,0.26463965,0.41190735,0.2875675,0.10860494,-0.02292785
2373,0.009993801,-0.0011417514,0.028352788,0.019371666,-0.018358987,-0.020513417
2374,0.031655196,0.14218725,0.034084715,0.028096171,-0.0024295188,0.11409108
2375,0.043533456,0.02835324,0.018225549,0.0142523,0.025307907,0.01410094
2376,0.048206765,0.08070463,0.03704883,0.032433562,0.011157934,0.048271067
2377,0.33186287,0.27674413,0.29430652,0.190408,0.03755635,0.08633612
2378,1.1136018,0.599034,0.9207338,0.61948913,0.192868,-0.020455122
2379,0.0601857,-0.009777974,0.06417153,0.038605247,-0.0039858297,-0.04838322
2380,0.1391665,0.09792731,0.10825608,0.07931855,0.030910425,0.018608756
2381,0.6158118,0.41779822,0.5147535,0.37145033,0.101058304,0.046347886
2382,0.042933453,0.08783767,0.047386426,0.03338197,-0.0044529736,0.054455705
2383,0.03681182,0.116209075,0.029254803,0.020836206,0.0075570177,0.09537287
2384,0.9834094,0.5698195,0.88664955,0.5836911,0.096759856,-0.01387161
2385,0.55305505,0.39549336,0.4705338,0.35287866,0.08252126,0.0426147
2386,0.6823014,0.3727639,0.49977586,0.3179783,0.18252555,0.05478561
2387,0.682901,0.44912097,0.6111027,0.3889239,0.071798325,0.060197055
2388,0.0281583,0.05538566,0.029378518,0.018734759,-0.0012202188,0.036650904
2389,0.039019994,0.11567158,0.049794022,0.025727177,-0.010774028,0.08994441
2390,0.021297691,0.069756925,0.016156409,0.010583645,0.0051412825,0.05917328
2391,0.75064397,0.45174298,0.65683717,0.455698,0.0938068,-0.0039550364
2392,0.16117087,0.09381947,0.13079605,0.103540614,0.030374825,-0.009721145
2393,0.02361764,0.1117377,0.035794184,0.02582092,-0.0121765435,0.08591678
2394,0.660462,0.36874992,0.508498,0.35007015,0.15196401,0.018679768
2395,0.6144815,0.40582752,0.5333197,0.3861671,0.0811618,0.019660413
2396,-0.031159565,0.11762173,0.012324177,0.005185948,-0.04348374,0.11243578
2397,0.52690274,0.18046233,0.2343949,0.16484268,0.29250783,0.0156196505
2398,0.0074079135,-0.035113283,0.0100296475,0.00138861,-0.002621734,-0.036501892
2399,0.7391604,0.49349138,0.6396705,0.49076766,0.09948993,0.0027237236
2400,-0.035258114,0.11233161,0.006691385,0.0014168737,-0.0419495,0.11091473
2401,0.019056572,0.13280314,0.013632131,0.012042536,0.005424441,0.120760605
2402,0.042545967,0.03898814,0.029045068,0.025116961,0.013500899,0.013871178
2403,-0.014703661,0.16402744,0.027364153,0.017105438,-0.042067815,0.14692199
2404,0.04848356,0.05337436,0.034128167,0.02323096,0.014355395,0.0301434
2405,0.038530678,-0.0025113206,0.03505216,0.020449245,0.003478516,-0.022960566
2406,0.06354789,0.042511135,0.04361546,0.03338779,0.019932427,0.009123344
2407,0.089963436,0.061949138,0.08910422,0.06933719,0.00085921586,-0.0073880516
2408,-0.0017188473,-0.032360923,0.014972944,0.007916817,-0.01669179,-0.04027774
2409,0.0074862703,-0.011431463,0.004885522,0.0060807527,0.002600748,-0.017512215
2410,0.026465734,-0.020826505,0.014021628,0.006477028,0.012444107,-0.027303534
2411,0.032440085,-0.024633875,0.020871548,0.006877777,0.011568537,-0.031511653
2412,0.6382053,0.30691367,0.4130581,0.31880826,0.22514719,-0.011894584
2413,0.54384565,0.2830005,0.46333644,0.293114,0.080509216,-0.0101135075
2414,0.7181851,0.47396603,0.6507388,0.49232116,0.06744635,-0.018355131
2415,0.058215544,0.053961195,0.049994368,0.03631054,0.0082211755,0.017650656
2416,0.20472391,0.102192394,0.20169853,0.11422471,0.0030253828,-0.012032315
2417,0.087275125,0.07537273,0.07258946,0.05819525,0.014685668,0.017177485
2418,0.6267017,0.3186463,0.4209676,0.30703318,0.2057341,0.011613131
2419,0.6049404,0.33668947,0.45736474,0.29809192,0.14757568,0.038597554
2420,0.009883314,-0.03806235,0.012652358,0.004785112,-0.0027690437,-0.042847462
2421,0.044833597,0.044177193,0.042109188,0.030589895,0.002724409,0.013587298
2422,0.6444128,0.3538731,0.5187013,0.37197006,0.1257115,-0.018096954
2423,0.71086967,0.43222374,0.5590001,0.39662483,0.1518696,0.035598904
2424,0.107525565,0.077342376,0.087865375,0.052684627,0.01966019,0.024657749
2425,0.1909349,0.09404013,0.17596367,0.110692464,0.014971226,-0.01665233
2426,0.22036786,0.17388292,0.21295623,0.14783706,0.007411629,0.026045859
2427,0.040976927,0.051272236,0.045597006,0.033230063,-0.004620079,0.018042173
2428,0.6579268,0.47502768,0.6017167,0.44067505,0.0562101,0.03435263
2429,0.6109696,0.41536096,0.5092594,0.37705746,0.1017102,0.038303494
2430,-0.013735843,-0.006931089,0.008277173,0.0062589236,-0.022013016,-0.013190012
2431,0.22760916,0.17873926,0.20263636,0.1574878,0.024972796,0.02125147
2432,0.08072481,0.048884314,0.06318182,0.04714396,0.017542996,0.001740355
2433,0.026036918,0.13970928,0.057571262,0.043082956,-0.031534344,0.09662633
2434,0.06925981,-0.0032543044,0.06589482,0.042165413,0.0033649877,-0.04541972
2435,-0.002566038,-0.02818665,0.016779073,0.012014639,-0.01934511,-0.040201288
2436,0.04315919,0.012955121,0.037041236,0.026980521,0.006117955,-0.0140254
2437,0.4111855,0.22246645,0.28028852,0.19576706,0.13089699,0.026699394
2438,0.9016565,0.56354976,0.7337256,0.5072512,0.1679309,0.056298554
2439,0.672805,0.43259418,0.5520951,0.41893756,0.120709896,0.013656616
2440,0.021809042,0.11990883,0.050558362,0.034192584,-0.02874932,0.08571625
2441,0.78798544,0.44511423,0.57823145,0.4240104,0.20975399,0.02110383
2442,1.2488799,0.15240525,0.5437532,0.3553235,0.7051267,-0.20291825
2443,0.76968426,0.2722259,0.337937,0.25436687,0.43174726,0.017859012
2444,0.9740549,0.7264948,0.93492097,0.7149112,0.039133906,0.011583567
2445,0.047521427,-0.010224322,0.049416866,0.03258177,-0.0018954389,-0.04280609
2446,0.12921886,0.06702966,0.104205154,0.065395676,0.025013708,0.0016339868
2447,0.022996843,0.02229766,0.014615209,0.008373817,0.008381634,0.013923842
2448,0.018636966,0.09981583,0.03135572,0.014484512,-0.012718754,0.08533132
2449,0.06514074,0.11816501,0.071017735,0.04781558,-0.0058769956,0.070349425
2450,0.66880065,0.411383,0.5413473,0.40199158,0.12745333,0.009391427
2451,0.99979675,0.6053196,0.81945944,0.5817983,0.18033731,0.023521304
2452,0.02673837,0.05072464,0.021248497,0.018448368,0.005489873,0.032276273
2453,0.84413844,0.4220617,0.47535843,0.34025687,0.36878002,0.08180484
2454,-0.023853585,0.12103855,0.017795647,0.007823351,-0.04164923,0.1132152
2455,0.030428663,0.08569792,0.038054004,0.027353212,-0.0076253414,0.058344707
2456,-0.018534472,-0.019231312,0.0028904078,0.0028827458,-0.02142488,-0.022114057
2457,0.0109887,-0.034872625,0.025361136,0.012943518,-0.014372435,-0.047816142
2458,0.058440633,0.06717383,0.051344384,0.038360868,0.0070962496,0.028812964
2459,0.06201179,0.07082926,0.06006324,0.04596825,0.0019485503,0.024861008
2460,0.55373067,0.3600862,0.463069,0.3273419,0.090661675,0.03274429
2461,0.013891511,0.03596933,0.012424304,0.009812379,0.0014672065,0.026156953
2462,0.543954,0.33993167,0.42635903,0.31195965,0.11759499,0.027972013
2463,-0.028304484,0.16849639,0.031559855,0.021831026,-0.05986434,0.14666536
2464,0.4790104,0.27030036,0.3360395,0.23649508,0.14297089,0.03380528
2465,0.04588127,0.049471345,0.017839186,0.016555546,0.028042085,0.0329158
2466,0.5233312,0.3190723,0.47426754,0.34989354,0.049063683,-0.030821234
2467,0.09246518,0.080991164,0.08214504,0.06963043,0.010320134,0.011360735
2468,-0.009153817,0.1206268,0.0011829931,0.0029096846,-0.01033681,0.11771712
2469,0.025913315,-0.022797244,0.03137463,0.022124069,-0.0054613147,-0.044921312
2470,0.22427301,0.16013645,0.17892584,0.13395716,0.04534717,0.026179284
2471,0.0070902687,-0.054247085,0.0155682685,0.003261511,-0.008478,-0.057508595
2472,0.07246328,0.054196533,0.05404755,0.041181024,0.01841573,0.013015509
2473,0.036243483,-0.00080253114,0.039389227,0.033394232,-0.0031457432,-0.034196764
2474,0.6144222,0.41656372,0.53233594,0.38097042,0.082086265,0.0355933
2475,0.047198035,0.027082397,0.02228919,0.015702654,0.024908844,0.011379743
2476,0.06737316,0.036341142,0.07420299,0.049928766,-0.0068298355,-0.013587624
2477,1.021483,0.59212416,0.8286258,0.56150365,0.19285715,0.030620515
2478,0.91561747,0.63848084,0.81919754,0.6433272,0.09641993,-0.0048463345
2479,0.033451483,0.04758153,0.024929797,0.018017422,0.008521685,0.029564109
2480,0.62500864,0.34200656,0.44784957,0.32564262,0.17715907,0.016363949
2481,0.7265752,0.4815831,0.5867201,0.45457467,0.13985509,0.027008414
2482,0.047702447,0.0446276,0.036214862,0.027180769,0.011487585,0.01744683
2483,0.6337666,0.20041811,0.26370645,0.17324582,0.37006015,0.027172297
2484,0.06096976,0.055363752,0.054043323,0.037401784,0.006926436,0.017961968
2485,1.1836687,0.29715395,0.6705459,0.46863022,0.51312286,-0.17147627
2486,0.08086505,-0.0013974612,0.07987887,0.051492628,0.0009861812,-0.05289009
2487,0.60506576,0.42469212,0.5699543,0.42598096,0.035111487,-0.0012888312
2488,0.014656227,-0.033794962,0.011400152,0.0028136752,0.003256075,-0.036608636
2489,0.23197348,0.123222925,0.19412465,0.12456607,0.03784883,-0.001343146
2490,0.23325826,0.14798932,0.20405409,0.14907894,0.029204175,-0.0010896176
2491,0.08907777,0.12232065,0.091872595,0.06837884,-0.0027948245,0.05394181
2492,1.5456834,0.85406905,1.4210669,0.85606474,0.1246165,-0.0019956827
2493,0.7064776,0.25604135,0.37102115,0.27702484,0.33545643,-0.020983487
2494,0.399168,0.22347732,0.30167037,0.18816133,0.09749764,0.03531599
2495,0.002465668,0.14365159,0.014640781,0.016322019,-0.012175113,0.12732957
2496,0.052682873,0.037713602,0.054443236,0.024986587,-0.0017603636,0.012727015
2497,0.06633624,0.01009018,0.05860068,0.038277857,0.007735558,-0.028187677
2498,0.703325,0.43456084,0.58955866,0.38426247,0.11376631,0.050298363
2499,-0.004964526,0.008647223,0.0066073793,0.0061521814,-0.011571905,0.0024950416
2500,0.06295801,0.04764505,0.040407397,0.029771933,0.022550613,0.017873118
2501,0.023262426,0.08929512,0.01574318,0.015819099,0.007519247,0.07347602
2502,0.07002158,0.05175614,0.06510431,0.04335873,0.004917264,0.008397412
2503,0.7109656,0.39125213,0.43966553,0.31555262,0.27130005,0.07569951
2504,0.03673563,0.004302421,0.03913131,0.027999785,-0.0023956783,-0.023697363
2505,0.07993083,0.08838062,0.0696713,0.048012838,0.010259524,0.040367782
2506,1.1507051,0.13932723,0.26711246,0.16320917,0.8835926,-0.023881942
2507,0.17422873,0.1260782,0.15255222,0.11851944,0.02167651,0.007558763
2508,0.8757754,0.53068477,0.7192168,0.49482805,0.15655857,0.035856724
2509,0.10821762,0.19316173,0.10467999,0.07799698,0.0035376325,0.11516475
2510,0.5352966,0.27435175,0.30084407,0.23675072,0.23445255,0.037601024
2511,0.09692361,0.105414174,0.08903497,0.06092365,0.007888645,0.044490524
2512,1.1596988,0.6397675,1.0099591,0.6649876,0.14973974,-0.025220096
2513,0.0806497,0.073857374,0.08162698,0.060487457,-0.0009772852,0.013369918
2514,0.09760762,0.15330823,0.10247922,0.07783787,-0.0048715994,0.07547036
2515,0.027132332,-0.0298071,0.031784043,0.019575188,-0.0046517104,-0.049382288
2516,0.030537229,0.021001793,0.02479255,0.018269034,0.005744679,0.0027327593
2517,0.011535066,0.119510636,0.032540374,0.021338372,-0.021005306,0.09817226
2518,0.077092394,0.038932208,0.06566657,0.052269697,0.011425823,-0.013337489
2519,0.7095461,0.37386814,0.51844096,0.35300454,0.19110513,0.020863593
2520,0.68157125,0.52771956,0.6053005,0.45894033,0.07627076,0.06877923
2521,-0.022509329,-0.023851005,0.00801847,0.003176893,-0.0305278,-0.027027898
2522,0.60643834,0.40933484,0.5670653,0.4135855,0.03937304,-0.0042506754
2523,0.010952417,-0.017260041,0.0061110556,0.0053659137,0.004841361,-0.022625955
2524,0.028107576,-0.033264082,0.033774976,0.017475728,-0.0056673996,-0.05073981
2525,0.006025543,-0.022980643,0.030908298,0.014202459,-0.024882754,-0.037183102
2526,1.0356779,0.0090186205,0.3499813,0.2243582,0.6856966,-0.21533959
2527,0.050882433,0.033510637,0.029571041,0.019964695,0.021311391,0.013545942
2528,0.08120523,-0.0030228796,0.08188835,0.04887322,-0.0006831214,-0.0518961
2529,0.7764022,0.42841166,0.53213644,0.36895153,0.24426574,0.059460133
2530,0.10811757,0.08591322,0.09684415,0.07338607,0.011273421,0.012527145
2531,0.43436706,0.3255392,0.4170002,0.27202377,0.017366856,0.053515434
2532,0.031411815,-0.0035722598,0.035309896,0.017704733,-0.0038980804,-0.021276992
2533,0.10218722,0.10501611,0.09296122,0.06530378,0.009225994,0.039712332
2534,0.95316404,0.58670765,0.78500247,0.5686346,0.16816157,0.018073022
2535,0.07845109,0.014120563,0.063691586,0.040485095,0.014759503,-0.026364531
2536,0.022294434,0.0054943217,0.012042711,0.007464689,0.010251723,-0.0019703675
2537,0.0027815087,0.09415605,0.027185379,0.018373618,-0.02440387,0.07578243
2538,0.06351197,-0.001811824,0.06453127,0.038319893,-0.001019299,-0.040131718
2539,0.038439207,0.055792473,0.019515164,0.018267805,0.018924043,0.03752467
2540,0.24563672,0.13496889,0.2262499,0.1355443,0.019386813,-0.00057540834
2541,0.035654746,0.039069604,0.032739576,0.025632508,0.00291517,0.013437096
2542,0.024847737,0.06204001,0.029798405,0.018459113,-0.0049506687,0.043580897
2543,0.056293163,0.076929696,0.046995778,0.039299447,0.009297386,0.03763025
2544,0.013834072,0.019638713,0.0139838075,0.011298184,-0.00014973525,0.008340529
2545,0.66454995,0.38041234,0.51540834,0.35236764,0.14914161,0.0280447
2546,0.63846844,0.407927,0.5165729,0.38529024,0.12189555,0.022636771
2547,0.8300416,0.52639204,0.669998,0.47758234,0.1600436,0.048809707
2548,0.6564694,0.22787878,0.3721861,0.2480579,0.2842833,-0.020179123
2549,0.5534113,0.23012535,0.23175061,0.14399028,0.3216607,0.086135074
2550,0.075880975,0.0121090785,0.048491575,0.03380635,0.0273894,-0.021697272
2551,0.67265695,0.358535,0.38188702,0.27803087,0.29076993,0.08050412
2552,0.7877353,0.5280316,0.6730133,0.49004373,0.114721954,0.037987858
2553,0.35895097,0.2305746,0.27218986,0.19761135,0.08676112,0.032963246
2554,1.1701745,0.60189664,0.7904601,0.5436602,0.37971437,0.05823642
2555,0.54756975,0.28649282,0.36706135,0.26840952,0.1805084,0.018083304
2556,0.037292697,0.03179275,0.036405355,0.027373977,0.0008873418,0.0044187717
2557,0.076381125,0.048429176,0.073788546,0.04289896,0.0025925785,0.005530216
2558,0.2074773,0.15561666,0.18102287,0.1361887,0.026454434,0.019427955
2559,0.10217877,0.05043762,0.061742175,0.044688765,0.040436592,0.005748857
